20073.50   8.43705523
20074.00   8.42214770
20074.50   8.40607941
20075.00   8.38915647
20075.50   8.37174055
20076.00   8.35423470
20076.50   8.33702933
20077.00   8.32049722
20077.50   8.30501729
20078.00   8.29093773
20078.50   8.27855985
20079.00   8.26804385
20079.50   8.25954156
20080.00   8.25298362
20080.50   8.24839545
20081.00   8.24559154
20081.50   8.24436214
20082.00   8.24441594
20082.50   8.24559327
20083.00   8.24766061
20083.50   8.25040013
20084.00   8.25364126
20084.50   8.25721901
20085.00   8.26098057
20085.50   8.26475814
20086.00   8.26843711
20086.50   8.27191603
20087.00   8.27513085
20087.50   8.27800320
20088.00   8.28049241
20088.50   8.28250782
20089.00   8.28396195
20089.50   8.28482019
20090.00   8.28496932
20090.50   8.28436674
20091.00   8.28297121
20091.50   8.28077792
20092.00   8.27783878
20092.50   8.27423258
20093.00   8.27007609
20093.50   8.26550397
20094.00   8.26066777
20094.50   8.25575528
20095.00   8.25097751
20095.50   8.24654593
20096.00   8.24267846
20096.50   8.23959329
20097.00   8.23741033
20097.50   8.23620316
20098.00   8.23602204
20098.50   8.23685341
20099.00   8.23861245
20099.50   8.24107285
20100.00   8.24404602
20100.50   8.24726340
20101.00   8.25047390
20101.50   8.25344264
20102.00   8.25594167
20102.50   8.25784151
20103.00   8.25905018
20103.50   8.25956102
20104.00   8.25943831
20104.50   8.25885146
20105.00   8.25799800
20105.50   8.25706483
20106.00   8.25630663
20106.50   8.25597081
20107.00   8.25623242
20107.50   8.25726123
20108.00   8.25914765
20108.50   8.26190330
20109.00   8.26546654
20109.50   8.26971994
20110.00   8.27446683
20110.50   8.27961673
20111.00   8.28493992
20111.50   8.29030835
20112.00   8.29562329
20112.50   8.30075609
20113.00   8.30563685
20113.50   8.31013981
20114.00   8.31423454
20114.50   8.31788931
20115.00   8.32112381
20115.50   8.32400763
20116.00   8.32659171
20116.50   8.32886755
20117.00   8.33087531
20117.50   8.33250707
20118.00   8.33367247
20118.50   8.33419568
20119.00   8.33395709
20119.50   8.33274487
20120.00   8.33048013
20120.50   8.32710124
20121.00   8.32260575
20121.50   8.31699786
20122.00   8.31037774
20122.50   8.30282058
20123.00   8.29447663
20123.50   8.28550341
20124.00   8.27616633
20124.50   8.26668307
20125.00   8.25727780
20125.50   8.24822931
20126.00   8.23984623
20126.50   8.23243884
20127.00   8.22630970
20127.50   8.22168875
20128.00   8.21872663
20128.50   8.21752090
20129.00   8.21809189
20129.50   8.22025402
20130.00   8.22363476
20130.50   8.22783663
20131.00   8.23236775
20131.50   8.23657690
20132.00   8.23991216
20132.50   8.24183667
20133.00   8.24193836
20133.50   8.23994003
20134.00   8.23565960
20134.50   8.22901086
20135.00   8.22007860
20135.50   8.20903390
20136.00   8.19616242
20136.50   8.18184803
20137.00   8.16645884
20137.50   8.15040764
20138.00   8.13403031
20138.50   8.11767585
20139.00   8.10162081
20139.50   8.08611354
20140.00   8.07133864
20140.50   8.05750520
20141.00   8.04478745
20141.50   8.03336709
20142.00   8.02339193
20142.50   8.01504201
20143.00   8.00838242
20143.50   8.00347321
20144.00   8.00030954
20144.50   7.99886469
20145.00   7.99897487
20145.50   8.00044851
20146.00   8.00301798
20146.50   8.00645678
20147.00   8.01036626
20147.50   8.01439692
20148.00   8.01817977
20148.50   8.02146050
20149.00   8.02403837
20149.50   8.02581776
20150.00   8.02681069
20150.50   8.02712771
20151.00   8.02698001
20151.50   8.02668862
20152.00   8.02666271
20152.50   8.02734461
20153.00   8.02914603
20153.50   8.03253635
20154.00   8.03790289
20154.50   8.04552170
20155.00   8.05560700
20155.50   8.06825174
20156.00   8.08336842
20156.50   8.10077928
20157.00   8.12020793
20157.50   8.14119840
20158.00   8.16323679
20158.50   8.18568052
20159.00   8.20786881
20159.50   8.22909310
20160.00   8.24872280
20160.50   8.26616419
20161.00   8.28087980
20161.50   8.29255918
20162.00   8.30108916
20162.50   8.30659015
20163.00   8.30936678
20163.50   8.30984151
20164.00   8.30846860
20164.50   8.30570004
20165.00   8.30186213
20165.50   8.29715801
20166.00   8.29173025
20166.50   8.28562358
20167.00   8.27893318
20167.50   8.27174768
20168.00   8.26425556
20168.50   8.25679432
20169.00   8.24972845
20169.50   8.24344528
20170.00   8.23828061
20170.50   8.23455958
20171.00   8.23251400
20171.50   8.23221708
20172.00   8.23364131
20172.50   8.23659554
20173.00   8.24090079
20173.50   8.24626579
20174.00   8.25240317
20174.50   8.25897276
20175.00   8.26569148
20175.50   8.27233521
20176.00   8.27864395
20176.50   8.28444811
20177.00   8.28952673
20177.50   8.29381042
20178.00   8.29715821
20178.50   8.29953503
20179.00   8.30088640
20179.50   8.30117894
20180.00   8.30045852
20180.50   8.29881294
20181.00   8.29631211
20181.50   8.29305906
20182.00   8.28917066
20182.50   8.28484133
20183.00   8.28028078
20183.50   8.27569134
20184.00   8.27130835
20184.50   8.26731199
20185.00   8.26383849
20185.50   8.26101916
20186.00   8.25897419
20186.50   8.25773733
20187.00   8.25737388
20187.50   8.25785647
20188.00   8.25905267
20188.50   8.26093650
20189.00   8.26333718
20189.50   8.26610998
20190.00   8.26920685
20190.50   8.27252394
20191.00   8.27599832
20191.50   8.27972494
20192.00   8.28372828
20192.50   8.28797621
20193.00   8.29254080
20193.50   8.29742542
20194.00   8.30264161
20194.50   8.30814941
20195.00   8.31400480
20195.50   8.32012645
20196.00   8.32657703
20196.50   8.33330625
20197.00   8.34022404
20197.50   8.34726437
20198.00   8.35436166
20198.50   8.36146242
20199.00   8.36848934
20199.50   8.37550426
20200.00   8.38252926
20200.50   8.38951269
20201.00   8.39641222
20201.50   8.40304435
20202.00   8.40918843
20202.50   8.41458837
20203.00   8.41899695
20203.50   8.42216475
20204.00   8.42396461
20204.50   8.42430780
20205.00   8.42319644
20205.50   8.42071663
20206.00   8.41699349
20206.50   8.41214603
20207.00   8.40639149
20207.50   8.39998621
20208.00   8.39330313
20208.50   8.38663597
20209.00   8.38036361
20209.50   8.37471656
20210.00   8.36992118
20210.50   8.36610630
20211.00   8.36340315
20211.50   8.36185800
20212.00   8.36142266
20212.50   8.36215997
20213.00   8.36403272
20213.50   8.36698121
20214.00   8.37093182
20214.50   8.37585936
20215.00   8.38182809
20215.50   8.38888658
20216.00   8.39711775
20216.50   8.40651775
20217.00   8.41715284
20217.50   8.42895669
20218.00   8.44187479
20218.50   8.45566234
20219.00   8.47003282
20219.50   8.48459097
20220.00   8.49892248
20220.50   8.51255449
20221.00   8.52508789
20221.50   8.53619502
20222.00   8.54554286
20222.50   8.55303666
20223.00   8.55866621
20223.50   8.56249721
20224.00   8.56466817
20224.50   8.56546498
20225.00   8.56521420
20225.50   8.56429614
20226.00   8.56307623
20226.50   8.56198676
20227.00   8.56128759
20227.50   8.56129651
20228.00   8.56225968
20228.50   8.56436487
20229.00   8.56778994
20229.50   8.57262188
20230.00   8.57896568
20230.50   8.58689868
20231.00   8.59655887
20231.50   8.60796818
20232.00   8.62134214
20232.50   8.63666781
20233.00   8.65405137
20233.50   8.67345059
20234.00   8.69470480
20234.50   8.71738700
20235.00   8.74112423
20235.50   8.76513846
20236.00   8.78859949
20236.50   8.81062448
20237.00   8.83037308
20237.50   8.84706515
20238.00   8.86017521
20238.50   8.86943756
20239.00   8.87472406
20239.50   8.87628447
20240.00   8.87459643
20240.50   8.87041577
20241.00   8.86460059
20241.50   8.85808121
20242.00   8.85174397
20242.50   8.84636208
20243.00   8.84251888
20243.50   8.84052514
20244.00   8.84057602
20244.50   8.84244935
20245.00   8.84580448
20245.50   8.85016915
20246.00   8.85509568
20246.50   8.86021277
20247.00   8.86521303
20247.50   8.86993303
20248.00   8.87443729
20248.50   8.87883677
20249.00   8.88332084
20249.50   8.88810414
20250.00   8.89334765
20250.50   8.89909030
20251.00   8.90526456
20251.50   8.91164801
20252.00   8.91791803
20252.50   8.92364838
20253.00   8.92838407
20253.50   8.93166988
20254.00   8.93308418
20254.50   8.93233372
20255.00   8.92914091
20255.50   8.92344105
20256.00   8.91530485
20256.50   8.90491198
20257.00   8.89251392
20257.50   8.87851634
20258.00   8.86327518
20258.50   8.84709932
20259.00   8.83033760
20259.50   8.81323324
20260.00   8.79602200
20260.50   8.77876951
20261.00   8.76157265
20261.50   8.74444946
20262.00   8.72746985
20262.50   8.71069092
20263.00   8.69427661
20263.50   8.67842190
20264.00   8.66337430
20264.50   8.64942611
20265.00   8.63683221
20265.50   8.62577337
20266.00   8.61637224
20266.50   8.60871407
20267.00   8.60266976
20267.50   8.59803827
20268.00   8.59453028
20268.50   8.59176616
20269.00   8.58945022
20269.50   8.58725684
20270.00   8.58494995
20270.50   8.58232178
20271.00   8.57931913
20271.50   8.57587124
20272.00   8.57210653
20272.50   8.56816999
20273.00   8.56427815
20273.50   8.56066436
20274.00   8.55746632
20274.50   8.55485669
20275.00   8.55289937
20275.50   8.55164426
20276.00   8.55102449
20276.50   8.55096183
20277.00   8.55128929
20277.50   8.55179924
20278.00   8.55224715
20278.50   8.55236500
20279.00   8.55186082
20279.50   8.55047856
20280.00   8.54796624
20280.50   8.54409454
20281.00   8.53860881
20281.50   8.53141663
20282.00   8.52236693
20282.50   8.51137819
20283.00   8.49850071
20283.50   8.48388989
20284.00   8.46778001
20284.50   8.45058677
20285.00   8.43279176
20285.50   8.41502086
20286.00   8.39791372
20286.50   8.38213977
20287.00   8.36842070
20287.50   8.35735152
20288.00   8.34941043
20288.50   8.34487074
20289.00   8.34376374
20289.50   8.34588544
20290.00   8.35081277
20290.50   8.35800840
20291.00   8.36672737
20291.50   8.37628554
20292.00   8.38598953
20292.50   8.39522174
20293.00   8.40349380
20293.50   8.41035096
20294.00   8.41558373
20294.50   8.41915142
20295.00   8.42114331
20295.50   8.42184900
20296.00   8.42157740
20296.50   8.42065243
20297.00   8.41937608
20297.50   8.41799868
20298.00   8.41666459
20298.50   8.41547047
20299.00   8.41438825
20299.50   8.41335463
20300.00   8.41226234
20300.50   8.41083898
20301.00   8.40887643
20301.50   8.40617082
20302.00   8.40244138
20302.50   8.39752067
20303.00   8.39123168
20303.50   8.38343138
20304.00   8.37410554
20304.50   8.36333365
20305.00   8.35140345
20305.50   8.33866533
20306.00   8.32554775
20306.50   8.31259031
20307.00   8.30033767
20307.50   8.28933866
20308.00   8.28002045
20308.50   8.27273675
20309.00   8.26771515
20309.50   8.26511302
20310.00   8.26491887
20310.50   8.26705826
20311.00   8.27135695
20311.50   8.27751805
20312.00   8.28518713
20312.50   8.29397528
20313.00   8.30341425
20313.50   8.31298411
20314.00   8.32217185
20314.50   8.33042471
20315.00   8.33729126
20315.50   8.34232237
20316.00   8.34518485
20316.50   8.34565238
20317.00   8.34366038
20317.50   8.33924781
20318.00   8.33261045
20318.50   8.32402994
20319.00   8.31386691
20319.50   8.30253118
20320.00   8.29049073
20320.50   8.27836210
20321.00   8.26666151
20321.50   8.25585343
20322.00   8.24638235
20322.50   8.23857505
20323.00   8.23270472
20323.50   8.22887984
20324.00   8.22703583
20324.50   8.22707253
20325.00   8.22866980
20325.50   8.23156690
20326.00   8.23542514
20326.50   8.23992816
20327.00   8.24476781
20327.50   8.24968138
20328.00   8.25449525
20328.50   8.25903546
20329.00   8.26332718
20329.50   8.26730230
20330.00   8.27104236
20330.50   8.27450955
20331.00   8.27779620
20331.50   8.28096077
20332.00   8.28404398
20332.50   8.28709530
20333.00   8.29010479
20333.50   8.29308642
20334.00   8.29595983
20334.50   8.29860547
20335.00   8.30106537
20335.50   8.30322087
20336.00   8.30505116
20336.50   8.30650535
20337.00   8.30749899
20337.50   8.30790888
20338.00   8.30774634
20338.50   8.30696211
20339.00   8.30558383
20339.50   8.30362535
20340.00   8.30108033
20340.50   8.29807615
20341.00   8.29466440
20341.50   8.29104186
20342.00   8.28734596
20342.50   8.28367623
20343.00   8.28018007
20343.50   8.27697413
20344.00   8.27421302
20344.50   8.27202607
20345.00   8.27046154
20345.50   8.26964692
20346.00   8.26959451
20346.50   8.27029129
20347.00   8.27163767
20347.50   8.27353242
20348.00   8.27572472
20348.50   8.27798261
20349.00   8.27997154
20349.50   8.28138636
20350.00   8.28190634
20350.50   8.28133672
20351.00   8.27949894
20351.50   8.27617494
20352.00   8.27135464
20352.50   8.26511217
20353.00   8.25746391
20353.50   8.24854364
20354.00   8.23854290
20354.50   8.22776072
20355.00   8.21662482
20355.50   8.20549522
20356.00   8.19465800
20356.50   8.18443658
20357.00   8.17503985
20357.50   8.16666264
20358.00   8.15949365
20358.50   8.15357529
20359.00   8.14899805
20359.50   8.14582640
20360.00   8.14398047
20360.50   8.14352356
20361.00   8.14431439
20361.50   8.14625562
20362.00   8.14920909
20362.50   8.15300895
20363.00   8.15750166
20363.50   8.16242956
20364.00   8.16755982
20364.50   8.17264661
20365.00   8.17740014
20365.50   8.18145282
20366.00   8.18453336
20366.50   8.18636442
20367.00   8.18674112
20367.50   8.18554077
20368.00   8.18267656
20368.50   8.17822671
20369.00   8.17242122
20369.50   8.16557062
20370.00   8.15809400
20370.50   8.15039675
20371.00   8.14289784
20371.50   8.13595897
20372.00   8.13001885
20372.50   8.12536624
20373.00   8.12229330
20373.50   8.12096666
20374.00   8.12147221
20374.50   8.12373790
20375.00   8.12771208
20375.50   8.13311988
20376.00   8.13961231
20376.50   8.14684408
20377.00   8.15432679
20377.50   8.16163153
20378.00   8.16841101
20378.50   8.17434417
20379.00   8.17912046
20379.50   8.18249747
20380.00   8.18433953
20380.50   8.18456778
20381.00   8.18313895
20381.50   8.18013598
20382.00   8.17577482
20382.50   8.17027225
20383.00   8.16407020
20383.50   8.15751213
20384.00   8.15096468
20384.50   8.14470710
20385.00   8.13903318
20385.50   8.13417266
20386.00   8.13026967
20386.50   8.12733754
20387.00   8.12536296
20387.50   8.12427114
20388.00   8.12390667
20388.50   8.12418293
20389.00   8.12499403
20389.50   8.12622018
20390.00   8.12784987
20390.50   8.12990279
20391.00   8.13238002
20391.50   8.13529408
20392.00   8.13877479
20392.50   8.14288723
20393.00   8.14761102
20393.50   8.15286492
20394.00   8.15859621
20394.50   8.16462425
20395.00   8.17071869
20395.50   8.17668343
20396.00   8.18222945
20396.50   8.18707502
20397.00   8.19105323
20397.50   8.19409154
20398.00   8.19614915
20398.50   8.19720035
20399.00   8.19731499
20399.50   8.19655678
20400.00   8.19496846
20400.50   8.19254958
20401.00   8.18925467
20401.50   8.18512751
20402.00   8.18013877
20402.50   8.17435985
20403.00   8.16787249
20403.50   8.16091171
20404.00   8.15372039
20404.50   8.14659549
20405.00   8.13980367
20405.50   8.13366808
20406.00   8.12856946
20406.50   8.12471373
20407.00   8.12241533
20407.50   8.12187521
20408.00   8.12318524
20408.50   8.12634119
20409.00   8.13120190
20409.50   8.13747901
20410.00   8.14483338
20410.50   8.15277690
20411.00   8.16074212
20411.50   8.16828922
20412.00   8.17499116
20412.50   8.18044133
20413.00   8.18451157
20413.50   8.18712169
20414.00   8.18837373
20414.50   8.18854846
20415.00   8.18788138
20415.50   8.18674983
20416.00   8.18564908
20416.50   8.18490070
20417.00   8.18491364
20417.50   8.18583692
20418.00   8.18787198
20418.50   8.19088861
20419.00   8.19470028
20419.50   8.19908765
20420.00   8.20371445
20420.50   8.20814956
20421.00   8.21196874
20421.50   8.21483390
20422.00   8.21626380
20422.50   8.21604010
20423.00   8.21408538
20423.50   8.21044028
20424.00   8.20528251
20424.50   8.19892927
20425.00   8.19191819
20425.50   8.18479920
20426.00   8.17814514
20426.50   8.17250066
20427.00   8.16831333
20427.50   8.16598224
20428.00   8.16569209
20428.50   8.16743191
20429.00   8.17104377
20429.50   8.17623332
20430.00   8.18257552
20430.50   8.18963450
20431.00   8.19692161
20431.50   8.20402761
20432.00   8.21053870
20432.50   8.21620777
20433.00   8.22084812
20433.50   8.22443850
20434.00   8.22698435
20434.50   8.22859349
20435.00   8.22951513
20435.50   8.23007802
20436.00   8.23050894
20436.50   8.23109288
20437.00   8.23197424
20437.50   8.23321063
20438.00   8.23473686
20438.50   8.23640793
20439.00   8.23795521
20439.50   8.23909930
20440.00   8.23963900
20440.50   8.23933815
20441.00   8.23815381
20441.50   8.23608154
20442.00   8.23320813
20442.50   8.22974819
20443.00   8.22598774
20443.50   8.22211763
20444.00   8.21841168
20444.50   8.21513835
20445.00   8.21242826
20445.50   8.21045181
20446.00   8.20934705
20446.50   8.20919658
20447.00   8.21007597
20447.50   8.21190092
20448.00   8.21447192
20448.50   8.21753086
20449.00   8.22070130
20449.50   8.22365563
20450.00   8.22605144
20450.50   8.22757416
20451.00   8.22798869
20451.50   8.22715027
20452.00   8.22492777
20452.50   8.22131897
20453.00   8.21634401
20453.50   8.21000940
20454.00   8.20253267
20454.50   8.19403462
20455.00   8.18472244
20455.50   8.17478108
20456.00   8.16441636
20456.50   8.15385335
20457.00   8.14329363
20457.50   8.13295599
20458.00   8.12310546
20458.50   8.11396838
20459.00   8.10583401
20459.50   8.09890929
20460.00   8.09338684
20460.50   8.08937151
20461.00   8.08696467
20461.50   8.08619489
20462.00   8.08699895
20462.50   8.08927583
20463.00   8.09281715
20463.50   8.09739333
20464.00   8.10279607
20464.50   8.10885473
20465.00   8.11536554
20465.50   8.12212019
20466.00   8.12900719
20466.50   8.13587531
20467.00   8.14262484
20467.50   8.14917671
20468.00   8.15539116
20468.50   8.16111876
20469.00   8.16621547
20469.50   8.17049401
20470.00   8.17374964
20470.50   8.17574760
20471.00   8.17626233
20471.50   8.17507972
20472.00   8.17204992
20472.50   8.16715687
20473.00   8.16048616
20473.50   8.15219596
20474.00   8.14259334
20474.50   8.13202079
20475.00   8.12088342
20475.50   8.10959007
20476.00   8.09843390
20476.50   8.08763520
20477.00   8.07736772
20477.50   8.06765063
20478.00   8.05843549
20478.50   8.04960843
20479.00   8.04109648
20479.50   8.03280277
20480.00   8.02469736
20480.50   8.01662483
20481.00   8.00853172
20481.50   8.00038363
20482.00   7.99218919
20482.50   7.98392637
20483.00   7.97565278
20483.50   7.96746169
20484.00   7.95931779
20484.50   7.95120299
20485.00   7.94305018
20485.50   7.93474379
20486.00   7.92617382
20486.50   7.91721470
20487.00   7.90764281
20487.50   7.89732313
20488.00   7.88611093
20488.50   7.87393542
20489.00   7.86078865
20489.50   7.84675245
20490.00   7.83203659
20490.50   7.81679173
20491.00   7.80131735
20491.50   7.78594193
20492.00   7.77100609
20492.50   7.75678913
20493.00   7.74350821
20493.50   7.73133593
20494.00   7.72039917
20494.50   7.71070058
20495.00   7.70221436
20495.50   7.69488659
20496.00   7.68856299
20496.50   7.68321081
20497.00   7.67870787
20497.50   7.67496547
20498.00   7.67199502
20498.50   7.66982564
20499.00   7.66854188
20499.50   7.66828752
20500.00   7.66920165
20500.50   7.67138323
20501.00   7.67503580
20501.50   7.68022839
20502.00   7.68696880
20502.50   7.69520558
20503.00   7.70481156
20503.50   7.71561755
20504.00   7.72743566
20504.50   7.73994972
20505.00   7.75283121
20505.50   7.76576937
20506.00   7.77845518
20506.50   7.79065839
20507.00   7.80218532
20507.50   7.81290204
20508.00   7.82275109
20508.50   7.83167615
20509.00   7.83966747
20509.50   7.84681002
20510.00   7.85314544
20510.50   7.85868132
20511.00   7.86353625
20511.50   7.86776716
20512.00   7.87140691
20512.50   7.87447395
20513.00   7.87710274
20513.50   7.87943157
20514.00   7.88154676
20514.50   7.88351050
20515.00   7.88540419
20515.50   7.88729533
20516.00   7.88918152
20516.50   7.89107907
20517.00   7.89296464
20517.50   7.89476300
20518.00   7.89646957
20518.50   7.89798079
20519.00   7.89925428
20519.50   7.90022232
20520.00   7.90073818
20520.50   7.90068952
20521.00   7.89991574
20521.50   7.89823467
20522.00   7.89540817
20522.50   7.89126564
20523.00   7.88564078
20523.50   7.87838310
20524.00   7.86934504
20524.50   7.85854361
20525.00   7.84600836
20525.50   7.83189007
20526.00   7.81645780
20526.50   7.80013892
20527.00   7.78331264
20527.50   7.76645025
20528.00   7.74995649
20528.50   7.73422969
20529.00   7.71973817
20529.50   7.70672676
20530.00   7.69538101
20530.50   7.68578842
20531.00   7.67799343
20531.50   7.67192110
20532.00   7.66754510
20532.50   7.66477120
20533.00   7.66351204
20533.50   7.66369129
20534.00   7.66522443
20534.50   7.66809302
20535.00   7.67231155
20535.50   7.67775110
20536.00   7.68428508
20536.50   7.69183100
20537.00   7.70021135
20537.50   7.70924009
20538.00   7.71873745
20538.50   7.72854765
20539.00   7.73862067
20539.50   7.74878504
20540.00   7.75903427
20540.50   7.76924858
20541.00   7.77935031
20541.50   7.78928049
20542.00   7.79902406
20542.50   7.80854675
20543.00   7.81780449
20543.50   7.82675353
20544.00   7.83539527
20544.50   7.84363596
20545.00   7.85132298
20545.50   7.85833344
20546.00   7.86453777
20546.50   7.86977034
20547.00   7.87385122
20547.50   7.87656842
20548.00   7.87777571
20548.50   7.87729346
20549.00   7.87499944
20549.50   7.87078588
20550.00   7.86456700
20550.50   7.85632553
20551.00   7.84607672
20551.50   7.83397869
20552.00   7.82021780
20552.50   7.80512594
20553.00   7.78901566
20553.50   7.77230279
20554.00   7.75539763
20554.50   7.73868477
20555.00   7.72255655
20555.50   7.70730629
20556.00   7.69321717
20556.50   7.68040424
20557.00   7.66899369
20557.50   7.65902284
20558.00   7.65046009
20558.50   7.64321154
20559.00   7.63711149
20559.50   7.63197333
20560.00   7.62759386
20560.50   7.62375874
20561.00   7.62025462
20561.50   7.61686639
20562.00   7.61346018
20562.50   7.60998331
20563.00   7.60636325
20563.50   7.60261394
20564.00   7.59881002
20564.50   7.59507018
20565.00   7.59141085
20565.50   7.58795497
20566.00   7.58482875
20566.50   7.58219624
20567.00   7.58019067
20567.50   7.57893129
20568.00   7.57847737
20568.50   7.57874803
20569.00   7.57964346
20569.50   7.58100966
20570.00   7.58261468
20570.50   7.58414335
20571.00   7.58522765
20571.50   7.58556185
20572.00   7.58479665
20572.50   7.58269590
20573.00   7.57909007
20573.50   7.57395955
20574.00   7.56735504
20574.50   7.55942697
20575.00   7.55044850
20575.50   7.54076109
20576.00   7.53075279
20576.50   7.52079183
20577.00   7.51122618
20577.50   7.50240007
20578.00   7.49456466
20578.50   7.48793508
20579.00   7.48271176
20579.50   7.47897796
20580.00   7.47676044
20580.50   7.47600711
20581.00   7.47655670
20581.50   7.47824717
20582.00   7.48083770
20582.50   7.48402816
20583.00   7.48745159
20583.50   7.49077890
20584.00   7.49369018
20584.50   7.49594671
20585.00   7.49731411
20585.50   7.49764863
20586.00   7.49694865
20586.50   7.49530780
20587.00   7.49279740
20587.50   7.48958731
20588.00   7.48589555
20588.50   7.48192981
20589.00   7.47781946
20589.50   7.47369327
20590.00   7.46970527
20590.50   7.46586487
20591.00   7.46208357
20591.50   7.45824474
20592.00   7.45417819
20592.50   7.44971944
20593.00   7.44463614
20593.50   7.43863342
20594.00   7.43155835
20594.50   7.42321549
20595.00   7.41346435
20595.50   7.40221767
20596.00   7.38946674
20596.50   7.37527292
20597.00   7.35981333
20597.50   7.34329578
20598.00   7.32603803
20598.50   7.30834252
20599.00   7.29055179
20599.50   7.27300617
20600.00   7.25602210
20600.50   7.24303183
20601.00   7.23303028
20601.50   7.22346451
20602.00   7.21350714
20602.50   7.20380315
20603.00   7.19551269
20603.50   7.18881514
20604.00   7.18347731
20604.50   7.17931141
20605.00   7.17626057
20605.50   7.17436477
20606.00   7.17358924
20606.50   7.17385541
20607.00   7.17509145
20607.50   7.17721039
20608.00   7.18016527
20608.50   7.18390354
20609.00   7.18835887
20609.50   7.19345656
20610.00   7.19919704
20610.50   7.20556138
20611.00   7.21252767
20611.50   7.22006142
20612.00   7.22806690
20612.50   7.23647454
20613.00   7.24515879
20613.50   7.25388411
20614.00   7.26246655
20614.50   7.27065009
20615.00   7.27821328
20615.50   7.28500587
20616.00   7.29092653
20616.50   7.29587914
20617.00   7.29973528
20617.50   7.30249606
20618.00   7.30417642
20618.50   7.30484262
20619.00   7.30459347
20619.50   7.30352111
20620.00   7.30174010
20620.50   7.29932958
20621.00   7.29635986
20621.50   7.29287212
20622.00   7.28891182
20622.50   7.28456219
20623.00   7.27991898
20623.50   7.27504429
20624.00   7.26996373
20624.50   7.26479414
20625.00   7.25966877
20625.50   7.25482756
20626.00   7.25054274
20626.50   7.24694649
20627.00   7.24424589
20627.50   7.24262743
20628.00   7.24228563
20628.50   7.24336122
20629.00   7.24597107
20629.50   7.25022492
20630.00   7.25611194
20630.50   7.26361200
20631.00   7.27259468
20631.50   7.28290263
20632.00   7.29429945
20632.50   7.30650511
20633.00   7.31916589
20633.50   7.33194981
20634.00   7.34454270
20634.50   7.35651937
20635.00   7.36759041
20635.50   7.37751855
20636.00   7.38615206
