20636.50   7.96231281
20637.00   7.95973013
20637.50   7.95697312
20638.00   7.95403939
20638.50   7.95097493
20639.00   7.94783916
20639.50   7.94472581
20640.00   7.94179146
20640.50   7.93913613
20641.00   7.93687749
20641.50   7.93515282
20642.00   7.93392831
20642.50   7.93321250
20643.00   7.93288546
20643.50   7.93276009
20644.00   7.93262992
20644.50   7.93222019
20645.00   7.93125728
20645.50   7.92945271
20646.00   7.92662215
20646.50   7.92260149
20647.00   7.91728154
20647.50   7.91065259
20648.00   7.90271552
20648.50   7.89364321
20649.00   7.88371569
20649.50   7.87309731
20650.00   7.86212574
20650.50   7.85119505
20651.00   7.84062417
20651.50   7.83072866
20652.00   7.82182335
20652.50   7.81411344
20653.00   7.80772456
20653.50   7.80261036
20654.00   7.79880441
20654.50   7.79627338
20655.00   7.79489786
20655.50   7.79456840
20656.00   7.79516093
20656.50   7.79654615
20657.00   7.79849429
20657.50   7.80084188
20658.00   7.80347243
20658.50   7.80633825
20659.00   7.80942847
20659.50   7.81275843
20660.00   7.81643027
20660.50   7.82056884
20661.00   7.82526917
20661.50   7.83048033
20662.00   7.83615068
20662.50   7.84210263
20663.00   7.84808546
20663.50   7.85397452
20664.00   7.85971647
20664.50   7.86515560
20665.00   7.87031943
20665.50   7.87520786
20666.00   7.87987032
20666.50   7.88432260
20667.00   7.88870615
20667.50   7.89318970
20668.00   7.89789507
20668.50   7.90294317
20669.00   7.90849257
20669.50   7.91458203
20670.00   7.92125567
20670.50   7.92849059
20671.00   7.93617914
20671.50   7.94417724
20672.00   7.95232798
20672.50   7.96035926
20673.00   7.96806550
20673.50   7.97527792
20674.00   7.98177975
20674.50   7.98749117
20675.00   7.99237025
20675.50   7.99656311
20676.00   8.00032697
20676.50   8.00401094
20677.00   8.00795060
20677.50   8.01260024
20678.00   8.01831009
20678.50   8.02515376
20679.00   8.03327435
20679.50   8.04269054
20680.00   8.05321963
20680.50   8.06464175
20681.00   8.07665902
20681.50   8.08890535
20682.00   8.10125908
20682.50   8.11363672
20683.00   8.12598655
20683.50   8.13821441
20684.00   8.15017443
20684.50   8.16174396
20685.00   8.17270817
20685.50   8.18294549
20686.00   8.19229205
20686.50   8.20070206
20687.00   8.20820535
20687.50   8.21489318
20688.00   8.22096490
20688.50   8.22663940
20689.00   8.23227025
20689.50   8.23827543
20690.00   8.24490961
20690.50   8.25232217
20691.00   8.26060367
20691.50   8.26961925
20692.00   8.27908854
20692.50   8.28865005
20693.00   8.29811461
20693.50   8.30714890
20694.00   8.31563399
20694.50   8.32343311
20695.00   8.33036851
20695.50   8.33638867
20696.00   8.34136233
20696.50   8.34536115
20697.00   8.34845043
20697.50   8.35077691
20698.00   8.35248016
20698.50   8.35380409
20699.00   8.35506804
20699.50   8.35642249
20700.00   8.35794902
20700.50   8.35948250
20701.00   8.36092456
20701.50   8.36220830
20702.00   8.36312325
20702.50   8.36369851
20703.00   8.36391300
20703.50   8.36387568
20704.00   8.36376212
20704.50   8.36391443
20705.00   8.36466167
20705.50   8.36622135
20706.00   8.36873473
20706.50   8.37214179
20707.00   8.37629623
20707.50   8.38093685
20708.00   8.38563493
20708.50   8.38985905
20709.00   8.39313583
20709.50   8.39508047
20710.00   8.39541535
20710.50   8.39391864
20711.00   8.39070875
20711.50   8.38588514
20712.00   8.37966479
20712.50   8.37252697
20713.00   8.36495414
20713.50   8.35744852
20714.00   8.35058739
20714.50   8.34475259
20715.00   8.34036075
20715.50   8.33755233
20716.00   8.33633589
20716.50   8.33665414
20717.00   8.33844793
20717.50   8.34146445
20718.00   8.34539466
20718.50   8.34984915
20719.00   8.35444517
20719.50   8.35882413
20720.00   8.36269567
20720.50   8.36573460
20721.00   8.36782514
20721.50   8.36873522
20722.00   8.36837993
20722.50   8.36691993
20723.00   8.36455484
20723.50   8.36146186
20724.00   8.35792444
20724.50   8.35405138
20725.00   8.34997190
20725.50   8.34588781
20726.00   8.34200563
20726.50   8.33842027
20727.00   8.33517810
20727.50   8.33233270
20728.00   8.32981190
20728.50   8.32751724
20729.00   8.32541542
20729.50   8.32346102
20730.00   8.32158094
20730.50   8.31981057
20731.00   8.31815574
20731.50   8.31660616
20732.00   8.31519900
20732.50   8.31392411
20733.00   8.31282367
20733.50   8.31188770
20734.00   8.31107030
20734.50   8.31035549
20735.00   8.30969378
20735.50   8.30902779
20736.00   8.30833144
20736.50   8.30751434
20737.00   8.30645140
20737.50   8.30501572
20738.00   8.30311293
20738.50   8.30060754
20739.00   8.29740066
20739.50   8.29346567
20740.00   8.28879544
20740.50   8.28346556
20741.00   8.27756264
20741.50   8.27121310
20742.00   8.26460790
20742.50   8.25793706
20743.00   8.25138977
20743.50   8.24514823
20744.00   8.23937491
20744.50   8.23421478
20745.00   8.22977467
20745.50   8.22608775
20746.00   8.22312779
20746.50   8.22079507
20747.00   8.21900540
20747.50   8.21767959
20748.00   8.21662622
20748.50   8.21563824
20749.00   8.21462046
20749.50   8.21337486
20750.00   8.21178036
20750.50   8.20962106
20751.00   8.20684415
20751.50   8.20335379
20752.00   8.19916350
20752.50   8.19428656
20753.00   8.18879145
20753.50   8.18277497
20754.00   8.17636500
20754.50   8.16976355
20755.00   8.16304389
20755.50   8.15640539
20756.00   8.14993009
20756.50   8.14369819
20757.00   8.13777986
20757.50   8.13221331
20758.00   8.12693653
20758.50   8.12192610
20759.00   8.11711703
20759.50   8.11239125
20760.00   8.10764165
20760.50   8.10273958
20761.00   8.09751614
20761.50   8.09177487
20762.00   8.08537461
20762.50   8.07822962
20763.00   8.07032085
20763.50   8.06157981
20764.00   8.05216768
20764.50   8.04226533
20765.00   8.03212256
20765.50   8.02199964
20766.00   8.01213619
20766.50   8.00277077
20767.00   7.99404804
20767.50   7.98622960
20768.00   7.97946377
20768.50   7.97387187
20769.00   7.96949645
20769.50   7.96632757
20770.00   7.96444528
20770.50   7.96372276
20771.00   7.96405666
20771.50   7.96530685
20772.00   7.96730514
20772.50   7.96987733
20773.00   7.97285085
20773.50   7.97599581
20774.00   7.97915713
20774.50   7.98210703
20775.00   7.98475887
20775.50   7.98700011
20776.00   7.98876067
20776.50   7.99004952
20777.00   7.99089387
20777.50   7.99138058
20778.00   7.99162397
20778.50   7.99178273
20779.00   7.99195034
20779.50   7.99229194
20780.00   7.99294580
20780.50   7.99398691
20781.00   7.99547616
20781.50   7.99753676
20782.00   8.00022193
20782.50   8.00352972
20783.00   8.00749586
20783.50   8.01211699
20784.00   8.01732991
20784.50   8.02308891
20785.00   8.02925481
20785.50   8.03569561
20786.00   8.04231636
20786.50   8.04904630
20787.00   8.05578370
20787.50   8.06243549
20788.00   8.06876982
20788.50   8.07468216
20789.00   8.08000195
20789.50   8.08455873
20790.00   8.08818167
20790.50   8.09080434
20791.00   8.09244823
20791.50   8.09313905
20792.00   8.09299673
20792.50   8.09222497
20793.00   8.09098611
20793.50   8.08971086
20794.00   8.08873474
20794.50   8.08839481
20795.00   8.08892737
20795.50   8.09054019
20796.00   8.09328510
20796.50   8.09702157
20797.00   8.10165638
20797.50   8.10693120
20798.00   8.11255313
20798.50   8.11816969
20799.00   8.12339614
20799.50   8.12776247
20800.00   8.13090048
20800.50   8.13257185
20801.00   8.13259025
20801.50   8.13094266
20802.00   8.12766034
20802.50   8.12300366
20803.00   8.11733633
20803.50   8.11118421
20804.00   8.10504291
20804.50   8.09937215
20805.00   8.09467194
20805.50   8.09134128
20806.00   8.08968968
20806.50   8.08996354
20807.00   8.09224040
20807.50   8.09652717
20808.00   8.10273544
20808.50   8.11071349
20809.00   8.12021137
20809.50   8.13104189
20810.00   8.14293850
20810.50   8.15567098
20811.00   8.16908377
20811.50   8.18288212
20812.00   8.19684419
20812.50   8.21079987
20813.00   8.22457973
20813.50   8.23804739
20814.00   8.25108971
20814.50   8.26360911
20815.00   8.27551678
20815.50   8.28679202
20816.00   8.29743583
20816.50   8.30744995
20817.00   8.31677705
20817.50   8.32533268
20818.00   8.33303042
20818.50   8.33988015
20819.00   8.34585981
20819.50   8.35102673
20820.00   8.35546061
20820.50   8.35926359
20821.00   8.36252738
20821.50   8.36545545
20822.00   8.36816551
20822.50   8.37066980
20823.00   8.37312724
20823.50   8.37544742
20824.00   8.37763324
20824.50   8.37956162
20825.00   8.38119118
20825.50   8.38245363
20826.00   8.38336004
20826.50   8.38382676
20827.00   8.38394331
20827.50   8.38374472
20828.00   8.38344351
20828.50   8.38318133
20829.00   8.38303822
20829.50   8.38311930
20830.00   8.38342454
20830.50   8.38401136
20831.00   8.38487470
20831.50   8.38598491
20832.00   8.38718580
20832.50   8.38842021
20833.00   8.38957855
20833.50   8.39068536
20834.00   8.39162108
20834.50   8.39246881
20835.00   8.39311870
20835.50   8.39365011
20836.00   8.39395457
20836.50   8.39408977
20837.00   8.39386545
20837.50   8.39327284
20838.00   8.39219650
20838.50   8.39083003
20839.00   8.38925369
20839.50   8.38768486
20840.00   8.38632672
20840.50   8.38554117
20841.00   8.38557660
20841.50   8.38684972
20842.00   8.38952302
20842.50   8.39371166
20843.00   8.39949280
20843.50   8.40665874
20844.00   8.41516020
20844.50   8.42456710
20845.00   8.43476983
20845.50   8.44524574
20846.00   8.45562842
20846.50   8.46537215
20847.00   8.47404172
20847.50   8.48111229
20848.00   8.48629601
20848.50   8.48930958
20849.00   8.48993211
20849.50   8.48811201
20850.00   8.48399693
20850.50   8.47775048
20851.00   8.46961080
20851.50   8.45991797
20852.00   8.44899522
20852.50   8.43721809
20853.00   8.42495321
20853.50   8.41241485
20854.00   8.39971444
20854.50   8.38706995
20855.00   8.37441003
20855.50   8.36176195
20856.00   8.34900116
20856.50   8.33617609
20857.00   8.32316807
20857.50   8.31006352
20858.00   8.29688063
20858.50   8.28374671
20859.00   8.27081123
20859.50   8.25827784
20860.00   8.24625482
20860.50   8.23490011
20861.00   8.22433764
20861.50   8.21459121
20862.00   8.20559135
20862.50   8.19729789
20863.00   8.18959510
20863.50   8.18234854
20864.00   8.17545323
20864.50   8.16884221
20865.00   8.16242147
20865.50   8.15619373
20866.00   8.15011431
20866.50   8.14401003
20867.00   8.13769302
20867.50   8.13107470
20868.00   8.12395142
20868.50   8.11599348
20869.00   8.10703671
20869.50   8.09685279
20870.00   8.08537208
20870.50   8.07250292
20871.00   8.05846116
20871.50   8.04323981
20872.00   8.02711507
20872.50   8.01026500
20873.00   7.99308764
20873.50   7.97572575
20874.00   7.95873111
20874.50   7.94224202
20875.00   7.92652515
20875.50   7.91157760
20876.00   7.89773660
20876.50   7.88501181
20877.00   7.87357629
20877.50   7.86319964
20878.00   7.85391750
20878.50   7.84532979
20879.00   7.83732223
20879.50   7.82944275
20880.00   7.82134795
20880.50   7.81257969
20881.00   7.80308531
20881.50   7.79261785
20882.00   7.78121081
20882.50   7.76900737
20883.00   7.75642942
20883.50   7.74388317
20884.00   7.73184809
20884.50   7.72091761
20885.00   7.71159684
20885.50   7.70434914
20886.00   7.69957076
20886.50   7.69744001
20887.00   7.69818350
20887.50   7.70175119
20888.00   7.70810231
20888.50   7.71697633
20889.00   7.72804699
20889.50   7.74084824
20890.00   7.75488251
20890.50   7.76960918
20891.00   7.78458312
20891.50   7.79923824
20892.00   7.81320536
20892.50   7.82611310
20893.00   7.83768279
20893.50   7.84756666
20894.00   7.85561737
20894.50   7.86150629
20895.00   7.86514404
20895.50   7.86633155
20896.00   7.86505340
20896.50   7.86129687
20897.00   7.85531588
20897.50   7.84735028
20898.00   7.83775154
20898.50   7.82690606
20899.00   7.81536789
20899.50   7.80361020
20900.00   7.79205383
20900.50   7.78534487
20901.00   7.78186650
20901.50   7.77804340
20902.00   7.77256045
20902.50   7.76632384
20903.00   7.76094383
20903.50   7.75660265
20904.00   7.75288077
20904.50   7.74936105
20905.00   7.74589441
20905.50   7.74248024
20906.00   7.73890631
20906.50   7.73515578
20907.00   7.73128261
20907.50   7.72750974
20908.00   7.72411548
20908.50   7.72144971
20909.00   7.71985288
20909.50   7.71960352
20910.00   7.72083025
20910.50   7.72361087
20911.00   7.72783161
20911.50   7.73338809
20912.00   7.73997714
20912.50   7.74734025
20913.00   7.75504948
20913.50   7.76281257
20914.00   7.77021798
20914.50   7.77701761
20915.00   7.78282626
20915.50   7.78758365
20916.00   7.79117001
20916.50   7.79366720
20917.00   7.79508332
20917.50   7.79558669
20918.00   7.79546547
20918.50   7.79498708
20919.00   7.79445380
20919.50   7.79413815
20920.00   7.79439183
20920.50   7.79539051
20921.00   7.79742630
20921.50   7.80058029
20922.00   7.80492942
20922.50   7.81038703
20923.00   7.81675060
20923.50   7.82374735
20924.00   7.83112826
20924.50   7.83864966
20925.00   7.84604125
20925.50   7.85307606
20926.00   7.85959408
20926.50   7.86554977
20927.00   7.87082311
20927.50   7.87532016
20928.00   7.87902616
20928.50   7.88188408
20929.00   7.88397657
20929.50   7.88530154
20930.00   7.88613190
20930.50   7.88654462
20931.00   7.88687728
20931.50   7.88724714
20932.00   7.88792582
20932.50   7.88894075
20933.00   7.89028348
20933.50   7.89186722
20934.00   7.89360235
20934.50   7.89526078
20935.00   7.89661989
20935.50   7.89740547
20936.00   7.89735406
20936.50   7.89624277
20937.00   7.89387321
20937.50   7.89010465
20938.00   7.88492240
20938.50   7.87838635
20939.00   7.87071521
20939.50   7.86221729
20940.00   7.85332294
20940.50   7.84447323
20941.00   7.83623680
20941.50   7.82908469
20942.00   7.82350222
20942.50   7.81978460
20943.00   7.81820034
20943.50   7.81878048
20944.00   7.82153845
20944.50   7.82614535
20945.00   7.83230981
20945.50   7.83959106
20946.00   7.84749968
20946.50   7.85565050
20947.00   7.86365317
20947.50   7.87108133
20948.00   7.87770984
20948.50   7.88342621
20949.00   7.88828964
20949.50   7.89236941
20950.00   7.89600819
20950.50   7.89956013
20951.00   7.90347717
20951.50   7.90811828
20952.00   7.91389373
20952.50   7.92112189
20953.00   7.92995485
20953.50   7.94038770
20954.00   7.95221894
20954.50   7.96514391
20955.00   7.97877160
20955.50   7.99257419
20956.00   8.00598592
20956.50   8.01853944
20957.00   8.02972732
20957.50   8.03923726
20958.00   8.04690083
20958.50   8.05279382
20959.00   8.05714965
20959.50   8.06032044
20960.00   8.06285211
20960.50   8.06528984
20961.00   8.06819389
20961.50   8.07199541
20962.00   8.07696620
20962.50   8.08336424
20963.00   8.09118805
20963.50   8.10035994
20964.00   8.11058357
20964.50   8.12146335
20965.00   8.13258720
20965.50   8.14332614
20966.00   8.15308884
20966.50   8.16124305
20967.00   8.16727282
20967.50   8.17072725
20968.00   8.17140852
20968.50   8.16919414
20969.00   8.16435079
20969.50   8.15714279
20970.00   8.14815685
20970.50   8.13790341
20971.00   8.12700882
20971.50   8.11595919
20972.00   8.10510002
20972.50   8.09477524
20973.00   8.08511627
20973.50   8.07621580
20974.00   8.06800505
20974.50   8.06069469
20975.00   8.05441489
20975.50   8.04934921
20976.00   8.04565503
20976.50   8.04349885
20977.00   8.04300681
20977.50   8.04416352
20978.00   8.04689589
20978.50   8.05104538
20979.00   8.05635536
20979.50   8.06255469
20980.00   8.06927219
20980.50   8.07624705
20981.00   8.08312407
20981.50   8.08970250
20982.00   8.09572549
20982.50   8.10105328
20983.00   8.10560510
20983.50   8.10936941
20984.00   8.11238307
20984.50   8.11472379
20985.00   8.11653847
20985.50   8.11788930
20986.00   8.11884142
20986.50   8.11939769
20987.00   8.11926873
20987.50   8.11833224
20988.00   8.11635995
20988.50   8.11308668
20989.00   8.10830850
20989.50   8.10185154
20990.00   8.09372966
20990.50   8.08415334
20991.00   8.07346600
20991.50   8.06201684
20992.00   8.05038510
20992.50   8.03900812
20993.00   8.02839849
20993.50   8.01885404
20994.00   8.01075308
20994.50   8.00435952
20995.00   7.99979479
20995.50   7.99726335
20996.00   7.99679439
20996.50   7.99844101
20997.00   8.00207520
20997.50   8.00757136
20998.00   8.01466833
20998.50   8.02290847
20999.00   8.03174612
20999.50   8.04062105
21000.00   8.04893603
21000.50   8.05602788
21001.00   8.06154108
21001.50   8.06520275
21002.00   8.06692321
21002.50   8.06659317
21003.00   8.06449782
21003.50   8.06110498
21004.00   8.05689315
21004.50   8.05239372
21005.00   8.04811964
21005.50   8.04457449
21006.00   8.04213150
21006.50   8.04105061
21007.00   8.04148129
21007.50   8.04363988
21008.00   8.04756106
21008.50   8.05325460
21009.00   8.06065452
21009.50   8.06976274
21010.00   8.08045741
21010.50   8.09243907
21011.00   8.10549040
21011.50   8.11940255
21012.00   8.13379465
21012.50   8.14806551
21013.00   8.16185727
21013.50   8.17478195
21014.00   8.18638366
21014.50   8.19630823
21015.00   8.20432142
21015.50   8.21014566
21016.00   8.21375003
21016.50   8.21529576
21017.00   8.21477645
21017.50   8.21252648
21018.00   8.20881403
21018.50   8.20394527
21019.00   8.19825979
21019.50   8.19226008
21020.00   8.18628314
21020.50   8.18065476
21021.00   8.17558401
21021.50   8.17111590
21022.00   8.16718265
21022.50   8.16373542
21023.00   8.16057400
21023.50   8.15749421
21024.00   8.15413759
21024.50   8.15028074
21025.00   8.14567509
21025.50   8.14044509
21026.00   8.13458027
21026.50   8.12820275
21027.00   8.12160331
21027.50   8.11518194
21028.00   8.10940392
21028.50   8.10462722
21029.00   8.10134089
21029.50   8.09982010
21030.00   8.10031724
21030.50   8.10281693
21031.00   8.10718845
21031.50   8.11321373
21032.00   8.12064661
21032.50   8.12912784
21033.00   8.13835318
21033.50   8.14789227
21034.00   8.15759968
21034.50   8.16728550
21035.00   8.17683664
21035.50   8.18617940
21036.00   8.19529563
21036.50   8.20426304
21037.00   8.21304574
21037.50   8.22143710
21038.00   8.22939240
21038.50   8.23667914
21039.00   8.24319285
21039.50   8.24868566
21040.00   8.25296538
21040.50   8.25591120
21041.00   8.25748079
21041.50   8.25761894
21042.00   8.25640413
21042.50   8.25404348
21043.00   8.25073671
21043.50   8.24687233
21044.00   8.24275331
21044.50   8.23868615
21045.00   8.23489877
21045.50   8.23148346
21046.00   8.22866005
21046.50   8.22652231
21047.00   8.22512392
21047.50   8.22450357
21048.00   8.22463756
21048.50   8.22551662
21049.00   8.22709340
21049.50   8.22910449
21050.00   8.23127891
21050.50   8.23324985
21051.00   8.23469535
21051.50   8.23527233
21052.00   8.23478845
21052.50   8.23311795
21053.00   8.23032906
21053.50   8.22652918
21054.00   8.22192374
21054.50   8.21675640
21055.00   8.21128011
21055.50   8.20571336
21056.00   8.20026929
21056.50   8.19510310
21057.00   8.19030115
21057.50   8.18596446
21058.00   8.18211556
21058.50   8.17875352
21059.00   8.17578691
21059.50   8.17314623
21060.00   8.17083305
21060.50   8.16874701
21061.00   8.16684239
21061.50   8.16512130
21062.00   8.16353321
21062.50   8.16209549
21063.00   8.16068238
21063.50   8.15938607
21064.00   8.15820309
21064.50   8.15720311
21065.00   8.15646378
21065.50   8.15626747
21066.00   8.15654025
21066.50   8.15741238
21067.00   8.15897344
21067.50   8.16124399
21068.00   8.16426167
21068.50   8.16803020
21069.00   8.17247405
21069.50   8.17761047
21070.00   8.18324057
21070.50   8.18909165
21071.00   8.19489565
21071.50   8.20041507
21072.00   8.20538179
21072.50   8.20952394
21073.00   8.21274777
21073.50   8.21497634
21074.00   8.21619507
21074.50   8.21639648
21075.00   8.21575512
21075.50   8.21434835
21076.00   8.21227577
21076.50   8.20960183
21077.00   8.20636114
21077.50   8.20255413
21078.00   8.19815755
21078.50   8.19316539
21079.00   8.18752892
21079.50   8.18123529
21080.00   8.17434548
21080.50   8.16689664
21081.00   8.15888527
21081.50   8.15035897
21082.00   8.14130510
21082.50   8.13158616
21083.00   8.12114682
21083.50   8.10994458
21084.00   8.09791128
21084.50   8.08502119
21085.00   8.07131857
21085.50   8.05680594
21086.00   8.04152814
21086.50   8.02556664
21087.00   8.00902131
21087.50   7.99191874
21088.00   7.97432564
21088.50   7.95623927
21089.00   7.93767454
21089.50   7.91869533
21090.00   7.89923871
21090.50   7.87929017
21091.00   7.85891782
21091.50   7.83826656
21092.00   7.81741877
21092.50   7.79656975
21093.00   7.77594268
21093.50   7.75587614
21094.00   7.73662640
21094.50   7.71856362
21095.00   7.70198171
21095.50   7.68729395
21096.00   7.67487605
21096.50   7.66505062
21097.00   7.65812543
21097.50   7.65418119
21098.00   7.65321159
21098.50   7.65509493
21099.00   7.65958942
21099.50   7.66634976
21100.00   7.67497091
21100.50   7.68499836
21101.00   7.69592454
21101.50   7.70735318
21102.00   7.71895328
21102.50   7.73044492
21103.00   7.74167967
21103.50   7.75257569
21104.00   7.76313483
21104.50   7.77343668
21105.00   7.78361531
21105.50   7.79376582
21106.00   7.80392478
21106.50   7.81416729
21107.00   7.82444697
21107.50   7.83477726
21108.00   7.84504333
21108.50   7.85518700
21109.00   7.86504332
21109.50   7.87440151
21110.00   7.88302081
21110.50   7.89069305
21111.00   7.89721858
21111.50   7.90227859
21112.00   7.90584676
21112.50   7.90782974
21113.00   7.90820415
21113.50   7.90742979
21114.00   7.90578222
21114.50   7.90357333
21115.00   7.90122434
21115.50   7.89910584
21116.00   7.89733071
21116.50   7.89601542
21117.00   7.89505512
21117.50   7.89421390
21118.00   7.89339052
21118.50   7.89248070
21119.00   7.89140469
21119.50   7.89019145
21120.00   7.88887709
21120.50   7.88752004
21121.00   7.88622402
21121.50   7.88504149
21122.00   7.88417106
21122.50   7.88361295
21123.00   7.88355028
21123.50   7.88406249
21124.00   7.88509341
21124.50   7.88653770
21125.00   7.88814409
21125.50   7.88969631
21126.00   7.89077651
21126.50   7.89114905
21127.00   7.89062687
21127.50   7.88919052
21128.00   7.88689972
21128.50   7.88400381
21129.00   7.88073859
21129.50   7.87753744
21130.00   7.87489400
21130.50   7.87325857
21131.00   7.87306900
21131.50   7.87451376
21132.00   7.87780709
21132.50   7.88306574
21133.00   7.89005573
21133.50   7.89842067
21134.00   7.90780561
21134.50   7.91775609
21135.00   7.92786144
21135.50   7.93763844
21136.00   7.94673589
21136.50   7.95477241
21137.00   7.96150391
21137.50   7.96677591
21138.00   7.97057216
21138.50   7.97294570
21139.00   7.97410382
21139.50   7.97434724
21140.00   7.97398609
21140.50   7.97327163
21141.00   7.97227947
21141.50   7.97119595
21142.00   7.97006796
21142.50   7.96879772
21143.00   7.96733378
21143.50   7.96563354
21144.00   7.96377846
21144.50   7.96187517
21145.00   7.96012606
21145.50   7.95868738
21146.00   7.95788215
21146.50   7.95794425
21147.00   7.95904790
21147.50   7.96122031
21148.00   7.96441536
21148.50   7.96856821
21149.00   7.97327551
21149.50   7.97845464
21150.00   7.98384189
21150.50   7.98916811
21151.00   7.99422039
21151.50   7.99881584
21152.00   8.00284698
21152.50   8.00628005
21153.00   8.00914706
21153.50   8.01163130
21154.00   8.01391528
21154.50   8.01621071
21155.00   8.01877830
21155.50   8.02186437
21156.00   8.02554447
21156.50   8.02993459
21157.00   8.03496478
21157.50   8.04050058
21158.00   8.04632853
21158.50   8.05229856
21159.00   8.05818986
21159.50   8.06368876
21160.00   8.06859074
21160.50   8.07274853
21161.00   8.07612949
21161.50   8.07871041
21162.00   8.08055885
21162.50   8.08182864
21163.00   8.08273000
21163.50   8.08363026
21164.00   8.08479907
21164.50   8.08657929
21165.00   8.08926968
21165.50   8.09305554
21166.00   8.09807625
21166.50   8.10430366
21167.00   8.11178665
21167.50   8.12031164
21168.00   8.12965860
21168.50   8.13960917
21169.00   8.14966494
21169.50   8.15943210
21170.00   8.16841931
21170.50   8.17617675
21171.00   8.18247498
21171.50   8.18724530
21172.00   8.19047069
21172.50   8.19240053
21173.00   8.19329900
21173.50   8.19356807
21174.00   8.19353656
21174.50   8.19354663
21175.00   8.19376644
21175.50   8.19423391
21176.00   8.19498984
21176.50   8.19593927
21177.00   8.19698109
21177.50   8.19802692
21178.00   8.19909415
21178.50   8.20007040
21179.00   8.20094073
21179.50   8.20175087
21180.00   8.20256331
21180.50   8.20327742
21181.00   8.20387399
21181.50   8.20427161
21182.00   8.20431713
21182.50   8.20380364
21183.00   8.20257634
21183.50   8.20041699
21184.00   8.19722399
21184.50   8.19293574
21185.00   8.18758288
21185.50   8.18122708
21186.00   8.17410098
21186.50   8.16640330
21187.00   8.15847916
21187.50   8.15055617
21188.00   8.14301058
21188.50   8.13607203
21189.00   8.13000965
21189.50   8.12495481
21190.00   8.12102969
21190.50   8.11821713
21191.00   8.11649588
21191.50   8.11571768
21192.00   8.11573203
21192.50   8.11637311
21193.00   8.11737866
21193.50   8.11853323
21194.00   8.11964056
21194.50   8.12053636
21195.00   8.12106342
21195.50   8.12114837
21196.00   8.12066655
21196.50   8.11956266
21197.00   8.11778412
21197.50   8.11529951
21198.00   8.11205288
21198.50   8.10808372
21199.00   8.10336144
21199.50   8.09800921
21200.00   8.09213549
