20636.50   7.45300685
20637.00   7.44818069
20637.50   7.44421484
20638.00   7.44102545
20638.50   7.43846514
20639.00   7.43652776
20639.50   7.43517259
20640.00   7.43441357
20640.50   7.43426133
20641.00   7.43474909
20641.50   7.43596431
20642.00   7.43791343
20642.50   7.44069652
20643.00   7.44446795
20643.50   7.44942317
20644.00   7.45569692
20644.50   7.46351618
20645.00   7.47294788
20645.50   7.48401665
20646.00   7.49674417
20646.50   7.51099513
20647.00   7.52647509
20647.50   7.54279967
20648.00   7.55956637
20648.50   7.57614192
20649.00   7.59195586
20649.50   7.60626080
20650.00   7.61836297
20650.50   7.62758016
20651.00   7.63337530
20651.50   7.63525464
20652.00   7.63294159
20652.50   7.62633887
20653.00   7.61558775
20653.50   7.60099934
20654.00   7.58302844
20654.50   7.56230733
20655.00   7.53961419
20655.50   7.51588822
20656.00   7.49201985
20656.50   7.46905562
20657.00   7.44792311
20657.50   7.42952967
20658.00   7.41461934
20658.50   7.40377575
20659.00   7.39739588
20659.50   7.39549292
20660.00   7.39793146
20660.50   7.40433666
20661.00   7.41410952
20661.50   7.42657096
20662.00   7.44083587
20662.50   7.45597710
20663.00   7.47113783
20663.50   7.48541971
20664.00   7.49820234
20664.50   7.50893951
20665.00   7.51733706
20665.50   7.52341470
20666.00   7.52736101
20666.50   7.52958140
20667.00   7.53042312
20667.50   7.53036990
20668.00   7.52990465
20668.50   7.52959437
20669.00   7.52983775
20669.50   7.53096833
20670.00   7.53315137
20670.50   7.53649240
20671.00   7.54089978
20671.50   7.54612612
20672.00   7.55181619
20672.50   7.55749885
20673.00   7.56270241
20673.50   7.56701132
20674.00   7.56993600
20674.50   7.57132998
20675.00   7.57112155
20675.50   7.56934495
20676.00   7.56616263
20676.50   7.56184112
20677.00   7.55671848
20677.50   7.55123058
20678.00   7.54593439
20678.50   7.54142094
20679.00   7.53835114
20679.50   7.53730783
20680.00   7.53882785
20680.50   7.54333182
20681.00   7.55095914
20681.50   7.56182812
20682.00   7.57577801
20682.50   7.59248196
20683.00   7.61138331
20683.50   7.63185325
20684.00   7.65311519
20684.50   7.67445288
20685.00   7.69498909
20685.50   7.71403118
20686.00   7.73091557
20686.50   7.74514924
20687.00   7.75660838
20687.50   7.76517695
20688.00   7.77112712
20688.50   7.77464869
20689.00   7.77619537
20689.50   7.77605827
20690.00   7.77457342
20690.50   7.77201085
20691.00   7.76843341
20691.50   7.76397802
20692.00   7.75861034
20692.50   7.75223869
20693.00   7.74477517
20693.50   7.73599059
20694.00   7.72575461
20694.50   7.71395742
20695.00   7.70057901
20695.50   7.68564820
20696.00   7.66937164
20696.50   7.65203997
20697.00   7.63397249
20697.50   7.61562527
20698.00   7.59745910
20698.50   7.57997931
20699.00   7.56374961
20699.50   7.54924667
20700.00   7.53692912
20700.50   7.52721332
20701.00   7.52053740
20701.50   7.51722201
20702.00   7.51758130
20702.50   7.52163974
20703.00   7.52948857
20703.50   7.54107095
20704.00   7.55613558
20704.50   7.57441440
20705.00   7.59553070
20705.50   7.61889432
20706.00   7.64376545
20706.50   7.66930423
20707.00   7.69479433
20707.50   7.71947146
20708.00   7.74257710
20708.50   7.76357461
20709.00   7.78210601
20709.50   7.79796335
20710.00   7.81116134
20710.50   7.82184624
20711.00   7.83020611
20711.50   7.83651092
20712.00   7.84113793
20712.50   7.84446268
20713.00   7.84714343
20713.50   7.84963782
20714.00   7.85240581
20714.50   7.85598851
20715.00   7.86064704
20715.50   7.86668690
20716.00   7.87419958
20716.50   7.88315873
20717.00   7.89343825
20717.50   7.90479109
20718.00   7.91678022
20718.50   7.92894940
20719.00   7.94080816
20719.50   7.95193961
20720.00   7.96205158
20720.50   7.97090643
20721.00   7.97843781
20721.50   7.98463489
20722.00   7.98960272
20722.50   7.99351283
20723.00   7.99652468
20723.50   7.99850573
20724.00   7.99957850
20724.50   7.99986609
20725.00   7.99933080
20725.50   7.99798312
20726.00   7.99596912
20726.50   7.99342179
20727.00   7.99053908
20727.50   7.98764201
20728.00   7.98503139
20728.50   7.98308232
20729.00   7.98213579
20729.50   7.98235380
20730.00   7.98386171
20730.50   7.98655181
20731.00   7.99027958
20731.50   7.99476942
20732.00   7.99979461
20732.50   8.00503495
20733.00   8.01033498
20733.50   8.01564112
20734.00   8.02104710
20734.50   8.02680193
20735.00   8.03313229
20735.50   8.04035297
20736.00   8.04879881
20736.50   8.05857964
20737.00   8.06975198
20737.50   8.08219813
20738.00   8.09570654
20738.50   8.10985381
20739.00   8.12414411
20739.50   8.13808534
20740.00   8.15114982
20740.50   8.16296317
20741.00   8.17317113
20741.50   8.18153182
20742.00   8.18793105
20742.50   8.19234524
20743.00   8.19480680
20743.50   8.19551774
20744.00   8.19477694
20744.50   8.19301630
20745.00   8.19066752
20745.50   8.18830014
20746.00   8.18624163
20746.50   8.18475303
20747.00   8.18402124
20747.50   8.18406914
20748.00   8.18475384
20748.50   8.18575625
20749.00   8.18654873
20749.50   8.18662151
20750.00   8.18536473
20750.50   8.18232549
20751.00   8.17727601
20751.50   8.16999399
20752.00   8.16054654
20752.50   8.14917259
20753.00   8.13633778
20753.50   8.12258620
20754.00   8.10850985
20754.50   8.09466989
20755.00   8.08147310
20755.50   8.06923285
20756.00   8.05807597
20756.50   8.04783555
20757.00   8.03828949
20757.50   8.02902067
20758.00   8.01960898
20758.50   8.00964478
20759.00   7.99879545
20759.50   7.98688061
20760.00   7.97382676
20760.50   7.95976163
20761.00   7.94494555
20761.50   7.92988930
20762.00   7.91502084
20762.50   7.90101970
20763.00   7.88834992
20763.50   7.87760416
20764.00   7.86913276
20764.50   7.86323469
20765.00   7.86006940
20765.50   7.85968421
20766.00   7.86201679
20766.50   7.86692285
20767.00   7.87420536
20767.50   7.88357381
20768.00   7.89482729
20768.50   7.90761549
20769.00   7.92139067
20769.50   7.93575792
20770.00   7.95011068
20770.50   7.96390961
20771.00   7.97648380
20771.50   7.98745664
20772.00   7.99660317
20772.50   8.00365859
20773.00   8.00867805
20773.50   8.01165963
20774.00   8.01289923
20774.50   8.01272153
20775.00   8.01172268
20775.50   8.01044850
20776.00   8.00954533
20776.50   8.00963419
20777.00   8.01132487
20777.50   8.01503013
20778.00   8.02105964
20778.50   8.02942901
20779.00   8.04010741
20779.50   8.05279650
20780.00   8.06701264
20780.50   8.08203461
20781.00   8.09720519
20781.50   8.11173925
20782.00   8.12499881
20782.50   8.13642626
20783.00   8.14559446
20783.50   8.15231495
20784.00   8.15663970
20784.50   8.15864393
20785.00   8.15864372
20785.50   8.15698245
20786.00   8.15421474
20786.50   8.15068099
20787.00   8.14671845
20787.50   8.14262858
20788.00   8.13868960
20788.50   8.13497119
20789.00   8.13142885
20789.50   8.12800950
20790.00   8.12468605
20790.50   8.12150798
20791.00   8.11844030
20791.50   8.11557452
20792.00   8.11299679
20792.50   8.11083622
20793.00   8.10917527
20793.50   8.10828726
20794.00   8.10835390
20794.50   8.10948710
20795.00   8.11173014
20795.50   8.11504662
20796.00   8.11925730
20796.50   8.12403618
20797.00   8.12900847
20797.50   8.13371777
20798.00   8.13772257
20798.50   8.14046741
20799.00   8.14168869
20799.50   8.14099907
20800.00   8.13835691
20800.50   8.13384361
20801.00   8.12775543
20801.50   8.12052725
20802.00   8.11268926
20802.50   8.10488738
20803.00   8.09773141
20803.50   8.09190916
20804.00   8.08802557
20804.50   8.08661806
20805.00   8.08791880
20805.50   8.09211530
20806.00   8.09914637
20806.50   8.10880900
20807.00   8.12057564
20807.50   8.13385180
20808.00   8.14783789
20808.50   8.16154717
20809.00   8.17412794
20809.50   8.18459683
20810.00   8.19217430
20810.50   8.19630678
20811.00   8.19654897
20811.50   8.19288956
20812.00   8.18568149
20812.50   8.17549671
20813.00   8.16308852
20813.50   8.14935189
20814.00   8.13523352
20814.50   8.12168705
20815.00   8.10948737
20815.50   8.09935663
20816.00   8.09183573
20816.50   8.08715933
20817.00   8.08538501
20817.50   8.08631831
20818.00   8.08969257
20818.50   8.09498478
20819.00   8.10148025
20819.50   8.10858821
20820.00   8.11573721
20820.50   8.12237814
20821.00   8.12819271
20821.50   8.13310115
20822.00   8.13709249
20822.50   8.14035126
20823.00   8.14303180
20823.50   8.14547934
20824.00   8.14785863
20824.50   8.15042087
20825.00   8.15317729
20825.50   8.15618308
20826.00   8.15926141
20826.50   8.16226635
20827.00   8.16502702
20827.50   8.16728031
20828.00   8.16888527
20828.50   8.16960636
20829.00   8.16934423
20829.50   8.16811565
20830.00   8.16601426
20830.50   8.16312613
20831.00   8.15963651
20831.50   8.15573081
20832.00   8.15172013
20832.50   8.14777800
20833.00   8.14425611
20833.50   8.14120220
20834.00   8.13888399
20834.50   8.13724828
20835.00   8.13644893
20835.50   8.13636679
20836.00   8.13695872
20836.50   8.13794971
20837.00   8.13910271
20837.50   8.14007973
20838.00   8.14064985
20838.50   8.14054733
20839.00   8.13976031
20839.50   8.13830373
20840.00   8.13623138
20840.50   8.13386888
20841.00   8.13152591
20841.50   8.12955893
20842.00   8.12814882
20842.50   8.12758250
20843.00   8.12791981
20843.50   8.12915713
20844.00   8.13100044
20844.50   8.13342716
20845.00   8.13602847
20845.50   8.13855924
20846.00   8.14046871
20846.50   8.14155864
20847.00   8.14134397
20847.50   8.13954659
20848.00   8.13584423
20848.50   8.13007629
20849.00   8.12207163
20849.50   8.11191047
20850.00   8.09969052
20850.50   8.08572616
20851.00   8.07030302
20851.50   8.05374154
20852.00   8.03650457
20852.50   8.01912411
20853.00   8.00215819
20853.50   7.98601944
20854.00   7.97130690
20854.50   7.95840969
20855.00   7.94777942
20855.50   7.93961796
20856.00   7.93418353
20856.50   7.93138592
20857.00   7.93113216
20857.50   7.93297199
20858.00   7.93647357
20858.50   7.94090345
20859.00   7.94557870
20859.50   7.94979936
20860.00   7.95296793
20860.50   7.95461706
20861.00   7.95456814
20861.50   7.95280261
20862.00   7.94949735
20862.50   7.94504996
20863.00   7.93996691
20863.50   7.93475351
20864.00   7.93006865
20864.50   7.92652191
20865.00   7.92460323
20865.50   7.92463130
20866.00   7.92685831
20866.50   7.93129640
20867.00   7.93785612
20867.50   7.94627330
20868.00   7.95596816
20868.50   7.96637257
20869.00   7.97682213
20869.50   7.98668033
20870.00   7.99532527
20870.50   8.00243363
20871.00   8.00769901
20871.50   8.01114121
20872.00   8.01282586
20872.50   8.01316390
20873.00   8.01252594
20873.50   8.01157456
20874.00   8.01075847
20874.50   8.01079029
20875.00   8.01199882
20875.50   8.01493121
20876.00   8.01977490
20876.50   8.02685452
20877.00   8.03616552
20877.50   8.04766761
20878.00   8.06112704
20878.50   8.07633656
20879.00   8.09269321
20879.50   8.10971410
20880.00   8.12673920
20880.50   8.14321165
20881.00   8.15846862
20881.50   8.17196009
20882.00   8.18322681
20882.50   8.19210030
20883.00   8.19846825
20883.50   8.20249280
20884.00   8.20460381
20884.50   8.20528878
20885.00   8.20501572
20885.50   8.20443311
20886.00   8.20403951
20886.50   8.20429238
20887.00   8.20552909
20887.50   8.20798713
20888.00   8.21171059
20888.50   8.21654853
20889.00   8.22228375
20889.50   8.22852252
20890.00   8.23481437
20890.50   8.24079899
20891.00   8.24609405
20891.50   8.25021343
20892.00   8.25297367
20892.50   8.25417555
20893.00   8.25387955
20893.50   8.25223119
20894.00   8.24961140
20894.50   8.24644618
20895.00   8.24333640
20895.50   8.24080435
20896.00   8.23951144
20896.50   8.23973375
20897.00   8.24182540
20897.50   8.24573654
20898.00   8.25133622
20898.50   8.25822130
20899.00   8.26600760
20899.50   8.27410309
20900.00   8.28204608
20900.50   8.28942594
20901.00   8.29593628
20901.50   8.30154405
20902.00   8.30630020
20902.50   8.31020035
20903.00   8.31338850
20903.50   8.31598267
20904.00   8.31807981
20904.50   8.31972447
20905.00   8.32098991
20905.50   8.32186883
20906.00   8.32224171
20906.50   8.32213270
20907.00   8.32142171
20907.50   8.32011390
20908.00   8.31806914
20908.50   8.31534114
20909.00   8.31172038
20909.50   8.30736669
20910.00   8.30225059
20910.50   8.29633942
20911.00   8.28966401
20911.50   8.28239399
20912.00   8.27464310
20912.50   8.26658999
20913.00   8.25848950
20913.50   8.25058002
20914.00   8.24304382
20914.50   8.23594736
20915.00   8.22916999
20915.50   8.22263130
20916.00   8.21603622
20916.50   8.20924112
20917.00   8.20185544
20917.50   8.19383767
20918.00   8.18507771
20918.50   8.17576865
20919.00   8.16602971
20919.50   8.15626976
20920.00   8.14681260
20920.50   8.13799350
20921.00   8.13001295
20921.50   8.12307280
20922.00   8.11721593
20922.50   8.11241786
20923.00   8.10867669
20923.50   8.10580872
20924.00   8.10377237
20924.50   8.10239302
20925.00   8.10168959
20925.50   8.10165929
20926.00   8.10236653
20926.50   8.10389228
20927.00   8.10630508
20927.50   8.10969054
20928.00   8.11407449
20928.50   8.11953964
20929.00   8.12587858
20929.50   8.13301082
20930.00   8.14064114
20930.50   8.14841668
20931.00   8.15588393
20931.50   8.16249817
20932.00   8.16774141
20932.50   8.17107047
20933.00   8.17203965
20933.50   8.17042829
20934.00   8.16604665
20934.50   8.15912521
20935.00   8.14994712
20935.50   8.13904374
20936.00   8.12704812
20936.50   8.11476465
20937.00   8.10292951
20937.50   8.09228149
20938.00   8.08353231
20938.50   8.07719875
20939.00   8.07362914
20939.50   8.07293905
20940.00   8.07504894
20940.50   8.07959478
20941.00   8.08607609
20941.50   8.09390168
20942.00   8.10230436
20942.50   8.11050134
20943.00   8.11786630
20943.50   8.12373793
20944.00   8.12765884
20944.50   8.12943047
20945.00   8.12901395
20945.50   8.12646178
20946.00   8.12202897
20946.50   8.11604994
20947.00   8.10905755
20947.50   8.10140259
20948.00   8.09369774
20948.50   8.08648888
20949.00   8.08015827
20949.50   8.07507818
20950.00   8.07150702
20950.50   8.06944069
20951.00   8.06888420
20951.50   8.06974253
20952.00   8.07172798
20952.50   8.07446997
20953.00   8.07754802
20953.50   8.08052612
20954.00   8.08299747
20954.50   8.08465899
20955.00   8.08539461
20955.50   8.08516138
20956.00   8.08402626
20956.50   8.08211565
20957.00   8.07965119
20957.50   8.07674732
20958.00   8.07368247
20958.50   8.07067617
20959.00   8.06802463
20959.50   8.06603588
20960.00   8.06501094
20960.50   8.06521105
20961.00   8.06682952
20961.50   8.06996416
20962.00   8.07468211
20962.50   8.08084671
20963.00   8.08833931
20963.50   8.09682523
20964.00   8.10605880
20964.50   8.11572450
20965.00   8.12539712
20965.50   8.13478059
20966.00   8.14345900
20966.50   8.15119842
20967.00   8.15783778
20967.50   8.16326764
20968.00   8.16745620
20968.50   8.17041111
20969.00   8.17205196
20969.50   8.17246357
20970.00   8.17157491
20970.50   8.16949965
20971.00   8.16633256
20971.50   8.16213698
20972.00   8.15707579
20972.50   8.15122542
20973.00   8.14482415
20973.50   8.13792308
20974.00   8.13072357
20974.50   8.12337262
20975.00   8.11599774
20975.50   8.10879841
20976.00   8.10204286
20976.50   8.09617912
20977.00   8.09155929
20977.50   8.08861744
20978.00   8.08771398
20978.50   8.08909413
20979.00   8.09291070
20979.50   8.09919771
20980.00   8.10787738
20980.50   8.11872683
20981.00   8.13150167
20981.50   8.14562230
20982.00   8.16055446
20982.50   8.17561819
20983.00   8.19009546
20983.50   8.20327956
20984.00   8.21456689
20984.50   8.22348643
20985.00   8.22964372
20985.50   8.23293156
20986.00   8.23331804
20986.50   8.23108122
20987.00   8.22654956
20987.50   8.22017178
20988.00   8.21248980
20988.50   8.20408922
20989.00   8.19535776
20989.50   8.18670855
20990.00   8.17848796
20990.50   8.17091469
20991.00   8.16414868
20991.50   8.15825684
20992.00   8.15320843
20992.50   8.14902265
20993.00   8.14559571
20993.50   8.14280940
20994.00   8.14059466
20994.50   8.13878062
20995.00   8.13720664
20995.50   8.13579997
20996.00   8.13450723
20996.50   8.13331371
20997.00   8.13224741
20997.50   8.13129024
20998.00   8.13052560
20998.50   8.12998884
20999.00   8.12962548
20999.50   8.12935347
21000.00   8.12902432
21000.50   8.12848884
21001.00   8.12748657
21001.50   8.12572352
21002.00   8.12303538
21002.50   8.11924482
21003.00   8.11423463
21003.50   8.10802900
21004.00   8.10067810
21004.50   8.09241874
21005.00   8.08364470
21005.50   8.07465166
21006.00   8.06587480
21006.50   8.05769718
21007.00   8.05046758
21007.50   8.04451399
21008.00   8.04008273
21008.50   8.03727011
21009.00   8.03602787
21009.50   8.03622087
21010.00   8.03759576
21010.50   8.03978832
21011.00   8.04241118
21011.50   8.04499464
21012.00   8.04713076
21012.50   8.04840280
21013.00   8.04841934
21013.50   8.04699398
21014.00   8.04394564
21014.50   8.03921792
21015.00   8.03287001
21015.50   8.02507623
21016.00   8.01605259
21016.50   8.00602578
21017.00   7.99535196
21017.50   7.98430178
21018.00   7.97319382
21018.50   7.96227949
21019.00   7.95183243
21019.50   7.94198428
21020.00   7.93276220
21020.50   7.92420260
21021.00   7.91628287
21021.50   7.90894791
21022.00   7.90211453
21022.50   7.89575766
21023.00   7.88986890
21023.50   7.88455314
21024.00   7.87991196
21024.50   7.87603665
21025.00   7.87309771
21025.50   7.87126497
21026.00   7.87063568
21026.50   7.87135045
21027.00   7.87330599
21027.50   7.87655783
21028.00   7.88090128
21028.50   7.88622894
21029.00   7.89229506
21029.50   7.89891878
21030.00   7.90583608
21030.50   7.91286964
21031.00   7.91986367
21031.50   7.92670046
21032.00   7.93330636
21032.50   7.93966824
21033.00   7.94579804
21033.50   7.95179301
21034.00   7.95774915
21034.50   7.96394777
21035.00   7.97053906
21035.50   7.97775956
21036.00   7.98563702
21036.50   7.99431538
21037.00   8.00366713
21037.50   8.01357799
21038.00   8.02376794
21038.50   8.03396222
21039.00   8.04377853
21039.50   8.05290491
21040.00   8.06109060
21040.50   8.06815059
21041.00   8.07398825
21041.50   8.07859819
21042.00   8.08210376
21042.50   8.08461983
21043.00   8.08632660
21043.50   8.08739946
21044.00   8.08796931
21044.50   8.08810961
21045.00   8.08787258
21045.50   8.08724780
21046.00   8.08621479
21046.50   8.08487365
21047.00   8.08326274
21047.50   8.08144024
21048.00   8.07948383
21048.50   8.07748384
21049.00   8.07552105
21049.50   8.07374453
21050.00   8.07218724
21050.50   8.07091134
21051.00   8.06985732
21051.50   8.06898240
21052.00   8.06820074
21052.50   8.06742313
21053.00   8.06651183
21053.50   8.06537457
21054.00   8.06394529
21054.50   8.06220129
21055.00   8.06018089
21055.50   8.05788210
21056.00   8.05526309
21056.50   8.05231040
21057.00   8.04902226
21057.50   8.04530964
21058.00   8.04118967
21058.50   8.03664077
21059.00   8.03162353
21059.50   8.02609517
21060.00   8.02009833
21060.50   8.01362971
21061.00   8.00667228
21061.50   7.99922534
21062.00   7.99127166
21062.50   7.98271784
21063.00   7.97350750
21063.50   7.96356652
21064.00   7.95283882
21064.50   7.94126385
21065.00   7.92897422
21065.50   7.91609766
21066.00   7.90282876
21066.50   7.88936995
21067.00   7.87593406
21067.50   7.86277966
21068.00   7.85016085
21068.50   7.83821492
21069.00   7.82718202
21069.50   7.81726695
21070.00   7.80863462
21070.50   7.80152618
21071.00   7.79615641
21071.50   7.79264948
21072.00   7.79120489
21072.50   7.79190053
21073.00   7.79479243
21073.50   7.79990119
21074.00   7.80723631
21074.50   7.81665939
21075.00   7.82808263
21075.50   7.84129288
21076.00   7.85605588
21076.50   7.87204421
21077.00   7.88885508
21077.50   7.90597787
21078.00   7.92278674
21078.50   7.93886468
21079.00   7.95357384
21079.50   7.96633530
21080.00   7.97669999
21080.50   7.98419333
21081.00   7.98851635
21081.50   7.98928477
21082.00   7.98638015
21082.50   7.97995593
21083.00   7.97015750
21083.50   7.95736084
21084.00   7.94216797
21084.50   7.92523313
21085.00   7.90726157
21085.50   7.88897498
21086.00   7.87109367
21086.50   7.85419408
21087.00   7.83886764
21087.50   7.82556148
21088.00   7.81460281
21088.50   7.80606673
21089.00   7.79989865
21089.50   7.79589018
21090.00   7.79369050
21090.50   7.79283054
21091.00   7.79281231
21091.50   7.79317899
21092.00   7.79340200
21092.50   7.79312050
21093.00   7.79205027
21093.50   7.78993065
21094.00   7.78668802
21094.50   7.78230589
21095.00   7.77687721
21095.50   7.77055368
21096.00   7.76353972
21096.50   7.75598180
21097.00   7.74814182
21097.50   7.74029718
21098.00   7.73272851
21098.50   7.72569390
21099.00   7.71929705
21099.50   7.71374852
21100.00   7.70919948
21100.50   7.70569913
21101.00   7.70329344
21101.50   7.70193082
21102.00   7.70156745
21102.50   7.70206425
21103.00   7.70327115
21103.50   7.70498541
21104.00   7.70706137
21104.50   7.70925194
21105.00   7.71140280
21105.50   7.71323401
21106.00   7.71468965
21106.50   7.71559279
21107.00   7.71589425
21107.50   7.71563152
21108.00   7.71486668
21108.50   7.71371356
21109.00   7.71230168
21109.50   7.71080194
21110.00   7.70941422
21110.50   7.70832507
21111.00   7.70764523
21111.50   7.70753723
21112.00   7.70815018
21112.50   7.70964202
21113.00   7.71213007
21113.50   7.71577826
21114.00   7.72076160
21114.50   7.72726941
21115.00   7.73544722
21115.50   7.74546463
21116.00   7.75741205
21116.50   7.77133437
21117.00   7.78718632
21117.50   7.80494568
21118.00   7.82429799
21118.50   7.84502994
21119.00   7.86675522
21119.50   7.88915011
21120.00   7.91175276
21120.50   7.93422404
21121.00   7.95621779
21121.50   7.97745743
21122.00   7.99762001
21122.50   8.01657046
21123.00   8.03423733
21123.50   8.05049795
21124.00   8.06526924
21124.50   8.07853019
21125.00   8.09020556
21125.50   8.10010668
21126.00   8.10824870
21126.50   8.11446470
21127.00   8.11877188
21127.50   8.12120159
21128.00   8.12196421
21128.50   8.12128528
21129.00   8.11952957
21129.50   8.11704643
21130.00   8.11412716
21130.50   8.11100682
21131.00   8.10794475
21131.50   8.10523989
21132.00   8.10298269
21132.50   8.10135307
21133.00   8.10043557
21133.50   8.10027093
21134.00   8.10078192
21134.50   8.10198435
21135.00   8.10375562
21135.50   8.10591262
21136.00   8.10833720
21136.50   8.11086732
21137.00   8.11335166
21137.50   8.11551913
21138.00   8.11720896
21138.50   8.11824832
21139.00   8.11852055
21139.50   8.11788006
21140.00   8.11630656
21140.50   8.11382160
21141.00   8.11045466
21141.50   8.10637242
21142.00   8.10182320
21142.50   8.09703390
21143.00   8.09227868
21143.50   8.08772755
21144.00   8.08359723
21144.50   8.08002960
21145.00   8.07708745
21145.50   8.07468802
21146.00   8.07273075
21146.50   8.07103305
21147.00   8.06930743
21147.50   8.06727469
21148.00   8.06479385
21148.50   8.06165487
21149.00   8.05778016
21149.50   8.05320737
21150.00   8.04813166
21150.50   8.04280212
21151.00   8.03747984
21151.50   8.03253026
21152.00   8.02816925
21152.50   8.02475213
21153.00   8.02247039
21153.50   8.02152065
21154.00   8.02193132
21154.50   8.02367082
21155.00   8.02661523
21155.50   8.03063350
21156.00   8.03554714
21156.50   8.04117817
21157.00   8.04730244
21157.50   8.05370941
21158.00   8.06012422
21158.50   8.06639223
21159.00   8.07233124
21159.50   8.07768688
21160.00   8.08234575
21160.50   8.08608737
21161.00   8.08889379
21161.50   8.09053889
21162.00   8.09100661
21162.50   8.09017948
21163.00   8.08801311
21163.50   8.08452500
21164.00   8.07975852
21164.50   8.07387177
21165.00   8.06699669
21165.50   8.05935893
21166.00   8.05113990
21166.50   8.04268262
21167.00   8.03427545
21167.50   8.02619382
21168.00   8.01872723
21168.50   8.01214283
21169.00   8.00674133
21169.50   8.00277919
21170.00   8.00048998
21170.50   8.00001186
21171.00   8.00138332
21171.50   8.00470300
21172.00   8.00990925
21172.50   8.01695201
21173.00   8.02561588
21173.50   8.03570789
21174.00   8.04684218
21174.50   8.05868226
21175.00   8.07069029
21175.50   8.08237810
21176.00   8.09313563
21176.50   8.10247045
21177.00   8.10987928
21177.50   8.11498749
21178.00   8.11752988
21178.50   8.11740677
21179.00   8.11463174
21179.50   8.10933390
21180.00   8.10183504
21180.50   8.09253224
21181.00   8.08185451
21181.50   8.07027936
21182.00   8.05811422
21182.50   8.04570896
21183.00   8.03326001
21183.50   8.02101918
21184.00   8.00913456
21184.50   7.99794127
21185.00   7.98755662
21185.50   7.97819428
21186.00   7.97008569
21186.50   7.96350114
21187.00   7.95851762
21187.50   7.95530346
21188.00   7.95384002
21188.50   7.95418563
21189.00   7.95630817
21189.50   7.96008439
21190.00   7.96550164
21190.50   7.97236610
21191.00   7.98048281
21191.50   7.98954193
21192.00   7.99932486
21192.50   8.00952434
21193.00   8.01982489
21193.50   8.02998761
21194.00   8.03959828
21194.50   8.04836509
21195.00   8.05609045
21195.50   8.06242057
21196.00   8.06722029
21196.50   8.07050481
21197.00   8.07237836
21197.50   8.07283992
21198.00   8.07211989
21198.50   8.07035809
21199.00   8.06772848
21199.50   8.06425358
21200.00   8.05998988
