20636.50   8.20856121
20637.00   8.23551066
20637.50   8.26373786
20638.00   8.29269137
20638.50   8.32175475
20639.00   8.35025167
20639.50   8.37741047
20640.00   8.40240324
20640.50   8.42422895
20641.00   8.44204046
20641.50   8.45497361
20642.00   8.46250118
20642.50   8.46426217
20643.00   8.46018200
20643.50   8.45049346
20644.00   8.43578413
20644.50   8.41695902
20645.00   8.39503530
20645.50   8.37127637
20646.00   8.34692731
20646.50   8.32322054
20647.00   8.30129053
20647.50   8.28210670
20648.00   8.26637162
20648.50   8.25450479
20649.00   8.24657191
20649.50   8.24238265
20650.00   8.24149489
20650.50   8.24341589
20651.00   8.24747007
20651.50   8.25292844
20652.00   8.25907077
20652.50   8.26529770
20653.00   8.27110201
20653.50   8.27614873
20654.00   8.28022882
20654.50   8.28321272
20655.00   8.28508910
20655.50   8.28603807
20656.00   8.28614844
20656.50   8.28553481
20657.00   8.28436392
20657.50   8.28281390
20658.00   8.28095514
20658.50   8.27896345
20659.00   8.27683888
20659.50   8.27461392
20660.00   8.27234586
20660.50   8.27000805
20661.00   8.26756879
20661.50   8.26496654
20662.00   8.26219118
20662.50   8.25921400
20663.00   8.25604401
20663.50   8.25271248
20664.00   8.24922028
20664.50   8.24569915
20665.00   8.24230031
20665.50   8.23914723
20666.00   8.23650097
20666.50   8.23468108
20667.00   8.23403769
20667.50   8.23494878
20668.00   8.23768853
20668.50   8.24256913
20669.00   8.24978200
20669.50   8.25951983
20670.00   8.27181970
20670.50   8.28655081
20671.00   8.30348738
20671.50   8.32227878
20672.00   8.34237973
20672.50   8.36313536
20673.00   8.38386716
20673.50   8.40393511
20674.00   8.42268637
20674.50   8.43956828
20675.00   8.45398873
20675.50   8.46568384
20676.00   8.47450656
20676.50   8.48047032
20677.00   8.48386438
20677.50   8.48503390
20678.00   8.48447250
20678.50   8.48269127
20679.00   8.48025125
20679.50   8.47775500
20680.00   8.47563729
20680.50   8.47421194
20681.00   8.47364098
20681.50   8.47386405
20682.00   8.47468385
20682.50   8.47562637
20683.00   8.47615620
20683.50   8.47565886
20684.00   8.47350554
20684.50   8.46905094
20685.00   8.46185778
20685.50   8.45163071
20686.00   8.43819049
20686.50   8.42162260
20687.00   8.40224678
20687.50   8.38060077
20688.00   8.35736340
20688.50   8.33339926
20689.00   8.30963449
20689.50   8.28697364
20690.00   8.26614477
20690.50   8.24786227
20691.00   8.23257384
20691.50   8.22058156
20692.00   8.21191398
20692.50   8.20655604
20693.00   8.20434658
20693.50   8.20503227
20694.00   8.20823633
20694.50   8.21372896
20695.00   8.22128725
20695.50   8.23081159
20696.00   8.24207145
20696.50   8.25486961
20697.00   8.26893172
20697.50   8.28393116
20698.00   8.29950778
20698.50   8.31513432
20699.00   8.33034368
20699.50   8.34461044
20700.00   8.35741369
20700.50   8.36814644
20701.00   8.37632076
20701.50   8.38159662
20702.00   8.38361713
20702.50   8.38230380
20703.00   8.37769112
20703.50   8.36998554
20704.00   8.35956411
20704.50   8.34692056
20705.00   8.33265790
20705.50   8.31741717
20706.00   8.30187466
20706.50   8.28666571
20707.00   8.27238883
20707.50   8.25945796
20708.00   8.24814354
20708.50   8.23848882
20709.00   8.23034447
20709.50   8.22340258
20710.00   8.21725153
20710.50   8.21140429
20711.00   8.20530808
20711.50   8.19840851
20712.00   8.19031547
20712.50   8.18069848
20713.00   8.16912527
20713.50   8.15539020
20714.00   8.13940316
20714.50   8.12116821
20715.00   8.10081226
20715.50   8.07857582
20716.00   8.05496042
20716.50   8.03059783
20717.00   8.00616692
20717.50   7.98254453
20718.00   7.96049924
20718.50   7.94083370
20719.00   7.92427798
20719.50   7.91123888
20720.00   7.90198531
20720.50   7.89652915
20721.00   7.89468371
20721.50   7.89604169
20722.00   7.90011378
20722.50   7.90627612
20723.00   7.91391863
20723.50   7.92239741
20724.00   7.93121618
20724.50   7.93997036
20725.00   7.94837142
20725.50   7.95632429
20726.00   7.96381382
20726.50   7.97097491
20727.00   7.97803134
20727.50   7.98523077
20728.00   7.99284886
20728.50   8.00115810
20729.00   8.01037271
20729.50   8.02058724
20730.00   8.03177962
20730.50   8.04386204
20731.00   8.05661597
20731.50   8.06972251
20732.00   8.08269323
20732.50   8.09488877
20733.00   8.10569962
20733.50   8.11452131
20734.00   8.12086170
20734.50   8.12434043
20735.00   8.12470407
20735.50   8.12188802
20736.00   8.11609688
20736.50   8.10758411
20737.00   8.09682774
20737.50   8.08441494
20738.00   8.07102795
20738.50   8.05734215
20739.00   8.04396427
20739.50   8.03149717
20740.00   8.02038702
20740.50   8.01096457
20741.00   8.00341346
20741.50   7.99773690
20742.00   7.99373442
20742.50   7.99103837
20743.00   7.98920289
20743.50   7.98765793
20744.00   7.98572186
20744.50   7.98282428
20745.00   7.97842160
20745.50   7.97205132
20746.00   7.96346086
20746.50   7.95257624
20747.00   7.93950319
20747.50   7.92459954
20748.00   7.90836043
20748.50   7.89141246
20749.00   7.87446909
20749.50   7.85821100
20750.00   7.84331217
20750.50   7.83037788
20751.00   7.81988937
20751.50   7.81216405
20752.00   7.80732363
20752.50   7.80525200
20753.00   7.80566141
20753.50   7.80807153
20754.00   7.81190158
20754.50   7.81651525
20755.00   7.82115291
20755.50   7.82510956
20756.00   7.82780897
20756.50   7.82877228
20757.00   7.82774517
20757.50   7.82469340
20758.00   7.81982647
20758.50   7.81352756
20759.00   7.80635495
20759.50   7.79884735
20760.00   7.79160499
20760.50   7.78517913
20761.00   7.78007448
20761.50   7.77671069
20762.00   7.77533577
20762.50   7.77608777
20763.00   7.77882725
20763.50   7.78322488
20764.00   7.78877713
20764.50   7.79490793
20765.00   7.80096769
20765.50   7.80633260
20766.00   7.81026062
20766.50   7.81232054
20767.00   7.81213053
20767.50   7.80960588
20768.00   7.80473615
20768.50   7.79768151
20769.00   7.78884370
20769.50   7.77873585
20770.00   7.76800042
20770.50   7.75714978
20771.00   7.74684104
20771.50   7.73752437
20772.00   7.72942354
20772.50   7.72280126
20773.00   7.71772697
20773.50   7.71423986
20774.00   7.71208871
20774.50   7.71094078
20775.00   7.71043245
20775.50   7.71024066
20776.00   7.70992907
20776.50   7.70913424
20777.00   7.70753830
20777.50   7.70496885
20778.00   7.70135012
20778.50   7.69661545
20779.00   7.69087005
20779.50   7.68416519
20780.00   7.67662207
20780.50   7.66839402
20781.00   7.65948724
20781.50   7.65003759
20782.00   7.64018961
20782.50   7.63004938
20783.00   7.61974357
20783.50   7.60942614
20784.00   7.59921398
20784.50   7.58911788
20785.00   7.57917093
20785.50   7.56949882
20786.00   7.56004319
20786.50   7.55084760
20787.00   7.54175211
20787.50   7.53276693
20788.00   7.52374680
20788.50   7.51477884
20789.00   7.50586434
20789.50   7.49705898
20790.00   7.48858211
20790.50   7.48055749
20791.00   7.47316709
20791.50   7.46659902
20792.00   7.46092268
20792.50   7.45636828
20793.00   7.45302580
20793.50   7.45095250
20794.00   7.45020666
20794.50   7.45074020
20795.00   7.45251197
20795.50   7.45551197
20796.00   7.45970633
20796.50   7.46509719
20797.00   7.47160078
20797.50   7.47922607
20798.00   7.48797468
20798.50   7.49776488
20799.00   7.50862003
20799.50   7.52047286
20800.00   7.53323285
20800.50   7.54671827
20801.00   7.56083093
20801.50   7.57536282
20802.00   7.59027142
20802.50   7.60543320
20803.00   7.62085878
20803.50   7.63650060
20804.00   7.65239384
20804.50   7.66847153
20805.00   7.68461357
20805.50   7.70066798
20806.00   7.71645357
20806.50   7.73184422
20807.00   7.74673102
20807.50   7.76102208
20808.00   7.77470607
20808.50   7.78790591
20809.00   7.80066184
20809.50   7.81303439
20810.00   7.82498525
20810.50   7.83642076
20811.00   7.84706717
20811.50   7.85680970
20812.00   7.86550847
20812.50   7.87298550
20813.00   7.87924043
20813.50   7.88419946
20814.00   7.88784408
20814.50   7.89025824
20815.00   7.89145309
20815.50   7.89138746
20816.00   7.89000483
20816.50   7.88712047
20817.00   7.88261852
20817.50   7.87635045
20818.00   7.86823619
20818.50   7.85825814
20819.00   7.84662589
20819.50   7.83369620
20820.00   7.81990405
20820.50   7.80586855
20821.00   7.79220545
20821.50   7.77961221
20822.00   7.76867921
20822.50   7.75989746
20823.00   7.75374005
20823.50   7.75036168
20824.00   7.74982164
20824.50   7.75209984
20825.00   7.75681982
20825.50   7.76354528
20826.00   7.77173581
20826.50   7.78079499
20827.00   7.79005177
20827.50   7.79890056
20828.00   7.80683360
20828.50   7.81358193
20829.00   7.81892913
20829.50   7.82295753
20830.00   7.82596100
20830.50   7.82832778
20831.00   7.83054099
20831.50   7.83327487
20832.00   7.83703442
20832.50   7.84230168
20833.00   7.84949727
20833.50   7.85884495
20834.00   7.87040032
20834.50   7.88398287
20835.00   7.89918847
20835.50   7.91556725
20836.00   7.93234404
20836.50   7.94876442
20837.00   7.96394295
20837.50   7.97713825
20838.00   7.98763993
20838.50   7.99495757
20839.00   7.99878882
20839.50   7.99912360
20840.00   7.99617875
20840.50   7.99037779
20841.00   7.98229066
20841.50   7.97265453
20842.00   7.96224617
20842.50   7.95182298
20843.00   7.94208374
20843.50   7.93355221
20844.00   7.92675953
20844.50   7.92201745
20845.00   7.91956858
20845.50   7.91947045
20846.00   7.92169579
20846.50   7.92620681
20847.00   7.93291262
20847.50   7.94153949
20848.00   7.95178093
20848.50   7.96322458
20849.00   7.97546379
20849.50   7.98784264
20850.00   7.99970905
20850.50   8.01038765
20851.00   8.01916570
20851.50   8.02556381
20852.00   8.02911965
20852.50   8.02972103
20853.00   8.02743840
20853.50   8.02256267
20854.00   8.01546864
20854.50   8.00674119
20855.00   7.99691153
20855.50   7.98671504
20856.00   7.97667891
20856.50   7.96741531
20857.00   7.95939592
20857.50   7.95288754
20858.00   7.94809489
20858.50   7.94510215
20859.00   7.94388005
20859.50   7.94435228
20860.00   7.94627858
20860.50   7.94946083
20861.00   7.95355400
20861.50   7.95834116
20862.00   7.96348247
20862.50   7.96876961
20863.00   7.97406655
20863.50   7.97923921
20864.00   7.98416904
20864.50   7.98885705
20865.00   7.99327620
20865.50   7.99744142
20866.00   8.00140593
20866.50   8.00521311
20867.00   8.00888577
20867.50   8.01256716
20868.00   8.01628583
20868.50   8.02009738
20869.00   8.02396128
20869.50   8.02797002
20870.00   8.03212512
20870.50   8.03638178
20871.00   8.04077145
20871.50   8.04524126
20872.00   8.04983944
20872.50   8.05457546
20873.00   8.05967214
20873.50   8.06506831
20874.00   8.07087614
20874.50   8.07717602
20875.00   8.08400221
20875.50   8.09123118
20876.00   8.09887796
20876.50   8.10671260
20877.00   8.11453741
20877.50   8.12208501
20878.00   8.12920339
20878.50   8.13555440
20879.00   8.14113757
20879.50   8.14599634
20880.00   8.15040654
20880.50   8.15457814
20881.00   8.15893329
20881.50   8.16370055
20882.00   8.16914829
20882.50   8.17540390
20883.00   8.18242942
20883.50   8.19004606
20884.00   8.19804631
20884.50   8.20631895
20885.00   8.21461604
20885.50   8.22267876
20886.00   8.23039846
20886.50   8.23771547
20887.00   8.24429083
20887.50   8.24994126
20888.00   8.25456174
20888.50   8.25804846
20889.00   8.26050826
20889.50   8.26210572
20890.00   8.26312664
20890.50   8.26410706
20891.00   8.26536893
20891.50   8.26734854
20892.00   8.27029499
20892.50   8.27420664
20893.00   8.27902729
20893.50   8.28438348
20894.00   8.28974027
20894.50   8.29466989
20895.00   8.29872829
20895.50   8.30142984
20896.00   8.30241649
20896.50   8.30148477
20897.00   8.29852557
20897.50   8.29352410
20898.00   8.28664184
20898.50   8.27824482
20899.00   8.26864943
20899.50   8.25830811
20900.00   8.24762384
20900.50   8.23966171
20901.00   8.23364926
20901.50   8.22752754
20902.00   8.22060442
20902.50   8.21350165
20903.00   8.20711776
20903.50   8.20167358
20904.00   8.19692039
20904.50   8.19255322
20905.00   8.18844177
20905.50   8.18460951
20906.00   8.18103220
20906.50   8.17771447
20907.00   8.17466424
20907.50   8.17208613
20908.00   8.17007586
20908.50   8.16899146
20909.00   8.16904909
20909.50   8.17041659
20910.00   8.17321759
20910.50   8.17753796
20911.00   8.18346775
20911.50   8.19088028
20912.00   8.19959473
20912.50   8.20944379
20913.00   8.21998320
20913.50   8.23087194
20914.00   8.24155866
20914.50   8.25161792
20915.00   8.26050125
20915.50   8.26777981
20916.00   8.27302061
20916.50   8.27605958
20917.00   8.27688081
20917.50   8.27545910
20918.00   8.27188133
20918.50   8.26661295
20919.00   8.25995860
20919.50   8.25222456
20920.00   8.24388502
20920.50   8.23532304
20921.00   8.22692713
20921.50   8.21903274
20922.00   8.21198985
20922.50   8.20592701
20923.00   8.20099411
20923.50   8.19723344
20924.00   8.19469118
20924.50   8.19345759
20925.00   8.19337566
20925.50   8.19435082
20926.00   8.19621778
20926.50   8.19880359
20927.00   8.20189402
20927.50   8.20525664
20928.00   8.20878001
20928.50   8.21222586
20929.00   8.21531488
20929.50   8.21784510
20930.00   8.21963811
20930.50   8.22044376
20931.00   8.22017596
20931.50   8.21872209
20932.00   8.21619808
20932.50   8.21276360
20933.00   8.20873272
20933.50   8.20441890
20934.00   8.20021165
20934.50   8.19658055
20935.00   8.19391860
20935.50   8.19243104
20936.00   8.19232869
20936.50   8.19353117
20937.00   8.19596329
20937.50   8.19922377
20938.00   8.20279167
20938.50   8.20610206
20939.00   8.20857211
20939.50   8.20972446
20940.00   8.20917784
20940.50   8.20671455
20941.00   8.20220551
20941.50   8.19580379
20942.00   8.18773693
20942.50   8.17828043
20943.00   8.16781170
20943.50   8.15669879
20944.00   8.14539950
20944.50   8.13420732
20945.00   8.12334859
20945.50   8.11305882
20946.00   8.10345595
20946.50   8.09451354
20947.00   8.08616938
20947.50   8.07819228
20948.00   8.07042998
20948.50   8.06260591
20949.00   8.05447034
20949.50   8.04580997
20950.00   8.03647715
20950.50   8.02632944
20951.00   8.01539029
20951.50   8.00366468
20952.00   7.99130910
20952.50   7.97857393
20953.00   7.96578883
20953.50   7.95324417
20954.00   7.94132095
20954.50   7.93030512
20955.00   7.92050380
20955.50   7.91209919
20956.00   7.90523383
20956.50   7.89998161
20957.00   7.89632470
20957.50   7.89413917
20958.00   7.89338163
20958.50   7.89391381
20959.00   7.89564561
20959.50   7.89844655
20960.00   7.90222644
20960.50   7.90682599
20961.00   7.91217537
20961.50   7.91822047
20962.00   7.92464717
20962.50   7.93119226
20963.00   7.93761081
20963.50   7.94376178
20964.00   7.94942421
20964.50   7.95443929
20965.00   7.95878078
20965.50   7.96232785
20966.00   7.96512097
20966.50   7.96711145
20967.00   7.96826274
20967.50   7.96853236
20968.00   7.96800416
20968.50   7.96677926
20969.00   7.96480276
20969.50   7.96213384
20970.00   7.95877711
20970.50   7.95481385
20971.00   7.95023197
20971.50   7.94498084
20972.00   7.93907071
20972.50   7.93253290
20973.00   7.92540660
20973.50   7.91784120
20974.00   7.90988060
20974.50   7.90172222
20975.00   7.89352940
20975.50   7.88560452
20976.00   7.87799485
20976.50   7.87088067
20977.00   7.86429582
20977.50   7.85835344
20978.00   7.85303115
20978.50   7.84837499
20979.00   7.84437986
20979.50   7.84099582
20980.00   7.83823017
20980.50   7.83609829
20981.00   7.83456822
20981.50   7.83367173
20982.00   7.83345352
20982.50   7.83396654
20983.00   7.83530660
20983.50   7.83743772
20984.00   7.84043631
20984.50   7.84432403
20985.00   7.84902055
20985.50   7.85450494
20986.00   7.86064531
20986.50   7.86723559
20987.00   7.87405558
20987.50   7.88086180
20988.00   7.88738487
20988.50   7.89344237
20989.00   7.89882553
20989.50   7.90335522
20990.00   7.90708140
20990.50   7.91005775
20991.00   7.91233718
20991.50   7.91402700
20992.00   7.91531004
20992.50   7.91632729
20993.00   7.91722107
20993.50   7.91813219
20994.00   7.91915299
20994.50   7.92026940
20995.00   7.92150471
20995.50   7.92290541
20996.00   7.92445061
20996.50   7.92623580
20997.00   7.92821663
20997.50   7.93047727
20998.00   7.93308519
20998.50   7.93608686
20999.00   7.93958643
20999.50   7.94373090
21000.00   7.94872996
21000.50   7.95464497
21001.00   7.96169472
21001.50   7.96989578
21002.00   7.97931734
21002.50   7.98989516
21003.00   8.00156373
21003.50   8.01412528
21004.00   8.02735174
21004.50   8.04096103
21005.00   8.05464292
21005.50   8.06807914
21006.00   8.08098078
21006.50   8.09302522
21007.00   8.10390619
21007.50   8.11341434
21008.00   8.12141211
21008.50   8.12775974
21009.00   8.13245287
21009.50   8.13548262
21010.00   8.13700731
21010.50   8.13713703
21011.00   8.13609445
21011.50   8.13416091
21012.00   8.13157121
21012.50   8.12854649
21013.00   8.12541018
21013.50   8.12230174
21014.00   8.11935204
21014.50   8.11673649
21015.00   8.11453943
21015.50   8.11275296
21016.00   8.11126415
21016.50   8.11006389
21017.00   8.10903694
21017.50   8.10813274
21018.00   8.10721134
21018.50   8.10624863
21019.00   8.10521478
21019.50   8.10406631
21020.00   8.10274994
21020.50   8.10120830
21021.00   8.09943285
21021.50   8.09725892
21022.00   8.09460424
21022.50   8.09150380
21023.00   8.08788826
21023.50   8.08381799
21024.00   8.07937294
21024.50   8.07470935
21025.00   8.06996780
21025.50   8.06534926
21026.00   8.06113656
21026.50   8.05759878
21027.00   8.05488145
21027.50   8.05312167
21028.00   8.05243973
21028.50   8.05285974
21029.00   8.05437886
21029.50   8.05691662
21030.00   8.06040947
21030.50   8.06468054
21031.00   8.06954945
21031.50   8.07490952
21032.00   8.08053772
21032.50   8.08622371
21033.00   8.09177407
21033.50   8.09706757
21034.00   8.10198146
21034.50   8.10636992
21035.00   8.11028087
21035.50   8.11366467
21036.00   8.11655158
21036.50   8.11904023
21037.00   8.12116885
21037.50   8.12310981
21038.00   8.12494072
21038.50   8.12672853
21039.00   8.12859848
21039.50   8.13060713
21040.00   8.13270458
21040.50   8.13479809
21041.00   8.13681158
21041.50   8.13858828
21042.00   8.13995624
21042.50   8.14079805
21043.00   8.14098759
21043.50   8.14052065
21044.00   8.13933838
21044.50   8.13746859
21045.00   8.13504533
21045.50   8.13220095
21046.00   8.12910752
21046.50   8.12597290
21047.00   8.12311756
21047.50   8.12084248
21048.00   8.11942504
21048.50   8.11935379
21049.00   8.12088147
21049.50   8.12440919
21050.00   8.13006918
21050.50   8.13797603
21051.00   8.14810033
21051.50   8.16028134
21052.00   8.17428738
21052.50   8.18979478
21053.00   8.20636879
21053.50   8.22345383
21054.00   8.24043758
21054.50   8.25662365
21055.00   8.27133243
21055.50   8.28404786
21056.00   8.29434579
21056.50   8.30194468
21057.00   8.30678115
21057.50   8.30900780
21058.00   8.30882472
21058.50   8.30663129
21059.00   8.30282457
21059.50   8.29783435
21060.00   8.29207637
21060.50   8.28593640
21061.00   8.27972661
21061.50   8.27353769
21062.00   8.26748013
21062.50   8.26150745
21063.00   8.25553959
21063.50   8.24947837
21064.00   8.24323158
21064.50   8.23682108
21065.00   8.23032098
21065.50   8.22382149
21066.00   8.21752324
21066.50   8.21169268
21067.00   8.20655507
21067.50   8.20233376
21068.00   8.19916601
21068.50   8.19707307
21069.00   8.19617355
21069.50   8.19631208
21070.00   8.19739728
21070.50   8.19927834
21071.00   8.20177279
21071.50   8.20474634
21072.00   8.20815520
21072.50   8.21194175
21073.00   8.21616038
21073.50   8.22091279
21074.00   8.22644005
21074.50   8.23297060
21075.00   8.24077351
21075.50   8.25010044
21076.00   8.26114883
21076.50   8.27403587
21077.00   8.28879401
21077.50   8.30525865
21078.00   8.32317443
21078.50   8.34208453
21079.00   8.36144672
21079.50   8.38061962
21080.00   8.39892462
21080.50   8.41576103
21081.00   8.43051418
21081.50   8.44259330
21082.00   8.45162294
21082.50   8.45732974
21083.00   8.45962297
21083.50   8.45861077
21084.00   8.45460898
21084.50   8.44803900
21085.00   8.43949367
21085.50   8.42967239
21086.00   8.41933284
21086.50   8.40913654
21087.00   8.39958980
21087.50   8.39111426
21088.00   8.38408872
21088.50   8.37861235
21089.00   8.37460653
21089.50   8.37198481
21090.00   8.37051293
21090.50   8.37001593
21091.00   8.37025394
21091.50   8.37118726
21092.00   8.37271156
21092.50   8.37481812
21093.00   8.37740438
21093.50   8.38035044
21094.00   8.38359305
21094.50   8.38693393
21095.00   8.39007883
21095.50   8.39277571
21096.00   8.39480119
21096.50   8.39586267
21097.00   8.39570757
21097.50   8.39422337
21098.00   8.39131234
21098.50   8.38698790
21099.00   8.38141892
21099.50   8.37472020
21100.00   8.36705639
21100.50   8.35860645
21101.00   8.34948262
21101.50   8.33984100
21102.00   8.32980012
21102.50   8.31946975
21103.00   8.30885596
21103.50   8.29800005
21104.00   8.28703287
21104.50   8.27597517
21105.00   8.26503471
21105.50   8.25445532
21106.00   8.24445463
21106.50   8.23524376
21107.00   8.22703250
21107.50   8.21992619
21108.00   8.21396122
21108.50   8.20917674
21109.00   8.20548831
21109.50   8.20258952
21110.00   8.20018525
21110.50   8.19784585
21111.00   8.19514776
21111.50   8.19171235
21112.00   8.18723696
21112.50   8.18151113
21113.00   8.17442821
21113.50   8.16616190
21114.00   8.15692808
21114.50   8.14706674
21115.00   8.13709938
21115.50   8.12760385
21116.00   8.11914245
21116.50   8.11232269
21117.00   8.10751817
21117.50   8.10511891
21118.00   8.10530522
21118.50   8.10816023
21119.00   8.11357677
21119.50   8.12127271
21120.00   8.13077300
21120.50   8.14155179
21121.00   8.15297074
21121.50   8.16441358
21122.00   8.17526873
21122.50   8.18502769
21123.00   8.19324106
21123.50   8.19967764
21124.00   8.20426150
21124.50   8.20701297
21125.00   8.20812400
21125.50   8.20794654
21126.00   8.20688677
21126.50   8.20539310
21127.00   8.20385879
21127.50   8.20275505
21128.00   8.20247152
21128.50   8.20333332
21129.00   8.20563341
21129.50   8.20950734
21130.00   8.21509845
21130.50   8.22243329
21131.00   8.23147701
21131.50   8.24212811
21132.00   8.25425490
21132.50   8.26762985
21133.00   8.28202030
21133.50   8.29708794
21134.00   8.31250627
21134.50   8.32791730
21135.00   8.34299769
21135.50   8.35742421
21136.00   8.37095825
21136.50   8.38338488
21137.00   8.39461199
21137.50   8.40460836
21138.00   8.41346480
21138.50   8.42132959
21139.00   8.42846718
21139.50   8.43516992
21140.00   8.44179250
21140.50   8.44861694
21141.00   8.45592244
21141.50   8.46389339
21142.00   8.47263772
21142.50   8.48206478
21143.00   8.49194336
21143.50   8.50196084
21144.00   8.51170601
21144.50   8.52071084
21145.00   8.52852129
21145.50   8.53475002
21146.00   8.53921003
21146.50   8.54177510
21147.00   8.54251256
21147.50   8.54171110
21148.00   8.53973196
21148.50   8.53708442
21149.00   8.53420442
21149.50   8.53157942
21150.00   8.52962550
21150.50   8.52863034
21151.00   8.52876314
21151.50   8.53002854
21152.00   8.53224028
21152.50   8.53500532
21153.00   8.53795882
21153.50   8.54058224
21154.00   8.54229403
21154.50   8.54274954
21155.00   8.54153730
21155.50   8.53843805
21156.00   8.53336787
21156.50   8.52630726
21157.00   8.51745846
21157.50   8.50714574
21158.00   8.49574256
21158.50   8.48373063
21159.00   8.47160006
21159.50   8.45979669
21160.00   8.44857783
21160.50   8.43811301
21161.00   8.42841575
21161.50   8.41937047
21162.00   8.41068997
21162.50   8.40204670
21163.00   8.39308452
21163.50   8.38349972
21164.00   8.37299673
21164.50   8.36143679
21165.00   8.34875894
21165.50   8.33502925
21166.00   8.32044146
21166.50   8.30525903
21167.00   8.28978114
21167.50   8.27434645
21168.00   8.25930252
21168.50   8.24490878
21169.00   8.23132872
21169.50   8.21868410
21170.00   8.20694435
21170.50   8.19593989
21171.00   8.18547837
21171.50   8.17536412
21172.00   8.16538326
21172.50   8.15527987
21173.00   8.14484926
21173.50   8.13392101
21174.00   8.12233717
21174.50   8.11009506
21175.00   8.09714896
21175.50   8.08344880
21176.00   8.06909553
21176.50   8.05431108
21177.00   8.03936393
21177.50   8.02447893
21178.00   8.00999132
21178.50   7.99617318
21179.00   7.98348060
21179.50   7.97214756
21180.00   7.96250996
21180.50   7.95472788
21181.00   7.94884370
21181.50   7.94485625
21182.00   7.94267694
21182.50   7.94197815
21183.00   7.94245066
21183.50   7.94371588
21184.00   7.94537995
21184.50   7.94704333
21185.00   7.94833643
21185.50   7.94900061
21186.00   7.94879151
21186.50   7.94758745
21187.00   7.94536367
21187.50   7.94211546
21188.00   7.93807777
21188.50   7.93347462
21189.00   7.92862148
21189.50   7.92385418
21190.00   7.91955757
21190.50   7.91604322
21191.00   7.91355367
21191.50   7.91215160
21192.00   7.91184061
21192.50   7.91245178
21193.00   7.91372384
21193.50   7.91529603
21194.00   7.91674874
21194.50   7.91774307
21195.00   7.91794829
21195.50   7.91715057
21196.00   7.91521510
21196.50   7.91221078
21197.00   7.90824582
21197.50   7.90356297
21198.00   7.89842134
21198.50   7.89306302
21199.00   7.88773941
21199.50   7.88265399
21200.00   7.87799540
