20636.50   8.33190448
20637.00   8.32839829
20637.50   8.32475451
20638.00   8.32128499
20638.50   8.31832040
20639.00   8.31618456
20639.50   8.31496300
20640.00   8.31458923
20640.50   8.31484565
20641.00   8.31527634
20641.50   8.31548072
20642.00   8.31504279
20642.50   8.31361890
20643.00   8.31088510
20643.50   8.30670366
20644.00   8.30121670
20644.50   8.29448842
20645.00   8.28683360
20645.50   8.27868657
20646.00   8.27057229
20646.50   8.26291425
20647.00   8.25616930
20647.50   8.25060060
20648.00   8.24648554
20648.50   8.24388357
20649.00   8.24257208
20649.50   8.24241561
20650.00   8.24314420
20650.50   8.24447408
20651.00   8.24609969
20651.50   8.24777606
20652.00   8.24921060
20652.50   8.25026808
20653.00   8.25081559
20653.50   8.25076619
20654.00   8.25011711
20654.50   8.24898452
20655.00   8.24735609
20655.50   8.24533904
20656.00   8.24302464
20656.50   8.24058257
20657.00   8.23802069
20657.50   8.23544071
20658.00   8.23291892
20658.50   8.23058085
20659.00   8.22840594
20659.50   8.22648850
20660.00   8.22482764
20660.50   8.22343775
20661.00   8.22227332
20661.50   8.22144040
20662.00   8.22100590
20662.50   8.22098910
20663.00   8.22129708
20663.50   8.22204741
20664.00   8.22323164
20664.50   8.22475638
20665.00   8.22648761
20665.50   8.22830759
20666.00   8.23021582
20666.50   8.23202156
20667.00   8.23371724
20667.50   8.23527257
20668.00   8.23671059
20668.50   8.23807423
20669.00   8.23947822
20669.50   8.24104629
20670.00   8.24299724
20670.50   8.24544825
20671.00   8.24847620
20671.50   8.25221471
20672.00   8.25661381
20672.50   8.26169959
20673.00   8.26739309
20673.50   8.27358717
20674.00   8.28013879
20674.50   8.28700331
20675.00   8.29417484
20675.50   8.30160756
20676.00   8.30927240
20676.50   8.31725532
20677.00   8.32560194
20677.50   8.33435344
20678.00   8.34353559
20678.50   8.35310732
20679.00   8.36293025
20679.50   8.37293506
20680.00   8.38296427
20680.50   8.39277975
20681.00   8.40230151
20681.50   8.41134577
20682.00   8.41975193
20682.50   8.42735919
20683.00   8.43398598
20683.50   8.43948363
20684.00   8.44359194
20684.50   8.44604052
20685.00   8.44662818
20685.50   8.44522598
20686.00   8.44178001
20686.50   8.43639733
20687.00   8.42925731
20687.50   8.42059259
20688.00   8.41064634
20688.50   8.39977056
20689.00   8.38835772
20689.50   8.37671078
20690.00   8.36519486
20690.50   8.35423382
20691.00   8.34416562
20691.50   8.33527865
20692.00   8.32773762
20692.50   8.32162421
20693.00   8.31705585
20693.50   8.31397462
20694.00   8.31211022
20694.50   8.31124143
20695.00   8.31098668
20695.50   8.31101639
20696.00   8.31090867
20696.50   8.31039235
20697.00   8.30922383
20697.50   8.30719509
20698.00   8.30430475
20698.50   8.30067898
20699.00   8.29640189
20699.50   8.29179949
20700.00   8.28711477
20700.50   8.28249189
20701.00   8.27814312
20701.50   8.27425340
20702.00   8.27086678
20702.50   8.26798919
20703.00   8.26549475
20703.50   8.26323759
20704.00   8.26102720
20704.50   8.25869289
20705.00   8.25593421
20705.50   8.25252253
20706.00   8.24828180
20706.50   8.24302583
20707.00   8.23670413
20707.50   8.22922116
20708.00   8.22064140
20708.50   8.21101542
20709.00   8.20052648
20709.50   8.18935869
20710.00   8.17764176
20710.50   8.16551044
20711.00   8.15309538
20711.50   8.14055121
20712.00   8.12807028
20712.50   8.11576321
20713.00   8.10383360
20713.50   8.09243179
20714.00   8.08178448
20714.50   8.07214197
20715.00   8.06367344
20715.50   8.05653571
20716.00   8.05092696
20716.50   8.04697191
20717.00   8.04475638
20717.50   8.04426814
20718.00   8.04542504
20718.50   8.04807333
20719.00   8.05204196
20719.50   8.05715887
20720.00   8.06328665
20720.50   8.07017118
20721.00   8.07762845
20721.50   8.08541870
20722.00   8.09326893
20722.50   8.10087598
20723.00   8.10792478
20723.50   8.11408968
20724.00   8.11914803
20724.50   8.12295434
20725.00   8.12537121
20725.50   8.12643421
20726.00   8.12620964
20726.50   8.12472403
20727.00   8.12213099
20727.50   8.11854876
20728.00   8.11412076
20728.50   8.10904295
20729.00   8.10349797
20729.50   8.09766047
20730.00   8.09163958
20730.50   8.08562497
20731.00   8.07979376
20731.50   8.07431462
20732.00   8.06937578
20732.50   8.06513475
20733.00   8.06168066
20733.50   8.05903216
20734.00   8.05716740
20734.50   8.05599391
20735.00   8.05529581
20735.50   8.05485062
20736.00   8.05443620
20736.50   8.05381330
20737.00   8.05274684
20737.50   8.05101034
20738.00   8.04845457
20738.50   8.04497594
20739.00   8.04050792
20739.50   8.03508010
20740.00   8.02878362
20740.50   8.02174288
20741.00   8.01410854
20741.50   8.00605179
20742.00   7.99777983
20742.50   7.98942604
20743.00   7.98109145
20743.50   7.97277972
20744.00   7.96457283
20744.50   7.95651213
20745.00   7.94862311
20745.50   7.94095678
20746.00   7.93357720
20746.50   7.92648979
20747.00   7.91981369
20747.50   7.91359801
20748.00   7.90790489
20748.50   7.90281410
20749.00   7.89824747
20749.50   7.89419562
20750.00   7.89060774
20750.50   7.88732728
20751.00   7.88423835
20751.50   7.88116735
20752.00   7.87798676
20752.50   7.87451859
20753.00   7.87067855
20753.50   7.86634474
20754.00   7.86147136
20754.50   7.85606898
20755.00   7.85017841
20755.50   7.84381271
20756.00   7.83698932
20756.50   7.82972454
20757.00   7.82210959
20757.50   7.81422320
20758.00   7.80617566
20758.50   7.79809937
20759.00   7.79018461
20759.50   7.78261385
20760.00   7.77557619
20760.50   7.76917945
20761.00   7.76356411
20761.50   7.75878991
20762.00   7.75490252
20762.50   7.75184691
20763.00   7.74962105
20763.50   7.74808879
20764.00   7.74716802
20764.50   7.74664692
20765.00   7.74651433
20765.50   7.74664294
20766.00   7.74682265
20766.50   7.74700978
20767.00   7.74709363
20767.50   7.74701629
20768.00   7.74680263
20768.50   7.74632305
20769.00   7.74551038
20769.50   7.74435365
20770.00   7.74288360
20770.50   7.74104035
20771.00   7.73891804
20771.50   7.73649787
20772.00   7.73371828
20772.50   7.73056555
20773.00   7.72702098
20773.50   7.72301877
20774.00   7.71850526
20774.50   7.71344113
20775.00   7.70785456
20775.50   7.70188218
20776.00   7.69559146
20776.50   7.68905887
20777.00   7.68235687
20777.50   7.67559771
20778.00   7.66882700
20778.50   7.66206523
20779.00   7.65521356
20779.50   7.64813201
20780.00   7.64072449
20780.50   7.63299420
20781.00   7.62482626
20781.50   7.61623999
20782.00   7.60728750
20782.50   7.59811612
20783.00   7.58893221
20783.50   7.58002735
20784.00   7.57160810
20784.50   7.56397522
20785.00   7.55738416
20785.50   7.55200664
20786.00   7.54801586
20786.50   7.54547332
20787.00   7.54427275
20787.50   7.54428929
20788.00   7.54524117
20788.50   7.54668123
20789.00   7.54811013
20789.50   7.54896799
20790.00   7.54869348
20790.50   7.54682479
20791.00   7.54287891
20791.50   7.53652337
20792.00   7.52768486
20792.50   7.51647547
20793.00   7.50321681
20793.50   7.48843852
20794.00   7.47291370
20794.50   7.45752457
20795.00   7.44313641
20795.50   7.43075906
20796.00   7.42126238
20796.50   7.41528306
20797.00   7.41317145
20797.50   7.41526489
20798.00   7.42145837
20798.50   7.43167265
20799.00   7.44551182
20799.50   7.46249920
20800.00   7.48205040
20800.50   7.50353559
20801.00   7.52628687
20801.50   7.54956057
20802.00   7.57276424
20802.50   7.59543708
20803.00   7.61715036
20803.50   7.63754212
20804.00   7.65637345
20804.50   7.67362997
20805.00   7.68919954
20805.50   7.70311661
20806.00   7.71541231
20806.50   7.72610310
20807.00   7.73528356
20807.50   7.74301497
20808.00   7.74939078
20808.50   7.75448281
20809.00   7.75851243
20809.50   7.76172585
20810.00   7.76434841
20810.50   7.76653408
20811.00   7.76859574
20811.50   7.77073548
20812.00   7.77312686
20812.50   7.77591808
20813.00   7.77922400
20813.50   7.78301235
20814.00   7.78719106
20814.50   7.79176123
20815.00   7.79647238
20815.50   7.80107487
20816.00   7.80532738
20816.50   7.80881700
20817.00   7.81133755
20817.50   7.81259244
20818.00   7.81238827
20818.50   7.81077058
20819.00   7.80779286
20819.50   7.80366829
20820.00   7.79880695
20820.50   7.79357795
20821.00   7.78841727
20821.50   7.78377125
20822.00   7.78007405
20822.50   7.77770613
20823.00   7.77694425
20823.50   7.77795247
20824.00   7.78083281
20824.50   7.78553916
20825.00   7.79191842
20825.50   7.79972642
20826.00   7.80862438
20826.50   7.81829823
20827.00   7.82832472
20827.50   7.83830869
20828.00   7.84781820
20828.50   7.85650077
20829.00   7.86412557
20829.50   7.87045388
20830.00   7.87545866
20830.50   7.87911666
20831.00   7.88146211
20831.50   7.88269716
20832.00   7.88299499
20832.50   7.88258416
20833.00   7.88173089
20833.50   7.88078885
20834.00   7.88011511
20834.50   7.88002135
20835.00   7.88070072
20835.50   7.88245484
20836.00   7.88532357
20836.50   7.88939997
20837.00   7.89460984
20837.50   7.90097638
20838.00   7.90835542
20838.50   7.91649439
20839.00   7.92515431
20839.50   7.93405096
20840.00   7.94280722
20840.50   7.95108224
20841.00   7.95855908
20841.50   7.96486958
20842.00   7.96990187
20842.50   7.97346411
20843.00   7.97554717
20843.50   7.97625637
20844.00   7.97582153
20844.50   7.97453441
20845.00   7.97279008
20845.50   7.97097590
20846.00   7.96957451
20846.50   7.96888193
20847.00   7.96924390
20847.50   7.97076245
20848.00   7.97352309
20848.50   7.97745882
20849.00   7.98240737
20849.50   7.98808138
20850.00   7.99403928
20850.50   7.99992175
20851.00   8.00537442
20851.50   8.01009027
20852.00   8.01381724
20852.50   8.01643902
20853.00   8.01788562
20853.50   8.01832034
20854.00   8.01786478
20854.50   8.01672971
20855.00   8.01505484
20855.50   8.01314029
20856.00   8.01110068
20856.50   8.00910670
20857.00   8.00709308
20857.50   8.00504354
20858.00   8.00281728
20858.50   8.00040418
20859.00   7.99767905
20859.50   7.99454913
20860.00   7.99084862
20860.50   7.98669084
20861.00   7.98198400
20861.50   7.97690105
20862.00   7.97158702
20862.50   7.96619569
20863.00   7.96090392
20863.50   7.95589262
20864.00   7.95128558
20864.50   7.94725903
20865.00   7.94409981
20865.50   7.94207977
20866.00   7.94151192
20866.50   7.94267236
20867.00   7.94574484
20867.50   7.95081492
20868.00   7.95787434
20868.50   7.96673471
20869.00   7.97720752
20869.50   7.98910756
20870.00   8.00215712
20870.50   8.01603501
20871.00   8.03049636
20871.50   8.04519487
20872.00   8.05989920
20872.50   8.07436362
20873.00   8.08850491
20873.50   8.10225840
20874.00   8.11572086
20874.50   8.12892778
20875.00   8.14198591
20875.50   8.15489863
20876.00   8.16791250
20876.50   8.18107958
20877.00   8.19452975
20877.50   8.20813969
20878.00   8.22178798
20878.50   8.23514951
20879.00   8.24794909
20879.50   8.25978515
20880.00   8.27024673
20880.50   8.27897738
20881.00   8.28570600
20881.50   8.29020711
20882.00   8.29232934
20882.50   8.29198775
20883.00   8.28939037
20883.50   8.28490627
20884.00   8.27899349
20884.50   8.27222341
20885.00   8.26524200
20885.50   8.25867956
20886.00   8.25313370
20886.50   8.24907988
20887.00   8.24680445
20887.50   8.24655339
20888.00   8.24840130
20888.50   8.25219421
20889.00   8.25768623
20889.50   8.26450948
20890.00   8.27209678
20890.50   8.27989774
20891.00   8.28722332
20891.50   8.29358461
20892.00   8.29858197
20892.50   8.30191026
20893.00   8.30354192
20893.50   8.30363263
20894.00   8.30237374
20894.50   8.30022901
20895.00   8.29753398
20895.50   8.29466723
20896.00   8.29191133
20896.50   8.28962916
20897.00   8.28806829
20897.50   8.28752357
20898.00   8.28814954
20898.50   8.29007530
20899.00   8.29339941
20899.50   8.29809381
20900.00   8.30394198
20900.50   8.31334546
20901.00   8.32484804
20901.50   8.33563398
20902.00   8.34435610
20902.50   8.35102095
20903.00   8.35620296
20903.50   8.35976003
20904.00   8.36127108
20904.50   8.36056488
20905.00   8.35777297
20905.50   8.35317962
20906.00   8.34696462
20906.50   8.33944139
20907.00   8.33088239
20907.50   8.32166371
20908.00   8.31199632
20908.50   8.30235623
20909.00   8.29294665
20909.50   8.28401537
20910.00   8.27574876
20910.50   8.26830494
20911.00   8.26172042
20911.50   8.25598344
20912.00   8.25093347
20912.50   8.24641344
20913.00   8.24212053
20913.50   8.23786138
20914.00   8.23342898
20914.50   8.22863914
20915.00   8.22347674
20915.50   8.21808811
20916.00   8.21255505
20916.50   8.20718796
20917.00   8.20232404
20917.50   8.19834645
20918.00   8.19548514
20918.50   8.19384596
20919.00   8.19342689
20919.50   8.19418309
20920.00   8.19592466
20920.50   8.19848452
20921.00   8.20161935
20921.50   8.20506111
20922.00   8.20860446
20922.50   8.21206047
20923.00   8.21518227
20923.50   8.21786753
20924.00   8.21999678
20924.50   8.22139684
20925.00   8.22200405
20925.50   8.22171804
20926.00   8.22036096
20926.50   8.21790810
20927.00   8.21425812
20927.50   8.20946654
20928.00   8.20358977
20928.50   8.19680223
20929.00   8.18931760
20929.50   8.18135551
20930.00   8.17313961
20930.50   8.16482135
20931.00   8.15653199
20931.50   8.14846639
20932.00   8.14090002
20932.50   8.13404570
20933.00   8.12811609
20933.50   8.12322966
20934.00   8.11946003
20934.50   8.11689335
20935.00   8.11554253
20935.50   8.11537405
20936.00   8.11638378
20936.50   8.11842393
20937.00   8.12143032
20937.50   8.12521784
20938.00   8.12954521
20938.50   8.13421858
20939.00   8.13896130
20939.50   8.14353654
20940.00   8.14769489
20940.50   8.15121938
20941.00   8.15392411
20941.50   8.15560907
20942.00   8.15618546
20942.50   8.15552728
20943.00   8.15363273
20943.50   8.15048759
20944.00   8.14622492
20944.50   8.14086480
20945.00   8.13453788
20945.50   8.12738154
20946.00   8.11953674
20946.50   8.11110261
20947.00   8.10222069
20947.50   8.09297388
20948.00   8.08348443
20948.50   8.07375736
20949.00   8.06382973
20949.50   8.05358002
20950.00   8.04305262
20950.50   8.03216158
20951.00   8.02091669
20951.50   8.00930311
20952.00   7.99745883
20952.50   7.98542137
20953.00   7.97328922
20953.50   7.96118817
20954.00   7.94933334
20954.50   7.93796730
20955.00   7.92730220
20955.50   7.91758387
20956.00   7.90903434
20956.50   7.90192925
20957.00   7.89639022
20957.50   7.89255462
20958.00   7.89054934
20958.50   7.89035468
20959.00   7.89181297
20959.50   7.89480968
20960.00   7.89920739
20960.50   7.90474526
20961.00   7.91099917
20961.50   7.91777450
20962.00   7.92479899
20962.50   7.93184926
20963.00   7.93866136
20963.50   7.94516216
20964.00   7.95115808
20964.50   7.95658392
20965.00   7.96137946
20965.50   7.96541160
20966.00   7.96864080
20966.50   7.97095789
20967.00   7.97223338
20967.50   7.97230258
20968.00   7.97114159
20968.50   7.96869842
20969.00   7.96491076
20969.50   7.95977967
20970.00   7.95332185
20970.50   7.94569513
20971.00   7.93700793
20971.50   7.92752503
20972.00   7.91743427
20972.50   7.90705077
20973.00   7.89669962
20973.50   7.88665940
20974.00   7.87707450
20974.50   7.86812519
20975.00   7.85986271
20975.50   7.85237979
20976.00   7.84558771
20976.50   7.83946685
20977.00   7.83396770
20977.50   7.82909413
20978.00   7.82477699
20978.50   7.82099004
20979.00   7.81767054
20979.50   7.81474399
20980.00   7.81223609
20980.50   7.81006498
20981.00   7.80805615
20981.50   7.80617777
20982.00   7.80436478
20982.50   7.80256591
20983.00   7.80075672
20983.50   7.79892542
20984.00   7.79720409
20984.50   7.79573088
20985.00   7.79467463
20985.50   7.79416041
20986.00   7.79432107
20986.50   7.79526122
20987.00   7.79700654
20987.50   7.79959753
20988.00   7.80297432
20988.50   7.80709740
20989.00   7.81184028
20989.50   7.81711184
20990.00   7.82286940
20990.50   7.82902138
20991.00   7.83543243
20991.50   7.84194237
20992.00   7.84839659
20992.50   7.85461258
20993.00   7.86043826
20993.50   7.86573364
20994.00   7.87048807
20994.50   7.87476976
20995.00   7.87871761
20995.50   7.88261201
20996.00   7.88665259
20996.50   7.89111238
20997.00   7.89620804
20997.50   7.90209114
20998.00   7.90878887
20998.50   7.91630465
20999.00   7.92446879
20999.50   7.93332705
21000.00   7.94289051
21000.50   7.95307121
21001.00   7.96400224
21001.50   7.97561082
21002.00   7.98791136
21002.50   8.00078917
21003.00   8.01416058
21003.50   8.02782226
21004.00   8.04153658
21004.50   8.05496122
21005.00   8.06777909
21005.50   8.07973174
21006.00   8.09057734
21006.50   8.10009220
21007.00   8.10820089
21007.50   8.11489017
21008.00   8.12027080
21008.50   8.12446407
21009.00   8.12776627
21009.50   8.13033815
21010.00   8.13236150
21010.50   8.13392443
21011.00   8.13514952
21011.50   8.13609219
21012.00   8.13675980
21012.50   8.13716125
21013.00   8.13727546
21013.50   8.13702916
21014.00   8.13628389
21014.50   8.13493278
21015.00   8.13285906
21015.50   8.13001130
21016.00   8.12635989
21016.50   8.12197255
21017.00   8.11692632
21017.50   8.11131044
21018.00   8.10519112
21018.50   8.09869305
21019.00   8.09198367
21019.50   8.08531283
21020.00   8.07884527
21020.50   8.07283356
21021.00   8.06750041
21021.50   8.06306291
21022.00   8.05966733
21022.50   8.05742747
21023.00   8.05636771
21023.50   8.05646780
21024.00   8.05752880
21024.50   8.05941784
21025.00   8.06191867
21025.50   8.06471394
21026.00   8.06752184
21026.50   8.07017483
21027.00   8.07238469
21027.50   8.07396909
21028.00   8.07484511
21028.50   8.07492280
21029.00   8.07415039
21029.50   8.07248116
21030.00   8.07003283
21030.50   8.06685315
21031.00   8.06327161
21031.50   8.05949643
21032.00   8.05574855
21032.50   8.05230528
21033.00   8.04944458
21033.50   8.04737689
21034.00   8.04620490
21034.50   8.04597242
21035.00   8.04664303
21035.50   8.04813018
21036.00   8.05024860
21036.50   8.05285243
21037.00   8.05571956
21037.50   8.05863072
21038.00   8.06134256
21038.50   8.06369166
21039.00   8.06552545
21039.50   8.06671710
21040.00   8.06718609
21040.50   8.06690666
21041.00   8.06591863
21041.50   8.06433713
21042.00   8.06231460
21042.50   8.06011425
21043.00   8.05802750
21043.50   8.05635572
21044.00   8.05546953
21044.50   8.05564026
21045.00   8.05716033
21045.50   8.06028041
21046.00   8.06515454
21046.50   8.07178263
21047.00   8.08016151
21047.50   8.09018003
21048.00   8.10161314
21048.50   8.11428579
21049.00   8.12788409
21049.50   8.14207876
21050.00   8.15647160
21050.50   8.17068618
21051.00   8.18432947
21051.50   8.19702725
21052.00   8.20850969
21052.50   8.21852398
21053.00   8.22687037
21053.50   8.23338409
21054.00   8.23805644
21054.50   8.24076802
21055.00   8.24154969
21055.50   8.24037345
21056.00   8.23741721
21056.50   8.23273436
21057.00   8.22671131
21057.50   8.21983841
21058.00   8.21253366
21058.50   8.20545919
21059.00   8.19913149
21059.50   8.19397392
21060.00   8.19043775
21060.50   8.18881386
21061.00   8.18930912
21061.50   8.19204824
21062.00   8.19696434
21062.50   8.20389813
21063.00   8.21254671
21063.50   8.22249978
21064.00   8.23334236
21064.50   8.24460204
21065.00   8.25585489
21065.50   8.26672625
21066.00   8.27694878
21066.50   8.28631932
21067.00   8.29476117
21067.50   8.30231749
21068.00   8.30912000
21068.50   8.31526784
21069.00   8.32098971
21069.50   8.32638830
21070.00   8.33157125
21070.50   8.33658959
21071.00   8.34149105
21071.50   8.34626999
21072.00   8.35091549
21072.50   8.35540652
21073.00   8.35971680
21073.50   8.36371469
21074.00   8.36738650
21074.50   8.37066800
21075.00   8.37356140
21075.50   8.37606495
21076.00   8.37827358
21076.50   8.38031978
21077.00   8.38244462
21077.50   8.38493417
21078.00   8.38806697
21078.50   8.39203414
21079.00   8.39706007
21079.50   8.40328689
21080.00   8.41077617
21080.50   8.41941363
21081.00   8.42891657
21081.50   8.43896490
21082.00   8.44911733
21082.50   8.45883342
21083.00   8.46761044
21083.50   8.47492669
21084.00   8.48028120
21084.50   8.48342755
21085.00   8.48407282
21085.50   8.48206464
21086.00   8.47742513
21086.50   8.47024487
21087.00   8.46082813
21087.50   8.44959783
21088.00   8.43707712
21088.50   8.42386979
21089.00   8.41056074
21089.50   8.39784727
21090.00   8.38631813
21090.50   8.37649853
21091.00   8.36896710
21091.50   8.36412126
21092.00   8.36219711
21092.50   8.36341333
21093.00   8.36762255
21093.50   8.37466527
21094.00   8.38413466
21094.50   8.39557970
21095.00   8.40842957
21095.50   8.42208995
21096.00   8.43596262
21096.50   8.44946002
21097.00   8.46196335
21097.50   8.47291603
21098.00   8.48189301
21098.50   8.48844801
21099.00   8.49225409
21099.50   8.49308885
21100.00   8.49071071
21100.50   8.48499484
21101.00   8.47599778
21101.50   8.46374752
21102.00   8.44858932
21102.50   8.43077960
21103.00   8.41069014
21103.50   8.38872901
21104.00   8.36535517
21104.50   8.34102575
21105.00   8.31621271
21105.50   8.29138600
21106.00   8.26698080
21106.50   8.24342006
21107.00   8.22117899
21107.50   8.20068108
21108.00   8.18229614
21108.50   8.16632367
21109.00   8.15303047
21109.50   8.14252903
21110.00   8.13496408
21110.50   8.13034315
21111.00   8.12857734
21111.50   8.12944306
21112.00   8.13272629
21112.50   8.13814769
21113.00   8.14537600
21113.50   8.15404685
21114.00   8.16375455
21114.50   8.17406697
21115.00   8.18454811
21115.50   8.19486725
21116.00   8.20466449
21116.50   8.21366504
21117.00   8.22164543
21117.50   8.22839428
21118.00   8.23377930
21118.50   8.23777472
21119.00   8.24033780
21119.50   8.24155054
21120.00   8.24153393
21120.50   8.24047674
21121.00   8.23858801
21121.50   8.23612439
21122.00   8.23332001
21122.50   8.23041004
21123.00   8.22757765
21123.50   8.22503312
21124.00   8.22296051
21124.50   8.22155738
21125.00   8.22096305
21125.50   8.22131969
21126.00   8.22275176
21126.50   8.22533755
21127.00   8.22903428
21127.50   8.23381917
21128.00   8.23960431
21128.50   8.24632301
21129.00   8.25389967
21129.50   8.26222319
21130.00   8.27122329
21130.50   8.28078200
21131.00   8.29076773
21131.50   8.30103478
21132.00   8.31147280
21132.50   8.32182811
21133.00   8.33195392
21133.50   8.34163259
21134.00   8.35069853
21134.50   8.35896243
21135.00   8.36629085
21135.50   8.37256075
21136.00   8.37768066
21136.50   8.38158496
21137.00   8.38428187
21137.50   8.38580128
21138.00   8.38626761
21138.50   8.38586113
21139.00   8.38483232
21139.50   8.38343814
21140.00   8.38203466
21140.50   8.38094523
21141.00   8.38053761
21141.50   8.38116956
21142.00   8.38319176
21142.50   8.38688547
21143.00   8.39245139
21143.50   8.39996665
21144.00   8.40937211
21144.50   8.42056362
21145.00   8.43321653
21145.50   8.44692356
21146.00   8.46120869
21146.50   8.47551929
21147.00   8.48933324
21147.50   8.50214242
21148.00   8.51354543
21148.50   8.52322123
21149.00   8.53096374
21149.50   8.53670783
21150.00   8.54051898
21150.50   8.54263538
21151.00   8.54342637
21151.50   8.54322663
21152.00   8.54236904
21152.50   8.54114527
21153.00   8.53982534
21153.50   8.53865734
21154.00   8.53767176
21154.50   8.53688651
21155.00   8.53621765
21155.50   8.53563449
21156.00   8.53501672
21156.50   8.53427577
21157.00   8.53329672
21157.50   8.53200019
21158.00   8.53020391
21158.50   8.52780349
21159.00   8.52457780
21159.50   8.52032992
21160.00   8.51488842
21160.50   8.50809905
21161.00   8.49979435
21161.50   8.49000736
21162.00   8.47870200
21162.50   8.46599222
21163.00   8.45189687
21163.50   8.43649580
21164.00   8.41986585
21164.50   8.40212424
21165.00   8.38335444
21165.50   8.36378338
21166.00   8.34368592
21166.50   8.32337452
21167.00   8.30321713
21167.50   8.28353785
21168.00   8.26466845
21168.50   8.24684502
21169.00   8.23024949
21169.50   8.21501574
21170.00   8.20107992
21170.50   8.18840481
21171.00   8.17686577
21171.50   8.16629665
21172.00   8.15645891
21172.50   8.14709206
21173.00   8.13786939
21173.50   8.12848535
21174.00   8.11867392
21174.50   8.10827811
21175.00   8.09721493
21175.50   8.08541046
21176.00   8.07295726
21176.50   8.06000790
21177.00   8.04688612
21177.50   8.03387587
21178.00   8.02141739
21178.50   8.00982956
21179.00   7.99946844
21179.50   7.99056815
21180.00   7.98340111
21180.50   7.97806492
21181.00   7.97455953
21181.50   7.97272988
21182.00   7.97243469
21182.50   7.97331382
21183.00   7.97505146
21183.50   7.97728038
21184.00   7.97969804
21184.50   7.98190215
21185.00   7.98362932
21185.50   7.98454301
21186.00   7.98446207
21186.50   7.98329553
21187.00   7.98100742
21187.50   7.97760923
21188.00   7.97325635
21188.50   7.96800904
21189.00   7.96195043
21189.50   7.95515763
21190.00   7.94775300
21190.50   7.93979316
21191.00   7.93131168
21191.50   7.92235103
21192.00   7.91294689
21192.50   7.90313791
21193.00   7.89296639
21193.50   7.88247303
21194.00   7.87178103
21194.50   7.86093148
21195.00   7.85009889
21195.50   7.83943689
21196.00   7.82913527
21196.50   7.81934737
21197.00   7.81027773
21197.50   7.80211163
21198.00   7.79493415
21198.50   7.78883878
21199.00   7.78382517
21199.50   7.77990144
21200.00   7.77703373
