20636.50   8.58874225
20637.00   8.57438551
20637.50   8.56000205
20638.00   8.54592246
20638.50   8.53261412
20639.00   8.52049003
20639.50   8.50997535
20640.00   8.50143169
20640.50   8.49522039
20641.00   8.49166168
20641.50   8.49096773
20642.00   8.49331877
20642.50   8.49879596
20643.00   8.50729586
20643.50   8.51860076
20644.00   8.53232186
20644.50   8.54786849
20645.00   8.56455701
20645.50   8.58159957
20646.00   8.59815871
20646.50   8.61343353
20647.00   8.62683467
20647.50   8.63810639
20648.00   8.64718981
20648.50   8.65411238
20649.00   8.65913612
20649.50   8.66253202
20650.00   8.66445980
20650.50   8.66515880
20651.00   8.66471267
20651.50   8.66323050
20652.00   8.66078333
20652.50   8.65740653
20653.00   8.65309925
20653.50   8.64783652
20654.00   8.64186489
20654.50   8.63523655
20655.00   8.62800413
20655.50   8.62039012
20656.00   8.61252068
20656.50   8.60464292
20657.00   8.59702774
20657.50   8.58990785
20658.00   8.58361108
20658.50   8.57828343
20659.00   8.57403306
20659.50   8.57090489
20660.00   8.56893235
20660.50   8.56802372
20661.00   8.56802821
20661.50   8.56862483
20662.00   8.56943325
20662.50   8.57000492
20663.00   8.56971763
20663.50   8.56795357
20664.00   8.56429778
20664.50   8.55840767
20665.00   8.55003493
20665.50   8.53922311
20666.00   8.52631509
20666.50   8.51182471
20667.00   8.49642120
20667.50   8.48082458
20668.00   8.46589448
20668.50   8.45234265
20669.00   8.44071312
20669.50   8.43145237
20670.00   8.42469838
20670.50   8.42041848
20671.00   8.41841329
20671.50   8.41830371
20672.00   8.41963821
20672.50   8.42193509
20673.00   8.42486373
20673.50   8.42815441
20674.00   8.43150048
20674.50   8.43466231
20675.00   8.43760994
20675.50   8.44034660
20676.00   8.44280479
20676.50   8.44504908
20677.00   8.44701241
20677.50   8.44868655
20678.00   8.45007142
20678.50   8.45124032
20679.00   8.45247595
20679.50   8.45395277
20680.00   8.45593550
20680.50   8.45855926
20681.00   8.46193904
20681.50   8.46627565
20682.00   8.47165010
20682.50   8.47815605
20683.00   8.48575207
20683.50   8.49448307
20684.00   8.50428834
20684.50   8.51500489
20685.00   8.52639470
20685.50   8.53807539
20686.00   8.54960258
20686.50   8.56046527
20687.00   8.57019321
20687.50   8.57836839
20688.00   8.58469974
20688.50   8.58897189
20689.00   8.59118156
20689.50   8.59140049
20690.00   8.58971693
20690.50   8.58631615
20691.00   8.58127589
20691.50   8.57469080
20692.00   8.56661001
20692.50   8.55705232
20693.00   8.54600841
20693.50   8.53351789
20694.00   8.51960665
20694.50   8.50432305
20695.00   8.48789018
20695.50   8.47058079
20696.00   8.45271247
20696.50   8.43479736
20697.00   8.41728377
20697.50   8.40054946
20698.00   8.38490878
20698.50   8.37051646
20699.00   8.35738514
20699.50   8.34537918
20700.00   8.33418777
20700.50   8.32344096
20701.00   8.31273056
20701.50   8.30171228
20702.00   8.29019924
20702.50   8.27813158
20703.00   8.26554005
20703.50   8.25265646
20704.00   8.23977046
20704.50   8.22714946
20705.00   8.21516415
20705.50   8.20408833
20706.00   8.19408138
20706.50   8.18521492
20707.00   8.17747279
20707.50   8.17065029
20708.00   8.16455640
20708.50   8.15890859
20709.00   8.15344986
20709.50   8.14784361
20710.00   8.14171539
20710.50   8.13477591
20711.00   8.12682305
20711.50   8.11778572
20712.00   8.10767476
20712.50   8.09651879
20713.00   8.08447984
20713.50   8.07192516
20714.00   8.05922541
20714.50   8.04680498
20715.00   8.03506567
20715.50   8.02439836
20716.00   8.01520544
20716.50   8.00781061
20717.00   8.00236465
20717.50   7.99887867
20718.00   7.99732662
20718.50   7.99755555
20719.00   7.99923950
20719.50   8.00191565
20720.00   8.00508559
20720.50   8.00813852
20721.00   8.01038773
20721.50   8.01121123
20722.00   8.01009227
20722.50   8.00655059
20723.00   8.00034079
20723.50   7.99141785
20724.00   7.97987688
20724.50   7.96597944
20725.00   7.95007187
20725.50   7.93268862
20726.00   7.91428145
20726.50   7.89535685
20727.00   7.87636622
20727.50   7.85773072
20728.00   7.83979573
20728.50   7.82291602
20729.00   7.80741776
20729.50   7.79347604
20730.00   7.78144822
20730.50   7.77153377
20731.00   7.76381642
20731.50   7.75832202
20732.00   7.75500049
20732.50   7.75373638
20733.00   7.75427423
20733.50   7.75633447
20734.00   7.75957319
20734.50   7.76360766
20735.00   7.76817199
20735.50   7.77296325
20736.00   7.77772416
20736.50   7.78226226
20737.00   7.78647192
20737.50   7.79031447
20738.00   7.79384814
20738.50   7.79715616
20739.00   7.80042213
20739.50   7.80375591
20740.00   7.80742444
20740.50   7.81156181
20741.00   7.81637185
20741.50   7.82209065
20742.00   7.82887811
20742.50   7.83679566
20743.00   7.84577366
20743.50   7.85562277
20744.00   7.86605563
20744.50   7.87665815
20745.00   7.88692412
20745.50   7.89638887
20746.00   7.90458583
20746.50   7.91126008
20747.00   7.91631931
20747.50   7.92001571
20748.00   7.92278006
20748.50   7.92511802
20749.00   7.92760691
20749.50   7.93079255
20750.00   7.93511324
20750.50   7.94080404
20751.00   7.94789434
20751.50   7.95625035
20752.00   7.96557561
20752.50   7.97554852
20753.00   7.98570548
20753.50   7.99570679
20754.00   8.00526741
20754.50   8.01422194
20755.00   8.02248341
20755.50   8.03004145
20756.00   8.03698819
20756.50   8.04350322
20757.00   8.04961552
20757.50   8.05538772
20758.00   8.06084414
20758.50   8.06572659
20759.00   8.06985728
20759.50   8.07294345
20760.00   8.07454865
20760.50   8.07417684
20761.00   8.07122499
20761.50   8.06544147
20762.00   8.05660968
20762.50   8.04483070
20763.00   8.03017729
20763.50   8.01306326
20764.00   7.99401962
20764.50   7.97366195
20765.00   7.95255243
20765.50   7.93131106
20766.00   7.91046033
20766.50   7.89039707
20767.00   7.87130998
20767.50   7.85323720
20768.00   7.83606294
20768.50   7.81953590
20769.00   7.80329687
20769.50   7.78708946
20770.00   7.77079118
20770.50   7.75436265
20771.00   7.73807950
20771.50   7.72222090
20772.00   7.70721817
20772.50   7.69361481
20773.00   7.68191552
20773.50   7.67257240
20774.00   7.66583651
20774.50   7.66189705
20775.00   7.66075536
20775.50   7.66236091
20776.00   7.66644760
20776.50   7.67266254
20777.00   7.68055341
20777.50   7.68974950
20778.00   7.69974314
20778.50   7.71020158
20779.00   7.72088741
20779.50   7.73167434
20780.00   7.74251002
20780.50   7.75358563
20781.00   7.76529579
20781.50   7.77795111
20782.00   7.79188290
20782.50   7.80750127
20783.00   7.82495982
20783.50   7.84415934
20784.00   7.86491391
20784.50   7.88686197
20785.00   7.90943009
20785.50   7.93194130
20786.00   7.95369375
20786.50   7.97400395
20787.00   7.99235199
20787.50   8.00828663
20788.00   8.02150234
20788.50   8.03171793
20789.00   8.03877312
20789.50   8.04253251
20790.00   8.04321328
20790.50   8.04093573
20791.00   8.03601233
20791.50   8.02868509
20792.00   8.01936016
20792.50   8.00855150
20793.00   7.99676939
20793.50   7.98458417
20794.00   7.97260321
20794.50   7.96155277
20795.00   7.95188877
20795.50   7.94407895
20796.00   7.93851685
20796.50   7.93540936
20797.00   7.93470760
20797.50   7.93635990
20798.00   7.94013250
20798.50   7.94573669
20799.00   7.95277598
20799.50   7.96102147
20800.00   7.97013877
20800.50   7.97989564
20801.00   7.99004471
20801.50   8.00042186
20802.00   8.01086725
20802.50   8.02121366
20803.00   8.03127648
20803.50   8.04081234
20804.00   8.04941260
20804.50   8.05657284
20805.00   8.06186863
20805.50   8.06481986
20806.00   8.06515173
20806.50   8.06262406
20807.00   8.05733637
20807.50   8.04960172
20808.00   8.03985752
20808.50   8.02861361
20809.00   8.01637246
20809.50   8.00373178
20810.00   7.99106109
20810.50   7.97876137
20811.00   7.96696778
20811.50   7.95573932
20812.00   7.94509152
20812.50   7.93489336
20813.00   7.92499593
20813.50   7.91524189
20814.00   7.90541076
20814.50   7.89526258
20815.00   7.88490829
20815.50   7.87420742
20816.00   7.86322092
20816.50   7.85195073
20817.00   7.84053485
20817.50   7.82905795
20818.00   7.81775652
20818.50   7.80673634
20819.00   7.79624528
20819.50   7.78637352
20820.00   7.77727583
20820.50   7.76885605
20821.00   7.76119558
20821.50   7.75420691
20822.00   7.74786143
20822.50   7.74207495
20823.00   7.73681220
20823.50   7.73220968
20824.00   7.72834827
20824.50   7.72533124
20825.00   7.72344133
20825.50   7.72275895
20826.00   7.72351695
20826.50   7.72586849
20827.00   7.72982789
20827.50   7.73526405
20828.00   7.74210688
20828.50   7.75003500
20829.00   7.75866394
20829.50   7.76770141
20830.00   7.77671774
20830.50   7.78537265
20831.00   7.79346431
20831.50   7.80074858
20832.00   7.80719261
20832.50   7.81276206
20833.00   7.81754720
20833.50   7.82157184
20834.00   7.82490384
20834.50   7.82768462
20835.00   7.83000793
20835.50   7.83194672
20836.00   7.83365827
20836.50   7.83521846
20837.00   7.83673162
20837.50   7.83841484
20838.00   7.84048187
20838.50   7.84315777
20839.00   7.84681018
20839.50   7.85170558
20840.00   7.85805172
20840.50   7.86611579
20841.00   7.87584005
20841.50   7.88710670
20842.00   7.89954861
20842.50   7.91263577
20843.00   7.92599794
20843.50   7.93896375
20844.00   7.95101063
20844.50   7.96157397
20845.00   7.97040630
20845.50   7.97743828
20846.00   7.98267635
20846.50   7.98635270
20847.00   7.98887947
20847.50   7.99050958
20848.00   7.99184698
20848.50   7.99322859
20849.00   7.99507002
20849.50   7.99776278
20850.00   8.00147580
20850.50   8.00627308
20851.00   8.01191841
20851.50   8.01814999
20852.00   8.02446677
20852.50   8.03051339
20853.00   8.03586661
20853.50   8.04029588
20854.00   8.04362320
20854.50   8.04597280
20855.00   8.04742374
20855.50   8.04819740
20856.00   8.04845845
20856.50   8.04849853
20857.00   8.04843339
20857.50   8.04859225
20858.00   8.04905923
20858.50   8.04987370
20859.00   8.05105301
20859.50   8.05255622
20860.00   8.05414945
20860.50   8.05570293
20861.00   8.05693200
20861.50   8.05773077
20862.00   8.05785549
20862.50   8.05708451
20863.00   8.05515430
20863.50   8.05176273
20864.00   8.04670223
20864.50   8.03978035
20865.00   8.03077419
20865.50   8.01968346
20866.00   8.00660059
20866.50   7.99187559
20867.00   7.97592877
20867.50   7.95925773
20868.00   7.94241196
20868.50   7.92599403
20869.00   7.91045868
20869.50   7.89625935
20870.00   7.88368926
20870.50   7.87294795
20871.00   7.86410259
20871.50   7.85704476
20872.00   7.85163151
20872.50   7.84755754
20873.00   7.84452408
20873.50   7.84209832
20874.00   7.83996928
20874.50   7.83782234
20875.00   7.83545193
20875.50   7.83262800
20876.00   7.82936365
20876.50   7.82555510
20877.00   7.82132964
20877.50   7.81677519
20878.00   7.81198905
20878.50   7.80702672
20879.00   7.80197925
20879.50   7.79701809
20880.00   7.79214558
20880.50   7.78741193
20881.00   7.78273253
20881.50   7.77797827
20882.00   7.77297547
20882.50   7.76771616
20883.00   7.76198613
20883.50   7.75571663
20884.00   7.74888592
20884.50   7.74163314
20885.00   7.73398843
20885.50   7.72622009
20886.00   7.71847348
20886.50   7.71116899
20887.00   7.70441205
20887.50   7.69846605
20888.00   7.69344021
20888.50   7.68955604
20889.00   7.68678815
20889.50   7.68515630
20890.00   7.68446762
20890.50   7.68458426
20891.00   7.68531675
20891.50   7.68669681
20892.00   7.68854173
20892.50   7.69106740
20893.00   7.69432441
20893.50   7.69842552
20894.00   7.70357467
20894.50   7.70997004
20895.00   7.71778255
20895.50   7.72706916
20896.00   7.73790712
20896.50   7.75030602
20897.00   7.76409024
20897.50   7.77922632
20898.00   7.79547847
20898.50   7.81269902
20899.00   7.83065865
20899.50   7.84913317
20900.00   7.86782503
20900.50   7.88856487
20901.00   7.91007763
20901.50   7.93030806
20902.00   7.94839092
20902.50   7.96466399
20903.00   7.97993511
20903.50   7.99460390
20904.00   8.00864028
20904.50   8.02227158
20905.00   8.03569132
20905.50   8.04921793
20906.00   8.06303161
20906.50   8.07738684
20907.00   8.09236667
20907.50   8.10810231
20908.00   8.12438758
20908.50   8.14127904
20909.00   8.15831118
20909.50   8.17525937
20910.00   8.19170477
20910.50   8.20725007
20911.00   8.22159204
20911.50   8.23445235
20912.00   8.24556199
20912.50   8.25468969
20913.00   8.26161355
20913.50   8.26625832
20914.00   8.26863320
20914.50   8.26871528
20915.00   8.26671726
20915.50   8.26287939
20916.00   8.25745629
20916.50   8.25091485
20917.00   8.24373340
20917.50   8.23629232
20918.00   8.22881538
20918.50   8.22146145
20919.00   8.21426722
20919.50   8.20728973
20920.00   8.20046457
20920.50   8.19371910
20921.00   8.18698749
20921.50   8.18016870
20922.00   8.17316842
20922.50   8.16590350
20923.00   8.15818486
20923.50   8.14978812
20924.00   8.14080697
20924.50   8.13120967
20925.00   8.12116318
20925.50   8.11079259
20926.00   8.10032109
20926.50   8.09005618
20927.00   8.08005802
20927.50   8.07044976
20928.00   8.06141627
20928.50   8.05303541
20929.00   8.04542350
20929.50   8.03865341
20930.00   8.03279053
20930.50   8.02800302
20931.00   8.02442904
20931.50   8.02212506
20932.00   8.02101664
20932.50   8.02113920
20933.00   8.02238976
20933.50   8.02463415
20934.00   8.02791735
20934.50   8.03221225
20935.00   8.03750439
20935.50   8.04375467
20936.00   8.05106402
20936.50   8.05932270
20937.00   8.06853164
20937.50   8.07854522
20938.00   8.08918073
20938.50   8.10018906
20939.00   8.11125518
20939.50   8.12205207
20940.00   8.13227873
20940.50   8.14159219
20941.00   8.14965292
20941.50   8.15618073
20942.00   8.16091755
20942.50   8.16374302
20943.00   8.16461155
20943.50   8.16342013
20944.00   8.16031759
20944.50   8.15549200
20945.00   8.14912015
20945.50   8.14139420
20946.00   8.13251482
20946.50   8.12277524
20947.00   8.11238088
20947.50   8.10148747
20948.00   8.09032187
20948.50   8.07912004
20949.00   8.06823054
20949.50   8.05791698
20950.00   8.04852113
20950.50   8.04033304
20951.00   8.03361275
20951.50   8.02851081
20952.00   8.02519634
20952.50   8.02364131
20953.00   8.02378842
20953.50   8.02549298
20954.00   8.02871534
20954.50   8.03324516
20955.00   8.03901484
20955.50   8.04578192
20956.00   8.05342506
20956.50   8.06183231
20957.00   8.07084728
20957.50   8.08026440
20958.00   8.08986695
20958.50   8.09952551
20959.00   8.10913539
20959.50   8.11856356
20960.00   8.12771349
20960.50   8.13644558
20961.00   8.14456308
20961.50   8.15191205
20962.00   8.15831911
20962.50   8.16358808
20963.00   8.16748618
20963.50   8.16989150
20964.00   8.17076923
20964.50   8.17012117
20965.00   8.16796181
20965.50   8.16440786
20966.00   8.15962940
20966.50   8.15392783
20967.00   8.14746942
20967.50   8.14047375
20968.00   8.13317118
20968.50   8.12580429
20969.00   8.11855127
20969.50   8.11165619
20970.00   8.10523435
20970.50   8.09943900
20971.00   8.09448787
20971.50   8.09046873
20972.00   8.08751912
20972.50   8.08570955
20973.00   8.08505402
20973.50   8.08545316
20974.00   8.08674586
20974.50   8.08869198
20975.00   8.09106407
20975.50   8.09357834
20976.00   8.09597200
20976.50   8.09791143
20977.00   8.09935867
20977.50   8.10021318
20978.00   8.10041079
20978.50   8.09999821
20979.00   8.09903694
20979.50   8.09769908
20980.00   8.09606008
20980.50   8.09438676
20981.00   8.09287507
20981.50   8.09167566
20982.00   8.09102585
20982.50   8.09116918
20983.00   8.09222562
20983.50   8.09440856
20984.00   8.09774632
20984.50   8.10217451
20985.00   8.10753042
20985.50   8.11369366
20986.00   8.12048861
20986.50   8.12773143
20987.00   8.13524347
20987.50   8.14289668
20988.00   8.15051946
20988.50   8.15797962
20989.00   8.16513762
20989.50   8.17197001
20990.00   8.17833488
20990.50   8.18410915
20991.00   8.18927447
20991.50   8.19382344
20992.00   8.19768811
20992.50   8.20078808
20993.00   8.20289610
20993.50   8.20374082
20994.00   8.20306588
20994.50   8.20055227
20995.00   8.19595560
20995.50   8.18919602
20996.00   8.18029842
20996.50   8.16942387
20997.00   8.15696570
20997.50   8.14354254
20998.00   8.12979777
20998.50   8.11657688
20999.00   8.10456235
20999.50   8.09443403
21000.00   8.08679181
21000.50   8.08202852
21001.00   8.08041121
21001.50   8.08209119
21002.00   8.08701776
21002.50   8.09504891
21003.00   8.10592799
21003.50   8.11927371
21004.00   8.13458373
21004.50   8.15124288
21005.00   8.16854466
21005.50   8.18575995
21006.00   8.20213645
21006.50   8.21691215
21007.00   8.22942225
21007.50   8.23902055
21008.00   8.24529745
21008.50   8.24807094
21009.00   8.24742727
21009.50   8.24360539
21010.00   8.23709651
21010.50   8.22851835
21011.00   8.21853196
21011.50   8.20789588
21012.00   8.19718150
21012.50   8.18703949
21013.00   8.17790578
21013.50   8.17021392
21014.00   8.16422702
21014.50   8.16002638
21015.00   8.15760667
21015.50   8.15676028
21016.00   8.15714644
21016.50   8.15832575
21017.00   8.15986083
21017.50   8.16131438
21018.00   8.16233313
21018.50   8.16260414
21019.00   8.16194351
21019.50   8.16022069
21020.00   8.15737631
21020.50   8.15349156
21021.00   8.14872487
21021.50   8.14321112
21022.00   8.13711958
21022.50   8.13070167
21023.00   8.12423359
21023.50   8.11793010
21024.00   8.11212072
21024.50   8.10712145
21025.00   8.10317205
21025.50   8.10037506
21026.00   8.09884872
21026.50   8.09863876
21027.00   8.09952246
21027.50   8.10127310
21028.00   8.10352834
21028.50   8.10592621
21029.00   8.10799113
21029.50   8.10927620
21030.00   8.10943207
21030.50   8.10812837
21031.00   8.10509348
21031.50   8.10024992
21032.00   8.09364050
21032.50   8.08537373
21033.00   8.07567778
21033.50   8.06495147
21034.00   8.05370187
21034.50   8.04236564
21035.00   8.03145843
21035.50   8.02152436
21036.00   8.01300924
21036.50   8.00630898
21037.00   8.00173220
21037.50   7.99954671
21038.00   7.99984952
21038.50   8.00275511
21039.00   8.00812444
21039.50   8.01582485
21040.00   8.02553970
21040.50   8.03707110
21041.00   8.04995841
21041.50   8.06377126
21042.00   8.07807544
21042.50   8.09241952
21043.00   8.10638444
21043.50   8.11958185
21044.00   8.13161446
21044.50   8.14228319
21045.00   8.15136471
21045.50   8.15877050
21046.00   8.16442253
21046.50   8.16827871
21047.00   8.17033885
21047.50   8.17065806
21048.00   8.16924609
21048.50   8.16620873
21049.00   8.16169312
21049.50   8.15579671
21050.00   8.14872470
21050.50   8.14069971
21051.00   8.13190589
21051.50   8.12254841
21052.00   8.11291226
21052.50   8.10318387
21053.00   8.09362723
21053.50   8.08440240
21054.00   8.07575570
21054.50   8.06800980
21055.00   8.06141206
21055.50   8.05621894
21056.00   8.05267241
21056.50   8.05090727
21057.00   8.05100767
21057.50   8.05287886
21058.00   8.05634571
21058.50   8.06113429
21059.00   8.06688998
21059.50   8.07315780
21060.00   8.07946179
21060.50   8.08542217
21061.00   8.09068282
21061.50   8.09509494
21062.00   8.09860192
21062.50   8.10130226
21063.00   8.10336441
21063.50   8.10502879
21064.00   8.10653347
21064.50   8.10815002
21065.00   8.10995572
21065.50   8.11202655
21066.00   8.11441843
21066.50   8.11714578
21067.00   8.12009725
21067.50   8.12319342
21068.00   8.12639074
21068.50   8.12961877
21069.00   8.13293194
21069.50   8.13637127
21070.00   8.14010627
21070.50   8.14429995
21071.00   8.14916738
21071.50   8.15484766
21072.00   8.16150773
21072.50   8.16919548
21073.00   8.17785891
21073.50   8.18735441
21074.00   8.19745118
21074.50   8.20778763
21075.00   8.21798386
21075.50   8.22763781
21076.00   8.23636964
21076.50   8.24387186
21077.00   8.24991599
21077.50   8.25438981
21078.00   8.25730909
21078.50   8.25870294
21079.00   8.25864503
21079.50   8.25724308
21080.00   8.25467837
21080.50   8.25112239
21081.00   8.24684445
21081.50   8.24209624
21082.00   8.23712333
21082.50   8.23210668
21083.00   8.22728211
21083.50   8.22266978
21084.00   8.21838324
21084.50   8.21441718
21085.00   8.21077744
21085.50   8.20738912
21086.00   8.20417149
21086.50   8.20109263
21087.00   8.19811648
21087.50   8.19528978
21088.00   8.19258233
21088.50   8.19003677
21089.00   8.18768827
21089.50   8.18562471
21090.00   8.18389161
21090.50   8.18255665
21091.00   8.18166605
21091.50   8.18125247
21092.00   8.18134948
21092.50   8.18202286
21093.00   8.18329122
21093.50   8.18518984
21094.00   8.18780805
21094.50   8.19113368
21095.00   8.19516565
21095.50   8.19989541
21096.00   8.20525029
21096.50   8.21112203
21097.00   8.21737495
21097.50   8.22375284
21098.00   8.23002738
21098.50   8.23595865
21099.00   8.24131289
21099.50   8.24587618
21100.00   8.24953530
21100.50   8.25224806
21101.00   8.25387601
21101.50   8.25439834
21102.00   8.25380207
21102.50   8.25206136
21103.00   8.24917622
21103.50   8.24516564
21104.00   8.24007167
21104.50   8.23401826
21105.00   8.22722272
21105.50   8.21994685
21106.00   8.21257059
21106.50   8.20547695
21107.00   8.19902203
21107.50   8.19347267
21108.00   8.18912492
21108.50   8.18619628
21109.00   8.18458855
21109.50   8.18437398
21110.00   8.18551133
21110.50   8.18780266
21111.00   8.19113038
21111.50   8.19526191
21112.00   8.19986616
21112.50   8.20476442
21113.00   8.20972878
21113.50   8.21474346
21114.00   8.21979990
21114.50   8.22489403
21115.00   8.23015770
21115.50   8.23575664
21116.00   8.24179757
21116.50   8.24843264
21117.00   8.25572434
21117.50   8.26358023
21118.00   8.27195608
21118.50   8.28068771
21119.00   8.28955789
21119.50   8.29834438
21120.00   8.30678712
21120.50   8.31474726
21121.00   8.32197902
21121.50   8.32833378
21122.00   8.33370087
21122.50   8.33797859
21123.00   8.34114355
21123.50   8.34314944
21124.00   8.34394916
21124.50   8.34356056
21125.00   8.34199793
21125.50   8.33939384
21126.00   8.33583773
21126.50   8.33150684
21127.00   8.32659599
21127.50   8.32126250
21128.00   8.31566907
21128.50   8.30993508
21129.00   8.30415061
21129.50   8.29835370
21130.00   8.29262735
21130.50   8.28702697
21131.00   8.28160105
21131.50   8.27637439
21132.00   8.27141150
21132.50   8.26679789
21133.00   8.26254816
21133.50   8.25858297
21134.00   8.25481020
21134.50   8.25108894
21135.00   8.24732248
21135.50   8.24325680
21136.00   8.23881745
21136.50   8.23382721
21137.00   8.22814206
21137.50   8.22154698
21138.00   8.21387838
21138.50   8.20499532
21139.00   8.19471440
21139.50   8.18293219
21140.00   8.16954501
21140.50   8.15451962
21141.00   8.13799052
21141.50   8.12011094
21142.00   8.10111112
21142.50   8.08120226
21143.00   8.06070624
21143.50   8.03994293
21144.00   8.01909413
21144.50   7.99837176
21145.00   7.97793247
21145.50   7.95788103
21146.00   7.93830606
21146.50   7.91918295
21147.00   7.90061018
21147.50   7.88267497
21148.00   7.86551483
21148.50   7.84927209
21149.00   7.83410036
21149.50   7.82022635
21150.00   7.80786010
21150.50   7.79712014
21151.00   7.78818247
21151.50   7.78118684
21152.00   7.77621815
21152.50   7.77324968
21153.00   7.77228271
21153.50   7.77322039
21154.00   7.77594134
21154.50   7.78023095
21155.00   7.78589143
21155.50   7.79261194
21156.00   7.80015476
21156.50   7.80828979
21157.00   7.81685306
21157.50   7.82563153
21158.00   7.83443998
21158.50   7.84321108
21159.00   7.85178673
21159.50   7.86005998
21160.00   7.86793811
21160.50   7.87534671
21161.00   7.88212634
21161.50   7.88817356
21162.00   7.89345629
21162.50   7.89806345
21163.00   7.90196657
21163.50   7.90534554
21164.00   7.90829336
21164.50   7.91101497
21165.00   7.91365108
21165.50   7.91626109
21166.00   7.91898430
21166.50   7.92196900
21167.00   7.92530459
21167.50   7.92900798
21168.00   7.93312101
21168.50   7.93768666
21169.00   7.94264494
21169.50   7.94793417
21170.00   7.95350171
21170.50   7.95921752
21171.00   7.96498405
21171.50   7.97066826
21172.00   7.97618890
21172.50   7.98147016
21173.00   7.98640284
21173.50   7.99091642
21174.00   7.99493651
21174.50   7.99836824
21175.00   8.00109743
21175.50   8.00304286
21176.00   8.00411560
21176.50   8.00417862
21177.00   8.00318968
21177.50   8.00108805
21178.00   7.99790184
21178.50   7.99367609
21179.00   7.98856146
21179.50   7.98269248
21180.00   7.97631501
21180.50   7.96964069
21181.00   7.96287811
21181.50   7.95623051
21182.00   7.94989866
21182.50   7.94387910
21183.00   7.93821081
21183.50   7.93282653
21184.00   7.92767894
21184.50   7.92263194
21185.00   7.91762603
21185.50   7.91251892
21186.00   7.90729613
21186.50   7.90191122
21187.00   7.89641747
21187.50   7.89082350
21188.00   7.88522246
21188.50   7.87965782
21189.00   7.87429194
21189.50   7.86931526
21190.00   7.86482070
21190.50   7.86086613
21191.00   7.85752772
21191.50   7.85469855
21192.00   7.85232866
21192.50   7.85030196
21193.00   7.84843706
21193.50   7.84657839
21194.00   7.84453373
21194.50   7.84213179
21195.00   7.83926449
21195.50   7.83591487
21196.00   7.83213267
21196.50   7.82793168
21197.00   7.82348692
21197.50   7.81897871
21198.00   7.81457037
21198.50   7.81039112
21199.00   7.80659420
21199.50   7.80331952
21200.00   7.80057345
