20636.50   8.27394893
20637.00   8.27770106
20637.50   8.27773654
20638.00   8.27410738
20638.50   8.26690799
20639.00   8.25649220
20639.50   8.24350817
20640.00   8.22863320
20640.50   8.21252626
20641.00   8.19595994
20641.50   8.17969802
20642.00   8.16436698
20642.50   8.15060044
20643.00   8.13878362
20643.50   8.12917548
20644.00   8.12195569
20644.50   8.11704018
20645.00   8.11437488
20645.50   8.11393416
20646.00   8.11556129
20646.50   8.11909199
20647.00   8.12452014
20647.50   8.13203109
20648.00   8.14203955
20648.50   8.15479247
20649.00   8.17094598
20649.50   8.19086871
20650.00   8.21469715
20650.50   8.24213353
20651.00   8.27210181
20651.50   8.30310899
20652.00   8.33338422
20652.50   8.36112605
20653.00   8.38496417
20653.50   8.40419158
20654.00   8.41866690
20654.50   8.42867250
20655.00   8.43512407
20655.50   8.43894838
20656.00   8.44093875
20656.50   8.44187999
20657.00   8.44177252
20657.50   8.44033457
20658.00   8.43704221
20658.50   8.43114468
20659.00   8.42164569
20659.50   8.40833199
20660.00   8.39114745
20660.50   8.37058349
20661.00   8.34746219
20661.50   8.32282425
20662.00   8.29794427
20662.50   8.27397005
20663.00   8.25212773
20663.50   8.23320317
20664.00   8.21800073
20664.50   8.20701896
20665.00   8.20052192
20665.50   8.19844126
20666.00   8.20046395
20666.50   8.20629475
20667.00   8.21532944
20667.50   8.22698246
20668.00   8.24054490
20668.50   8.25540020
20669.00   8.27097200
20669.50   8.28670433
20670.00   8.30211402
20670.50   8.31682717
20671.00   8.33047934
20671.50   8.34277173
20672.00   8.35311439
20672.50   8.36136386
20673.00   8.36716927
20673.50   8.37071930
20674.00   8.37226390
20674.50   8.37216410
20675.00   8.37100151
20675.50   8.36914729
20676.00   8.36672195
20676.50   8.36376596
20677.00   8.36036665
20677.50   8.35633365
20678.00   8.35176048
20678.50   8.34669100
20679.00   8.34118073
20679.50   8.33528030
20680.00   8.32925931
20680.50   8.32345105
20681.00   8.31809164
20681.50   8.31342441
20682.00   8.30972819
20682.50   8.30719021
20683.00   8.30581887
20683.50   8.30558383
20684.00   8.30629283
20684.50   8.30760431
20685.00   8.30918199
20685.50   8.31057191
20686.00   8.31148617
20686.50   8.31163419
20687.00   8.31085095
20687.50   8.30920504
20688.00   8.30669990
20688.50   8.30349385
20689.00   8.29972981
20689.50   8.29554216
20690.00   8.29102526
20690.50   8.28609043
20691.00   8.28051004
20691.50   8.27399805
20692.00   8.26622487
20692.50   8.25678272
20693.00   8.24532233
20693.50   8.23167378
20694.00   8.21586897
20694.50   8.19810698
20695.00   8.17886757
20695.50   8.15881677
20696.00   8.13875611
20696.50   8.11954302
20697.00   8.10221374
20697.50   8.08738207
20698.00   8.07562036
20698.50   8.06734832
20699.00   8.06273648
20699.50   8.06177525
20700.00   8.06425013
20700.50   8.06974509
20701.00   8.07776114
20701.50   8.08759848
20702.00   8.09846057
20702.50   8.10939535
20703.00   8.11964954
20703.50   8.12842444
20704.00   8.13507822
20704.50   8.13918133
20705.00   8.14046366
20705.50   8.13887168
20706.00   8.13465296
20706.50   8.12805482
20707.00   8.11948270
20707.50   8.10948218
20708.00   8.09870671
20708.50   8.08771348
20709.00   8.07691292
20709.50   8.06665516
20710.00   8.05726894
20710.50   8.04893913
20711.00   8.04171960
20711.50   8.03550371
20712.00   8.03009735
20712.50   8.02525072
20713.00   8.02067662
20713.50   8.01603257
20714.00   8.01096381
20714.50   8.00524064
20715.00   7.99866992
20715.50   7.99118459
20716.00   7.98287251
20716.50   7.97390867
20717.00   7.96456721
20717.50   7.95533433
20718.00   7.94671931
20718.50   7.93925950
20719.00   7.93322358
20719.50   7.92899812
20720.00   7.92667237
20720.50   7.92606362
20721.00   7.92701724
20721.50   7.92915400
20722.00   7.93203062
20722.50   7.93520091
20723.00   7.93843073
20723.50   7.94145780
20724.00   7.94399031
20724.50   7.94586544
20725.00   7.94714176
20725.50   7.94784002
20726.00   7.94800463
20726.50   7.94772937
20727.00   7.94727726
20727.50   7.94694393
20728.00   7.94694608
20728.50   7.94760208
20729.00   7.94913257
20729.50   7.95168172
20730.00   7.95540584
20730.50   7.96039456
20731.00   7.96661673
20731.50   7.97386039
20732.00   7.98188236
20732.50   7.99039671
20733.00   7.99887890
20733.50   8.00685249
20734.00   8.01389233
20734.50   8.01968443
20735.00   8.02402098
20735.50   8.02676763
20736.00   8.02778044
20736.50   8.02709787
20737.00   8.02495720
20737.50   8.02173030
20738.00   8.01790564
20738.50   8.01417035
20739.00   8.01138315
20739.50   8.01041680
20740.00   8.01221392
20740.50   8.01770086
20741.00   8.02753619
20741.50   8.04226918
20742.00   8.06220274
20742.50   8.08731974
20743.00   8.11744457
20743.50   8.15208243
20744.00   8.19060566
20744.50   8.23216308
20745.00   8.27577289
20745.50   8.32032907
20746.00   8.36494445
20746.50   8.40856813
20747.00   8.45020835
20747.50   8.48885186
20748.00   8.52369851
20748.50   8.55406048
20749.00   8.57950144
20749.50   8.59968824
20750.00   8.61431310
20750.50   8.62317800
20751.00   8.62604650
20751.50   8.62286087
20752.00   8.61352956
20752.50   8.59830692
20753.00   8.57761546
20753.50   8.55217753
20754.00   8.52284085
20754.50   8.49068352
20755.00   8.45673763
20755.50   8.42193220
20756.00   8.38708213
20756.50   8.35275314
20757.00   8.31960781
20757.50   8.28816889
20758.00   8.25900958
20758.50   8.23265568
20759.00   8.20950092
20759.50   8.18996189
20760.00   8.17433704
20760.50   8.16268397
20761.00   8.15483943
20761.50   8.15038827
20762.00   8.14867779
20762.50   8.14887884
20763.00   8.15006751
20763.50   8.15127383
20764.00   8.15163461
20764.50   8.15035361
20765.00   8.14684980
20765.50   8.14081649
20766.00   8.13213827
20766.50   8.12085966
20767.00   8.10709969
20767.50   8.09114669
20768.00   8.07342684
20768.50   8.05430364
20769.00   8.03444371
20769.50   8.01441404
20770.00   7.99475701
20770.50   7.97606754
20771.00   7.95873934
20771.50   7.94315267
20772.00   7.92959712
20772.50   7.91815591
20773.00   7.90884376
20773.50   7.90165027
20774.00   7.89625729
20774.50   7.89241948
20775.00   7.88971174
20775.50   7.88776754
20776.00   7.88608331
20776.50   7.88428503
20777.00   7.88202196
20777.50   7.87913744
20778.00   7.87555436
20778.50   7.87132362
20779.00   7.86666531
20779.50   7.86194950
20780.00   7.85734349
20780.50   7.85317355
20781.00   7.84976669
20781.50   7.84717402
20782.00   7.84548325
20782.50   7.84483842
20783.00   7.84502771
20783.50   7.84601375
20784.00   7.84746606
20784.50   7.84906730
20785.00   7.85029465
20785.50   7.85089386
20786.00   7.85058495
20786.50   7.84920426
20787.00   7.84651739
20787.50   7.84249977
20788.00   7.83719818
20788.50   7.83074369
20789.00   7.82331933
20789.50   7.81515494
20790.00   7.80649599
20790.50   7.79758851
20791.00   7.78843271
20791.50   7.77912377
20792.00   7.76952107
20792.50   7.75944539
20793.00   7.74878413
20793.50   7.73728451
20794.00   7.72479466
20794.50   7.71124788
20795.00   7.69658997
20795.50   7.68071796
20796.00   7.66362252
20796.50   7.64541109
20797.00   7.62619422
20797.50   7.60619755
20798.00   7.58556725
20798.50   7.56457317
20799.00   7.54337858
20799.50   7.52241659
20800.00   7.50192391
20800.50   7.48239215
20801.00   7.46412539
20801.50   7.44768400
20802.00   7.43348427
20802.50   7.42194598
20803.00   7.41340413
20803.50   7.40806014
20804.00   7.40600936
20804.50   7.40724447
20805.00   7.41156290
20805.50   7.41863302
20806.00   7.42785243
20806.50   7.43864090
20807.00   7.45031737
20807.50   7.46219900
20808.00   7.47363309
20808.50   7.48414347
20809.00   7.49336104
20809.50   7.50115792
20810.00   7.50753599
20810.50   7.51274170
20811.00   7.51716586
20811.50   7.52119988
20812.00   7.52530732
20812.50   7.52988362
20813.00   7.53531972
20813.50   7.54175632
20814.00   7.54941279
20814.50   7.55827659
20815.00   7.56842910
20815.50   7.57967212
20816.00   7.59205471
20816.50   7.60541491
20817.00   7.61986358
20817.50   7.63534638
20818.00   7.65199580
20818.50   7.66968040
20819.00   7.68842199
20819.50   7.70806760
20820.00   7.72850103
20820.50   7.74937528
20821.00   7.77036898
20821.50   7.79100832
20822.00   7.81090376
20822.50   7.82944525
20823.00   7.84637715
20823.50   7.86124842
20824.00   7.87381183
20824.50   7.88383075
20825.00   7.89144876
20825.50   7.89661878
20826.00   7.89972055
20826.50   7.90094404
20827.00   7.90078346
20827.50   7.89975803
20828.00   7.89843558
20828.50   7.89758673
20829.00   7.89766071
20829.50   7.89944856
20830.00   7.90330029
20830.50   7.90956746
20831.00   7.91818361
20831.50   7.92896098
20832.00   7.94140710
20832.50   7.95486260
20833.00   7.96843938
20833.50   7.98125545
20834.00   7.99245599
20834.50   8.00129428
20835.00   8.00736697
20835.50   8.01029154
20836.00   8.01014574
20836.50   8.00686577
20837.00   8.00086084
20837.50   7.99233997
20838.00   7.98225949
20838.50   7.97100388
20839.00   7.95949787
20839.50   7.94831172
20840.00   7.93842240
20840.50   7.93027909
20841.00   7.92433569
20841.50   7.92078740
20842.00   7.91978555
20842.50   7.92113907
20843.00   7.92456727
20843.50   7.92947768
20844.00   7.93538787
20844.50   7.94151581
20845.00   7.94738171
20845.50   7.95240973
20846.00   7.95627062
20846.50   7.95871880
20847.00   7.95978660
20847.50   7.95961843
20848.00   7.95855960
20848.50   7.95709305
20849.00   7.95582163
20849.50   7.95510085
20850.00   7.95553652
20850.50   7.95760518
20851.00   7.96170835
20851.50   7.96808566
20852.00   7.97684105
20852.50   7.98794025
20853.00   8.00120632
20853.50   8.01638834
20854.00   8.03288542
20854.50   8.05005922
20855.00   8.06728026
20855.50   8.08386903
20856.00   8.09917845
20856.50   8.11270382
20857.00   8.12409458
20857.50   8.13312472
20858.00   8.13971404
20858.50   8.14403882
20859.00   8.14640483
20859.50   8.14740566
20860.00   8.14747933
20860.50   8.14722533
20861.00   8.14724428
20861.50   8.14787381
20862.00   8.14933031
20862.50   8.15156094
20863.00   8.15452728
20863.50   8.15795983
20864.00   8.16166444
20864.50   8.16529799
20865.00   8.16863203
20865.50   8.17132394
20866.00   8.17321833
20866.50   8.17414196
20867.00   8.17412163
20867.50   8.17294785
20868.00   8.17063616
20868.50   8.16707531
20869.00   8.16227107
20869.50   8.15592161
20870.00   8.14775656
20870.50   8.13763063
20871.00   8.12535540
20871.50   8.11077251
20872.00   8.09378389
20872.50   8.07500543
20873.00   8.05472064
20873.50   8.03383502
20874.00   8.01297066
20874.50   7.99298340
20875.00   7.97460220
20875.50   7.95874117
20876.00   7.94573138
20876.50   7.93629900
20877.00   7.93066517
20877.50   7.92933489
20878.00   7.93225185
20878.50   7.93973761
20879.00   7.95143385
20879.50   7.96704944
20880.00   7.98598688
20880.50   8.00775148
20881.00   8.03136677
20881.50   8.05599559
20882.00   8.08042180
20882.50   8.10377695
20883.00   8.12522142
20883.50   8.14407510
20884.00   8.15980305
20884.50   8.17256931
20885.00   8.18233764
20885.50   8.18984373
20886.00   8.19514351
20886.50   8.19921103
20887.00   8.20208841
20887.50   8.20455058
20888.00   8.20663439
20888.50   8.20920898
20889.00   8.21214163
20889.50   8.21600653
20890.00   8.22055313
20890.50   8.22621654
20891.00   8.23254387
20891.50   8.23953565
20892.00   8.24669236
20892.50   8.25399006
20893.00   8.26112812
20893.50   8.26817152
20894.00   8.27484945
20894.50   8.28145390
20895.00   8.28761530
20895.50   8.29337636
20896.00   8.29856227
20896.50   8.30317098
20897.00   8.30683403
20897.50   8.30979605
20898.00   8.31168336
20898.50   8.31248550
20899.00   8.31181350
20899.50   8.30965831
20900.00   8.30574097
20900.50   8.30187908
20901.00   8.29717722
20901.50   8.29064330
20902.00   8.28186710
20902.50   8.27186455
20903.00   8.26159713
20903.50   8.25187878
20904.00   8.24286108
20904.50   8.23489092
20905.00   8.22804125
20905.50   8.22243250
20906.00   8.21783217
20906.50   8.21424824
20907.00   8.21121877
20907.50   8.20845769
20908.00   8.20543013
20908.50   8.20196118
20909.00   8.19759451
20909.50   8.19230657
20910.00   8.18572477
20910.50   8.17804256
20911.00   8.16906816
20911.50   8.15899069
20912.00   8.14785053
20912.50   8.13585324
20913.00   8.12317883
20913.50   8.10990544
20914.00   8.09613043
20914.50   8.08196850
20915.00   8.06763748
20915.50   8.05331509
20916.00   8.03911398
20916.50   8.02530382
20917.00   8.01205331
20917.50   7.99982891
20918.00   7.98873919
20918.50   7.97946024
20919.00   7.97220145
20919.50   7.96740937
20920.00   7.96530506
20920.50   7.96597988
20921.00   7.96924462
20921.50   7.97491865
20922.00   7.98277523
20922.50   7.99215072
20923.00   8.00267940
20923.50   8.01369004
20924.00   8.02467530
20924.50   8.03502735
20925.00   8.04429055
20925.50   8.05210681
20926.00   8.05830289
20926.50   8.06274699
20927.00   8.06549852
20927.50   8.06674134
20928.00   8.06668940
20928.50   8.06588891
20929.00   8.06450975
20929.50   8.06319991
20930.00   8.06211305
20930.50   8.06176445
20931.00   8.06231956
20931.50   8.06408303
20932.00   8.06704807
20932.50   8.07121188
20933.00   8.07631748
20933.50   8.08216956
20934.00   8.08817705
20934.50   8.09403625
20935.00   8.09926180
20935.50   8.10349416
20936.00   8.10629205
20936.50   8.10738847
20937.00   8.10661566
20937.50   8.10375973
20938.00   8.09879552
20938.50   8.09185911
20939.00   8.08324353
20939.50   8.07322911
20940.00   8.06241751
20940.50   8.05143723
20941.00   8.04077091
20941.50   8.03099551
20942.00   8.02267454
20942.50   8.01605502
20943.00   8.01119587
20943.50   8.00804122
20944.00   8.00639651
20944.50   8.00582662
20945.00   8.00599361
20945.50   8.00646747
20946.00   8.00716050
20946.50   8.00768686
20947.00   8.00814346
20947.50   8.00858474
20948.00   8.00915078
20948.50   8.00982443
20949.00   8.01080300
20949.50   8.01197434
20950.00   8.01361830
20950.50   8.01572910
20951.00   8.01846159
20951.50   8.02181371
20952.00   8.02590348
20952.50   8.03057239
20953.00   8.03585543
20953.50   8.04145250
20954.00   8.04732497
20954.50   8.05313581
20955.00   8.05877035
20955.50   8.06394844
20956.00   8.06864698
20956.50   8.07259682
20957.00   8.07583725
20957.50   8.07828940
20958.00   8.07988411
20958.50   8.08051825
20959.00   8.08020957
20959.50   8.07903450
20960.00   8.07701237
20960.50   8.07422390
20961.00   8.07086643
20961.50   8.06707237
20962.00   8.06304319
20962.50   8.05886888
20963.00   8.05490684
20963.50   8.05135122
20964.00   8.04849761
20964.50   8.04653983
20965.00   8.04583789
20965.50   8.04659535
20966.00   8.04891635
20966.50   8.05298783
20967.00   8.05870994
20967.50   8.06605946
20968.00   8.07471222
20968.50   8.08448094
20969.00   8.09497546
20969.50   8.10580553
20970.00   8.11652162
20970.50   8.12666328
20971.00   8.13583844
20971.50   8.14366702
20972.00   8.14997585
20972.50   8.15435680
20973.00   8.15699695
20973.50   8.15766234
20974.00   8.15671156
20974.50   8.15414375
20975.00   8.15036001
20975.50   8.14564536
20976.00   8.14042371
20976.50   8.13500289
20977.00   8.12960282
20977.50   8.12456713
20978.00   8.12004535
20978.50   8.11614389
20979.00   8.11277999
20979.50   8.10989082
20980.00   8.10744714
20980.50   8.10526078
20981.00   8.10323256
20981.50   8.10119427
20982.00   8.09915823
20982.50   8.09702084
20983.00   8.09469876
20983.50   8.09222355
20984.00   8.08953500
20984.50   8.08667314
20985.00   8.08369986
20985.50   8.08066053
20986.00   8.07764726
20986.50   8.07468607
20987.00   8.07187092
20987.50   8.06926691
20988.00   8.06685263
20988.50   8.06464290
20989.00   8.06256538
20989.50   8.06068762
20990.00   8.05880922
20990.50   8.05704371
20991.00   8.05507737
20991.50   8.05299852
20992.00   8.05068842
20992.50   8.04805166
20993.00   8.04504418
20993.50   8.04161053
20994.00   8.03784943
20994.50   8.03366302
20995.00   8.02907941
20995.50   8.02400972
20996.00   8.01859494
20996.50   8.01276709
20997.00   8.00667698
20997.50   8.00041450
20998.00   7.99418518
20998.50   7.98826746
20999.00   7.98284163
20999.50   7.97813371
21000.00   7.97432174
21000.50   7.97162654
21001.00   7.97008750
21001.50   7.96974052
21002.00   7.97052069
21002.50   7.97235427
21003.00   7.97505036
21003.50   7.97839106
21004.00   7.98215525
21004.50   7.98611037
21005.00   7.99002464
21005.50   7.99366235
21006.00   7.99707936
21006.50   8.00022009
21007.00   8.00329779
21007.50   8.00654731
21008.00   8.01034896
21008.50   8.01507513
21009.00   8.02107836
21009.50   8.02873900
21010.00   8.03832960
21010.50   8.05006578
21011.00   8.06396367
21011.50   8.07991029
21012.00   8.09766098
21012.50   8.11681377
21013.00   8.13704610
21013.50   8.15773120
21014.00   8.17843202
21014.50   8.19862045
21015.00   8.21788099
21015.50   8.23580065
21016.00   8.25211616
21016.50   8.26658750
21017.00   8.27912898
21017.50   8.28960553
21018.00   8.29826204
21018.50   8.30513199
21019.00   8.31056308
21019.50   8.31481025
21020.00   8.31847217
21020.50   8.32197468
21021.00   8.32574437
21021.50   8.33009053
21022.00   8.33516345
21022.50   8.34084099
21023.00   8.34699133
21023.50   8.35314293
21024.00   8.35883441
21024.50   8.36364071
21025.00   8.36738276
21025.50   8.36978725
21026.00   8.37089794
21026.50   8.37094364
21027.00   8.37000686
21027.50   8.36843166
21028.00   8.36641981
21028.50   8.36435524
21029.00   8.36238048
21029.50   8.36081365
21030.00   8.35977113
21030.50   8.35942006
21031.00   8.35971649
21031.50   8.36053173
21032.00   8.36159329
21032.50   8.36253770
21033.00   8.36302200
21033.50   8.36267186
21034.00   8.36111247
21034.50   8.35820344
21035.00   8.35381427
21035.50   8.34800659
21036.00   8.34081803
21036.50   8.33252002
21037.00   8.32319962
21037.50   8.31311355
21038.00   8.30242662
21038.50   8.29150999
21039.00   8.28052147
21039.50   8.26968352
21040.00   8.25918339
21040.50   8.24930573
21041.00   8.24010928
21041.50   8.23158016
21042.00   8.22366230
21042.50   8.21626613
21043.00   8.20909874
21043.50   8.20196169
21044.00   8.19459900
21044.50   8.18685710
21045.00   8.17863767
21045.50   8.17000763
21046.00   8.16098282
21046.50   8.15175973
21047.00   8.14248800
21047.50   8.13322800
21048.00   8.12410010
21048.50   8.11524817
21049.00   8.10665608
21049.50   8.09832752
21050.00   8.09026379
21050.50   8.08253765
21051.00   8.07511886
21051.50   8.06798384
21052.00   8.06116225
21052.50   8.05468939
21053.00   8.04854715
21053.50   8.04279010
21054.00   8.03734226
21054.50   8.03227305
21055.00   8.02756857
21055.50   8.02324770
21056.00   8.01922158
21056.50   8.01551574
21057.00   8.01212812
21057.50   8.00899927
21058.00   8.00607525
21058.50   8.00319705
21059.00   8.00038447
21059.50   7.99750747
21060.00   7.99452509
21060.50   7.99146146
21061.00   7.98824320
21061.50   7.98486593
21062.00   7.98134417
21062.50   7.97778103
21063.00   7.97436902
21063.50   7.97119180
21064.00   7.96836695
21064.50   7.96609800
21065.00   7.96449032
21065.50   7.96357944
21066.00   7.96330144
21066.50   7.96362401
21067.00   7.96443808
21067.50   7.96561504
21068.00   7.96706953
21068.50   7.96866686
21069.00   7.97036772
21069.50   7.97206859
21070.00   7.97375631
21070.50   7.97542049
21071.00   7.97703803
21071.50   7.97861389
21072.00   7.98017033
21072.50   7.98173727
21073.00   7.98347743
21073.50   7.98557784
21074.00   7.98824452
21074.50   7.99170025
21075.00   7.99609780
21075.50   8.00154782
21076.00   8.00807958
21076.50   8.01562509
21077.00   8.02399859
21077.50   8.03299989
21078.00   8.04236119
21078.50   8.05175821
21079.00   8.06092974
21079.50   8.06955702
21080.00   8.07742278
21080.50   8.08426422
21081.00   8.08997815
21081.50   8.09437951
21082.00   8.09745274
21082.50   8.09908717
21083.00   8.09933792
21083.50   8.09823904
21084.00   8.09600558
21084.50   8.09285847
21085.00   8.08901313
21085.50   8.08477195
21086.00   8.08055170
21086.50   8.07670286
21087.00   8.07363513
21087.50   8.07172098
21088.00   8.07133782
21088.50   8.07270299
21089.00   8.07594699
21089.50   8.08112606
21090.00   8.08811230
21090.50   8.09668014
21091.00   8.10640304
21091.50   8.11685174
21092.00   8.12749156
21092.50   8.13778945
21093.00   8.14725178
21093.50   8.15541599
21094.00   8.16200159
21094.50   8.16689102
21095.00   8.17001631
21095.50   8.17149452
21096.00   8.17155347
21096.50   8.17050352
21097.00   8.16864703
21097.50   8.16626437
21098.00   8.16366308
21098.50   8.16115070
21099.00   8.15893235
21099.50   8.15719736
21100.00   8.15606434
21100.50   8.15569085
21101.00   8.15612454
21101.50   8.15742078
21102.00   8.15951081
21102.50   8.16232671
21103.00   8.16574276
21103.50   8.16959715
21104.00   8.17367441
21104.50   8.17779501
21105.00   8.18179527
21105.50   8.18557570
21106.00   8.18908773
21106.50   8.19221417
21107.00   8.19498742
21107.50   8.19733637
21108.00   8.19918787
21108.50   8.20043771
21109.00   8.20103295
21109.50   8.20088125
21110.00   8.19995195
21110.50   8.19823199
21111.00   8.19581916
21111.50   8.19276654
21112.00   8.18919326
21112.50   8.18530124
21113.00   8.18121972
21113.50   8.17713536
21114.00   8.17319708
21114.50   8.16952193
21115.00   8.16623959
21115.50   8.16342763
21116.00   8.16118038
21116.50   8.15959260
21117.00   8.15878090
21117.50   8.15880987
21118.00   8.15972277
21118.50   8.16143499
21119.00   8.16383190
21119.50   8.16676657
21120.00   8.16999051
21120.50   8.17324985
21121.00   8.17626226
21121.50   8.17872370
21122.00   8.18041633
21122.50   8.18105752
21123.00   8.18049624
21123.50   8.17863807
21124.00   8.17545333
21124.50   8.17100751
21125.00   8.16535924
21125.50   8.15873200
21126.00   8.15122771
21126.50   8.14310727
21127.00   8.13457805
21127.50   8.12594705
21128.00   8.11738193
21128.50   8.10918980
21129.00   8.10158905
21129.50   8.09475188
21130.00   8.08891744
21130.50   8.08423972
21131.00   8.08100665
21131.50   8.07930656
21132.00   8.07940935
21132.50   8.08131488
21133.00   8.08513080
21133.50   8.09090140
21134.00   8.09861982
21134.50   8.10807094
21135.00   8.11915810
21135.50   8.13144620
21136.00   8.14457222
21136.50   8.15812240
21137.00   8.17152128
21137.50   8.18430393
21138.00   8.19602427
21138.50   8.20644617
21139.00   8.21532912
21139.50   8.22254459
21140.00   8.22809517
21140.50   8.23198166
21141.00   8.23425853
21141.50   8.23489514
21142.00   8.23399514
21142.50   8.23153506
21143.00   8.22739278
21143.50   8.22156682
21144.00   8.21393759
21144.50   8.20448361
21145.00   8.19316004
21145.50   8.17997158
21146.00   8.16505243
21146.50   8.14847569
21147.00   8.13047914
21147.50   8.11130858
21148.00   8.09134979
21148.50   8.07108935
21149.00   8.05100556
21149.50   8.03155633
21150.00   8.01316528
21150.50   7.99633161
21151.00   7.98137023
21151.50   7.96845664
21152.00   7.95784396
21152.50   7.94952968
21153.00   7.94357953
21153.50   7.93993322
21154.00   7.93844253
21154.50   7.93892538
21155.00   7.94108019
21155.50   7.94453336
21156.00   7.94889186
21156.50   7.95372583
21157.00   7.95851852
21157.50   7.96266404
21158.00   7.96573876
21158.50   7.96730871
21159.00   7.96699221
21159.50   7.96454693
21160.00   7.95990622
21160.50   7.95322135
21161.00   7.94474599
21161.50   7.93485590
21162.00   7.92390231
21162.50   7.91233605
21163.00   7.90057957
21163.50   7.88907050
21164.00   7.87824194
21164.50   7.86847254
21165.00   7.86012437
21165.50   7.85334736
21166.00   7.84828705
21166.50   7.84502605
21167.00   7.84350393
21167.50   7.84370364
21168.00   7.84547329
21168.50   7.84858652
21169.00   7.85286453
21169.50   7.85807649
21170.00   7.86388788
21170.50   7.87010679
21171.00   7.87651547
21171.50   7.88287606
21172.00   7.88899444
21172.50   7.89472841
21173.00   7.90002372
21173.50   7.90481749
21174.00   7.90898568
21174.50   7.91245910
21175.00   7.91520080
21175.50   7.91712701
21176.00   7.91809367
21176.50   7.91815402
21177.00   7.91737163
21177.50   7.91573490
21178.00   7.91347685
21178.50   7.91080951
21179.00   7.90816908
21179.50   7.90578369
21180.00   7.90406193
21180.50   7.90337649
21181.00   7.90398218
21181.50   7.90589582
21182.00   7.90925326
21182.50   7.91394990
21183.00   7.91995447
21183.50   7.92705580
21184.00   7.93517789
21184.50   7.94410968
21185.00   7.95366045
21185.50   7.96362563
21186.00   7.97379116
21186.50   7.98390320
21187.00   7.99375807
21187.50   8.00315545
21188.00   8.01193770
21188.50   8.01992451
21189.00   8.02704780
21189.50   8.03322653
21190.00   8.03856182
21190.50   8.04317949
21191.00   8.04733408
21191.50   8.05118837
21192.00   8.05506687
21192.50   8.05917634
21193.00   8.06386009
21193.50   8.06931288
21194.00   8.07571466
21194.50   8.08303881
21195.00   8.09121302
21195.50   8.10010985
21196.00   8.10952142
21196.50   8.11913564
21197.00   8.12865786
21197.50   8.13779007
21198.00   8.14627741
21198.50   8.15387350
21199.00   8.16044360
21199.50   8.16588779
21200.00   8.17024117
