20636.50   8.21503268
20637.00   8.22666753
20637.50   8.23729875
20638.00   8.24616980
20638.50   8.25259544
20639.00   8.25606748
20639.50   8.25606094
20640.00   8.25228262
20640.50   8.24470567
20641.00   8.23358718
20641.50   8.21945637
20642.00   8.20283289
20642.50   8.18456987
20643.00   8.16536444
20643.50   8.14597899
20644.00   8.12732595
20644.50   8.11009790
20645.00   8.09491535
20645.50   8.08221317
20646.00   8.07231043
20646.50   8.06527609
20647.00   8.06103697
20647.50   8.05935205
20648.00   8.05986209
20648.50   8.06224151
20649.00   8.06600547
20649.50   8.07080157
20650.00   8.07622092
20650.50   8.08194512
20651.00   8.08774394
20651.50   8.09337471
20652.00   8.09867724
20652.50   8.10370057
20653.00   8.10867169
20653.50   8.11370103
20654.00   8.11900006
20654.50   8.12459810
20655.00   8.13043444
20655.50   8.13632429
20656.00   8.14206246
20656.50   8.14728912
20657.00   8.15163554
20657.50   8.15478343
20658.00   8.15658455
20658.50   8.15699810
20659.00   8.15607249
20659.50   8.15389524
20660.00   8.15081860
20660.50   8.14717672
20661.00   8.14326966
20661.50   8.13938754
20662.00   8.13573874
20662.50   8.13248049
20663.00   8.12961151
20663.50   8.12705875
20664.00   8.12467829
20664.50   8.12229594
20665.00   8.11976824
20665.50   8.11696109
20666.00   8.11374355
20666.50   8.11003545
20667.00   8.10577965
20667.50   8.10100272
20668.00   8.09580058
20668.50   8.09025060
20669.00   8.08447710
20669.50   8.07860495
20670.00   8.07271486
20670.50   8.06696602
20671.00   8.06145018
20671.50   8.05620295
20672.00   8.05120545
20672.50   8.04641931
20673.00   8.04181626
20673.50   8.03744986
20674.00   8.03322891
20674.50   8.02894872
20675.00   8.02455005
20675.50   8.02012865
20676.00   8.01580126
20676.50   8.01177408
20677.00   8.00837826
20677.50   8.00611221
20678.00   8.00536507
20678.50   8.00646634
20679.00   8.00966249
20679.50   8.01527426
20680.00   8.02336830
20680.50   8.03380162
20681.00   8.04616013
20681.50   8.05993842
20682.00   8.07451526
20682.50   8.08898527
20683.00   8.10247434
20683.50   8.11403757
20684.00   8.12290301
20684.50   8.12847704
20685.00   8.13033186
20685.50   8.12841432
20686.00   8.12295253
20686.50   8.11452032
20687.00   8.10406152
20687.50   8.09265220
20688.00   8.08137311
20688.50   8.07125994
20689.00   8.06311887
20689.50   8.05751869
20690.00   8.05473662
20690.50   8.05474089
20691.00   8.05724694
20691.50   8.06195809
20692.00   8.06840615
20692.50   8.07608469
20693.00   8.08460355
20693.50   8.09358331
20694.00   8.10271784
20694.50   8.11187279
20695.00   8.12106341
20695.50   8.13029335
20696.00   8.13966902
20696.50   8.14923797
20697.00   8.15901847
20697.50   8.16894234
20698.00   8.17888118
20698.50   8.18867142
20699.00   8.19820081
20699.50   8.20725996
20700.00   8.21568624
20700.50   8.22326063
20701.00   8.22983062
20701.50   8.23525618
20702.00   8.23952156
20702.50   8.24268459
20703.00   8.24484731
20703.50   8.24612368
20704.00   8.24673533
20704.50   8.24687824
20705.00   8.24681976
20705.50   8.24694707
20706.00   8.24763202
20706.50   8.24925334
20707.00   8.25217120
20707.50   8.25681333
20708.00   8.26352273
20708.50   8.27243474
20709.00   8.28359384
20709.50   8.29684394
20710.00   8.31190492
20710.50   8.32830356
20711.00   8.34553176
20711.50   8.36305854
20712.00   8.38035051
20712.50   8.39684263
20713.00   8.41211835
20713.50   8.42598035
20714.00   8.43833076
20714.50   8.44918143
20715.00   8.45868234
20715.50   8.46703366
20716.00   8.47435441
20716.50   8.48070797
20717.00   8.48618535
20717.50   8.49076392
20718.00   8.49433151
20718.50   8.49693256
20719.00   8.49850794
20719.50   8.49912733
20720.00   8.49893817
20720.50   8.49829060
20721.00   8.49741925
20721.50   8.49675568
20722.00   8.49663927
20722.50   8.49742114
20723.00   8.49936789
20723.50   8.50255261
20724.00   8.50700785
20724.50   8.51241972
20725.00   8.51862359
20725.50   8.52525490
20726.00   8.53175853
20726.50   8.53752097
20727.00   8.54206539
20727.50   8.54491081
20728.00   8.54582817
20728.50   8.54474802
20729.00   8.54180844
20729.50   8.53738796
20730.00   8.53194485
20730.50   8.52607935
20731.00   8.52022117
20731.50   8.51476182
20732.00   8.51006135
20732.50   8.50620787
20733.00   8.50326454
20733.50   8.50118784
20734.00   8.49985426
20734.50   8.49906143
20735.00   8.49871878
20735.50   8.49863221
20736.00   8.49875051
20736.50   8.49904537
20737.00   8.49955736
20737.50   8.50055697
20738.00   8.50228523
20738.50   8.50500543
20739.00   8.50891734
20739.50   8.51420627
20740.00   8.52100562
20740.50   8.52911360
20741.00   8.53826561
20741.50   8.54806571
20742.00   8.55806364
20742.50   8.56774432
20743.00   8.57654425
20743.50   8.58396549
20744.00   8.58953995
20744.50   8.59300107
20745.00   8.59408538
20745.50   8.59268287
20746.00   8.58889008
20746.50   8.58283634
20747.00   8.57473087
20747.50   8.56491796
20748.00   8.55368537
20748.50   8.54136136
20749.00   8.52824482
20749.50   8.51469102
20750.00   8.50107096
20750.50   8.48786906
20751.00   8.47546875
20751.50   8.46432748
20752.00   8.45474768
20752.50   8.44690732
20753.00   8.44090495
20753.50   8.43670595
20754.00   8.43412243
20754.50   8.43278751
20755.00   8.43219200
20755.50   8.43186424
20756.00   8.43138209
20756.50   8.43031712
20757.00   8.42829569
20757.50   8.42510823
20758.00   8.42053232
20758.50   8.41455273
20759.00   8.40714338
20759.50   8.39861824
20760.00   8.38921143
20760.50   8.37921935
20761.00   8.36895952
20761.50   8.35869087
20762.00   8.34854813
20762.50   8.33860996
20763.00   8.32886154
20763.50   8.31919822
20764.00   8.30956155
20764.50   8.29977811
20765.00   8.28977068
20765.50   8.27952074
20766.00   8.26900902
20766.50   8.25826408
20767.00   8.24739467
20767.50   8.23655170
20768.00   8.22576225
20768.50   8.21505471
20769.00   8.20448964
20769.50   8.19407723
20770.00   8.18373667
20770.50   8.17334634
20771.00   8.16281071
20771.50   8.15197722
20772.00   8.14083122
20772.50   8.12955636
20773.00   8.11833440
20773.50   8.10754858
20774.00   8.09762934
20774.50   8.08910155
20775.00   8.08250886
20775.50   8.07824168
20776.00   8.07656911
20776.50   8.07764311
20777.00   8.08123996
20777.50   8.08705803
20778.00   8.09465730
20778.50   8.10349426
20779.00   8.11293502
20779.50   8.12239006
20780.00   8.13131658
20780.50   8.13917533
20781.00   8.14554521
20781.50   8.15014640
20782.00   8.15297690
20782.50   8.15396393
20783.00   8.15320865
20783.50   8.15086882
20784.00   8.14719405
20784.50   8.14232391
20785.00   8.13634560
20785.50   8.12928819
20786.00   8.12121123
20786.50   8.11218451
20787.00   8.10230904
20787.50   8.09180073
20788.00   8.08082879
20788.50   8.06972024
20789.00   8.05884093
20789.50   8.04868941
20790.00   8.03973470
20790.50   8.03255655
20791.00   8.02755402
20791.50   8.02524075
20792.00   8.02596454
20792.50   8.02976440
20793.00   8.03652238
20793.50   8.04570558
20794.00   8.05674290
20794.50   8.06897534
20795.00   8.08161371
20795.50   8.09408963
20796.00   8.10585742
20796.50   8.11660064
20797.00   8.12625906
20797.50   8.13478917
20798.00   8.14227595
20798.50   8.14907891
20799.00   8.15540101
20799.50   8.16148798
20800.00   8.16720674
20800.50   8.17248142
20801.00   8.17706350
20801.50   8.18068372
20802.00   8.18309898
20802.50   8.18393303
20803.00   8.18292676
20803.50   8.17997541
20804.00   8.17526011
20804.50   8.16891065
20805.00   8.16131393
20805.50   8.15292344
20806.00   8.14437759
20806.50   8.13629286
20807.00   8.12925215
20807.50   8.12373427
20808.00   8.12014224
20808.50   8.11860592
20809.00   8.11901150
20809.50   8.12097771
20810.00   8.12410877
20810.50   8.12778474
20811.00   8.13133224
20811.50   8.13406875
20812.00   8.13535537
20812.50   8.13472202
20813.00   8.13187614
20813.50   8.12671718
20814.00   8.11932649
20814.50   8.10998806
20815.00   8.09922166
20815.50   8.08750414
20816.00   8.07543614
20816.50   8.06367034
20817.00   8.05275354
20817.50   8.04321695
20818.00   8.03553370
20818.50   8.02991833
20819.00   8.02657369
20819.50   8.02565485
20820.00   8.02720124
20820.50   8.03124448
20821.00   8.03766796
20821.50   8.04631933
20822.00   8.05706310
20822.50   8.06968953
20823.00   8.08388040
20823.50   8.09941852
20824.00   8.11611132
20824.50   8.13372181
20825.00   8.15219342
20825.50   8.17138508
20826.00   8.19108119
20826.50   8.21110059
20827.00   8.23120318
20827.50   8.25111340
20828.00   8.27055243
20828.50   8.28935992
20829.00   8.30729719
20829.50   8.32416782
20830.00   8.33975884
20830.50   8.35384561
20831.00   8.36606784
20831.50   8.37621161
20832.00   8.38398448
20832.50   8.38920233
20833.00   8.39174571
20833.50   8.39168965
20834.00   8.38908424
20834.50   8.38407400
20835.00   8.37688066
20835.50   8.36778940
20836.00   8.35700087
20836.50   8.34465580
20837.00   8.33089628
20837.50   8.31619853
20838.00   8.30091115
20838.50   8.28556591
20839.00   8.27075181
20839.50   8.25703103
20840.00   8.24501390
20840.50   8.23496055
20841.00   8.22710364
20841.50   8.22127650
20842.00   8.21723692
20842.50   8.21450129
20843.00   8.21257545
20843.50   8.21089579
20844.00   8.20901884
20844.50   8.20644212
20845.00   8.20286515
20845.50   8.19793519
20846.00   8.19132142
20846.50   8.18283112
20847.00   8.17234805
20847.50   8.15989235
20848.00   8.14573546
20848.50   8.13015316
20849.00   8.11353530
20849.50   8.09651142
20850.00   8.07968447
20850.50   8.06366813
20851.00   8.04880581
20851.50   8.03538432
20852.00   8.02347328
20852.50   8.01291666
20853.00   8.00344310
20853.50   7.99467720
20854.00   7.98613011
20854.50   7.97755573
20855.00   7.96867598
20855.50   7.95953700
20856.00   7.95009709
20856.50   7.94081029
20857.00   7.93177754
20857.50   7.92339452
20858.00   7.91574779
20858.50   7.90900025
20859.00   7.90310204
20859.50   7.89791226
20860.00   7.89317470
20860.50   7.88881958
20861.00   7.88460151
20861.50   7.88047890
20862.00   7.87638526
20862.50   7.87244543
20863.00   7.86863927
20863.50   7.86513790
20864.00   7.86189189
20864.50   7.85895022
20865.00   7.85628599
20865.50   7.85392507
20866.00   7.85179261
20866.50   7.85003494
20867.00   7.84864328
20867.50   7.84787837
20868.00   7.84796194
20868.50   7.84905709
20869.00   7.85142205
20869.50   7.85533054
20870.00   7.86094464
20870.50   7.86838935
20871.00   7.87765289
20871.50   7.88867865
20872.00   7.90137161
20872.50   7.91544166
20873.00   7.93074675
20873.50   7.94694378
20874.00   7.96390959
20874.50   7.98140571
20875.00   7.99937295
20875.50   8.01760808
20876.00   8.03609883
20876.50   8.05465823
20877.00   8.07319825
20877.50   8.09151668
20878.00   8.10949414
20878.50   8.12663285
20879.00   8.14272682
20879.50   8.15745833
20880.00   8.17056600
20880.50   8.18189136
20881.00   8.19129157
20881.50   8.19878509
20882.00   8.20443915
20882.50   8.20853914
20883.00   8.21136181
20883.50   8.21321886
20884.00   8.21446871
20884.50   8.21546995
20885.00   8.21621025
20885.50   8.21677031
20886.00   8.21702876
20886.50   8.21676315
20887.00   8.21573381
20887.50   8.21362848
20888.00   8.21017683
20888.50   8.20532338
20889.00   8.19894694
20889.50   8.19122287
20890.00   8.18224659
20890.50   8.17232601
20891.00   8.16173726
20891.50   8.15090720
20892.00   8.14005107
20892.50   8.12951493
20893.00   8.11938910
20893.50   8.10981965
20894.00   8.10070342
20894.50   8.09195551
20895.00   8.08340319
20895.50   8.07477028
20896.00   8.06571290
20896.50   8.05601733
20897.00   8.04541022
20897.50   8.03373182
20898.00   8.02095993
20898.50   8.00717668
20899.00   7.99258581
20899.50   7.97760426
20900.00   7.96265464
20900.50   7.95221401
20901.00   7.94500790
20901.50   7.93813805
20902.00   7.93083323
20902.50   7.92420879
20903.00   7.92001900
20903.50   7.91880594
20904.00   7.92042101
20904.50   7.92481962
20905.00   7.93187171
20905.50   7.94158088
20906.00   7.95363891
20906.50   7.96779346
20907.00   7.98354888
20907.50   8.00051762
20908.00   8.01813552
20908.50   8.03585090
20909.00   8.05298083
20909.50   8.06889208
20910.00   8.08292567
20910.50   8.09453838
20911.00   8.10331592
20911.50   8.10897608
20912.00   8.11134247
20912.50   8.11038929
20913.00   8.10620444
20913.50   8.09918782
20914.00   8.08975034
20914.50   8.07864220
20915.00   8.06649202
20915.50   8.05415564
20916.00   8.04232208
20916.50   8.03184217
20917.00   8.02336313
20917.50   8.01748958
20918.00   8.01463338
20918.50   8.01511357
20919.00   8.01913536
20919.50   8.02669171
20920.00   8.03771235
20920.50   8.05178265
20921.00   8.06848493
20921.50   8.08719932
20922.00   8.10722154
20922.50   8.12772383
20923.00   8.14787791
20923.50   8.16687189
20924.00   8.18402108
20924.50   8.19880410
20925.00   8.21094791
20925.50   8.22033393
20926.00   8.22706891
20926.50   8.23152265
20927.00   8.23404846
20927.50   8.23512814
20928.00   8.23523446
20928.50   8.23476913
20929.00   8.23402157
20929.50   8.23298508
20930.00   8.23187211
20930.50   8.23061726
20931.00   8.22919099
20931.50   8.22751926
20932.00   8.22540749
20932.50   8.22266414
20933.00   8.21920763
20933.50   8.21479049
20934.00   8.20905685
20934.50   8.20163305
20935.00   8.19234041
20935.50   8.18096708
20936.00   8.16749607
20936.50   8.15211834
20937.00   8.13512523
20937.50   8.11698270
20938.00   8.09825563
20938.50   8.07950638
20939.00   8.06131417
20939.50   8.04410346
20940.00   8.02824930
20940.50   8.01392466
20941.00   8.00119864
20941.50   7.98993925
20942.00   7.97989687
20942.50   7.97072276
20943.00   7.96205111
20943.50   7.95341380
20944.00   7.94443869
20944.50   7.93477215
20945.00   7.92419117
20945.50   7.91261044
20946.00   7.89999304
20946.50   7.88647539
20947.00   7.87224688
20947.50   7.85781614
20948.00   7.84369891
20948.50   7.83039332
20949.00   7.81847517
20949.50   7.80839770
20950.00   7.80041757
20950.50   7.79469246
20951.00   7.79132645
20951.50   7.79012656
20952.00   7.79083737
20952.50   7.79304127
20953.00   7.79629465
20953.50   7.80011839
20954.00   7.80399575
20954.50   7.80765140
20955.00   7.81077204
20955.50   7.81321041
20956.00   7.81498631
20956.50   7.81623307
20957.00   7.81711244
20957.50   7.81783934
20958.00   7.81868821
20958.50   7.81985519
20959.00   7.82155374
20959.50   7.82380388
20960.00   7.82660591
20960.50   7.82981457
20961.00   7.83322061
20961.50   7.83654900
20962.00   7.83941464
20962.50   7.84145787
20963.00   7.84221384
20963.50   7.84136691
20964.00   7.83854569
20964.50   7.83364656
20965.00   7.82665537
20965.50   7.81773899
20966.00   7.80729010
20966.50   7.79573521
20967.00   7.78370039
20967.50   7.77174409
20968.00   7.76055691
20968.50   7.75066213
20969.00   7.74249085
20969.50   7.73628799
20970.00   7.73214254
20970.50   7.73009690
20971.00   7.72993304
20971.50   7.73135953
20972.00   7.73401700
20972.50   7.73760446
20973.00   7.74177566
20973.50   7.74628886
20974.00   7.75081925
20974.50   7.75522976
20975.00   7.75940410
20975.50   7.76329899
20976.00   7.76683872
20976.50   7.77004752
20977.00   7.77298679
20977.50   7.77582241
20978.00   7.77873968
20978.50   7.78197716
20979.00   7.78574150
20979.50   7.79020911
20980.00   7.79553345
20980.50   7.80188013
20981.00   7.80936758
20981.50   7.81805753
20982.00   7.82789739
20982.50   7.83889474
20983.00   7.85078894
20983.50   7.86326990
20984.00   7.87591746
20984.50   7.88825290
20985.00   7.89965962
20985.50   7.90963489
20986.00   7.91770005
20986.50   7.92361222
20987.00   7.92725242
20987.50   7.92863988
20988.00   7.92805997
20988.50   7.92572384
20989.00   7.92219608
20989.50   7.91778813
20990.00   7.91287019
20990.50   7.90772652
20991.00   7.90271238
20991.50   7.89803596
20992.00   7.89400397
20992.50   7.89075148
20993.00   7.88841364
20993.50   7.88709220
20994.00   7.88681257
20994.50   7.88769763
20995.00   7.88960584
20995.50   7.89241460
20996.00   7.89595127
20996.50   7.89992661
20997.00   7.90385849
20997.50   7.90734946
20998.00   7.90998160
20998.50   7.91135569
20999.00   7.91119504
20999.50   7.90950994
21000.00   7.90637123
21000.50   7.90188856
21001.00   7.89630617
21001.50   7.89005842
21002.00   7.88363993
21002.50   7.87748688
21003.00   7.87200882
21003.50   7.86754999
21004.00   7.86449796
21004.50   7.86309041
21005.00   7.86320549
21005.50   7.86468194
21006.00   7.86729159
21006.50   7.87064716
21007.00   7.87426002
21007.50   7.87774850
21008.00   7.88058312
21008.50   7.88230923
21009.00   7.88265561
21009.50   7.88146430
21010.00   7.87863933
21010.50   7.87445310
21011.00   7.86925688
21011.50   7.86332582
21012.00   7.85709727
21012.50   7.85096601
21013.00   7.84537601
21013.50   7.84061175
21014.00   7.83678562
21014.50   7.83394164
21015.00   7.83209222
21015.50   7.83126229
21016.00   7.83137000
21016.50   7.83240410
21017.00   7.83428393
21017.50   7.83708535
21018.00   7.84082274
21018.50   7.84554292
21019.00   7.85130002
21019.50   7.85808663
21020.00   7.86582188
21020.50   7.87440094
21021.00   7.88353854
21021.50   7.89274861
21022.00   7.90171422
21022.50   7.90994964
21023.00   7.91700501
21023.50   7.92266243
21024.00   7.92692563
21024.50   7.92988846
21025.00   7.93203429
21025.50   7.93393094
21026.00   7.93642539
21026.50   7.94028026
21027.00   7.94627689
21027.50   7.95507288
21028.00   7.96712772
21028.50   7.98243712
21029.00   8.00057557
21029.50   8.02104464
21030.00   8.04318966
21030.50   8.06615791
21031.00   8.08912576
21031.50   8.11146531
21032.00   8.13266142
21032.50   8.15236618
21033.00   8.17030572
21033.50   8.18659526
21034.00   8.20124190
21034.50   8.21431208
21035.00   8.22604652
21035.50   8.23656637
21036.00   8.24595645
21036.50   8.25448254
21037.00   8.26221121
21037.50   8.26933594
21038.00   8.27581237
21038.50   8.28164659
21039.00   8.28648645
21039.50   8.29020294
21040.00   8.29248015
21040.50   8.29333484
21041.00   8.29268336
21041.50   8.29075916
21042.00   8.28782780
21042.50   8.28424789
21043.00   8.28042373
21043.50   8.27665432
21044.00   8.27303389
21044.50   8.26967533
21045.00   8.26667467
21045.50   8.26402609
21046.00   8.26173026
21046.50   8.25978761
21047.00   8.25821692
21047.50   8.25705591
21048.00   8.25626168
21048.50   8.25562486
21049.00   8.25483430
21049.50   8.25376169
21050.00   8.25219870
21050.50   8.24994837
21051.00   8.24698472
21051.50   8.24324210
21052.00   8.23872684
21052.50   8.23347122
21053.00   8.22742975
21053.50   8.22069886
21054.00   8.21343257
21054.50   8.20573657
21055.00   8.19763844
21055.50   8.18928207
21056.00   8.18076613
21056.50   8.17224452
21057.00   8.16385276
21057.50   8.15559773
21058.00   8.14742508
21058.50   8.13928522
21059.00   8.13111858
21059.50   8.12267543
21060.00   8.11400436
21060.50   8.10503563
21061.00   8.09573259
21061.50   8.08614667
21062.00   8.07634170
21062.50   8.06637788
21063.00   8.05622496
21063.50   8.04585747
21064.00   8.03528648
21064.50   8.02441118
21065.00   8.01321286
21065.50   8.00166811
21066.00   7.98966875
21066.50   7.97722097
21067.00   7.96445626
21067.50   7.95141580
21068.00   7.93822185
21068.50   7.92504723
21069.00   7.91209262
21069.50   7.89951518
21070.00   7.88747732
21070.50   7.87619452
21071.00   7.86578382
21071.50   7.85642671
21072.00   7.84812235
21072.50   7.84079575
21073.00   7.83437436
21073.50   7.82875830
21074.00   7.82380611
21074.50   7.81936281
21075.00   7.81533357
21075.50   7.81172266
21076.00   7.80846150
21076.50   7.80553542
21077.00   7.80289567
21077.50   7.80035783
21078.00   7.79782259
21078.50   7.79514622
21079.00   7.79217786
21079.50   7.78885912
21080.00   7.78520974
21080.50   7.78132368
21081.00   7.77742952
21081.50   7.77379928
21082.00   7.77064819
21082.50   7.76822730
21083.00   7.76673871
21083.50   7.76631153
21084.00   7.76700619
21084.50   7.76885852
21085.00   7.77183352
21085.50   7.77593087
21086.00   7.78106818
21086.50   7.78720763
21087.00   7.79418809
21087.50   7.80186820
21088.00   7.81005595
21088.50   7.81851812
21089.00   7.82701385
21089.50   7.83539106
21090.00   7.84354020
21090.50   7.85141400
21091.00   7.85891652
21091.50   7.86610979
21092.00   7.87303602
21092.50   7.87979726
21093.00   7.88643666
21093.50   7.89299839
21094.00   7.89956424
21094.50   7.90613015
21095.00   7.91256211
21095.50   7.91867327
21096.00   7.92431568
21096.50   7.92929260
21097.00   7.93336117
21097.50   7.93628973
21098.00   7.93792370
21098.50   7.93823973
21099.00   7.93725357
21099.50   7.93517585
21100.00   7.93228477
21100.50   7.92881628
21101.00   7.92507966
21101.50   7.92133143
21102.00   7.91785334
21102.50   7.91490011
21103.00   7.91266489
21103.50   7.91131211
21104.00   7.91092607
21104.50   7.91146880
21105.00   7.91301495
21105.50   7.91552512
21106.00   7.91897005
21106.50   7.92332427
21107.00   7.92854057
21107.50   7.93466999
21108.00   7.94174623
21108.50   7.94990792
21109.00   7.95910244
21109.50   7.96922489
21110.00   7.98023432
21110.50   7.99195633
21111.00   8.00406944
21111.50   8.01625360
21112.00   8.02808344
21112.50   8.03914166
21113.00   8.04892968
21113.50   8.05701905
21114.00   8.06305599
21114.50   8.06676344
21115.00   8.06797773
21115.50   8.06679675
21116.00   8.06350687
21116.50   8.05847491
21117.00   8.05220557
21117.50   8.04526659
21118.00   8.03817645
21118.50   8.03144323
21119.00   8.02538272
21119.50   8.02031285
21120.00   8.01629912
21120.50   8.01325943
21121.00   8.01110632
21121.50   8.00971402
21122.00   8.00899409
21122.50   8.00888261
21123.00   8.00932591
21123.50   8.01036468
21124.00   8.01207936
21124.50   8.01453341
21125.00   8.01773080
21125.50   8.02167884
21126.00   8.02623470
21126.50   8.03125170
21127.00   8.03648521
21127.50   8.04160495
21128.00   8.04632860
21128.50   8.05052622
21129.00   8.05396054
21129.50   8.05655334
21130.00   8.05841082
21130.50   8.05967896
21131.00   8.06070231
21131.50   8.06183628
21132.00   8.06346099
21132.50   8.06594908
21133.00   8.06955211
21133.50   8.07435348
21134.00   8.08041136
21134.50   8.08771938
21135.00   8.09598266
21135.50   8.10478713
21136.00   8.11365723
21136.50   8.12196515
21137.00   8.12926462
21137.50   8.13482761
21138.00   8.13832766
21138.50   8.13950349
21139.00   8.13834266
21139.50   8.13485954
21140.00   8.12942560
21140.50   8.12236546
21141.00   8.11418626
21141.50   8.10535359
21142.00   8.09629904
21142.50   8.08727487
21143.00   8.07856457
21143.50   8.07048276
21144.00   8.06333319
21144.50   8.05737349
21145.00   8.05289564
21145.50   8.05021700
21146.00   8.04946931
21146.50   8.05070782
21147.00   8.05407546
21147.50   8.05946347
21148.00   8.06663323
21148.50   8.07532362
21149.00   8.08519038
21149.50   8.09590812
21150.00   8.10700835
21150.50   8.11807609
21151.00   8.12870541
21151.50   8.13855904
21152.00   8.14731930
21152.50   8.15472509
21153.00   8.16058158
21153.50   8.16471492
21154.00   8.16712448
21154.50   8.16782458
21155.00   8.16685478
21155.50   8.16444481
21156.00   8.16069423
21156.50   8.15585437
21157.00   8.15021665
21157.50   8.14408064
21158.00   8.13770915
21158.50   8.13142237
21159.00   8.12549348
21159.50   8.12009725
21160.00   8.11537627
21160.50   8.11138592
21161.00   8.10812385
21161.50   8.10556301
21162.00   8.10354365
21162.50   8.10203907
21163.00   8.10104986
21163.50   8.10043991
21164.00   8.10021536
21164.50   8.10036028
21165.00   8.10099716
21165.50   8.10214137
21166.00   8.10386721
21166.50   8.10623177
21167.00   8.10919971
21167.50   8.11271450
21168.00   8.11665717
21168.50   8.12092941
21169.00   8.12524128
21169.50   8.12929137
21170.00   8.13276485
21170.50   8.13532848
21171.00   8.13673400
21171.50   8.13672067
21172.00   8.13518184
21172.50   8.13203536
21173.00   8.12731626
21173.50   8.12116095
21174.00   8.11369186
21174.50   8.10503698
21175.00   8.09543660
21175.50   8.08506759
21176.00   8.07408018
21176.50   8.06266240
21177.00   8.05093881
21177.50   8.03899986
21178.00   8.02690077
21178.50   8.01478248
21179.00   8.00276724
21179.50   7.99090845
21180.00   7.97940621
21180.50   7.96839816
21181.00   7.95815900
21181.50   7.94874396
21182.00   7.94038761
21182.50   7.93328059
21183.00   7.92758098
21183.50   7.92333338
21184.00   7.92058841
21184.50   7.91935484
21185.00   7.91961031
21185.50   7.92117485
21186.00   7.92391274
21186.50   7.92759699
21187.00   7.93201028
21187.50   7.93685213
21188.00   7.94184453
21188.50   7.94665028
21189.00   7.95105079
21189.50   7.95484987
21190.00   7.95799380
21190.50   7.96044493
21191.00   7.96223256
21191.50   7.96344311
21192.00   7.96424971
21192.50   7.96470864
21193.00   7.96497720
21193.50   7.96523292
21194.00   7.96564341
21194.50   7.96637121
21195.00   7.96762619
21195.50   7.96965697
21196.00   7.97259878
21196.50   7.97671354
21197.00   7.98212740
21197.50   7.98893586
21198.00   7.99712629
21198.50   8.00659842
21199.00   8.01718948
21199.50   8.02876521
21200.00   8.04093158
