20056.00   8.07818402
20056.50   8.07466784
20057.00   8.07106752
20057.50   8.06740924
20058.00   8.06388085
20058.50   8.06051950
20059.00   8.05737579
20059.50   8.05444977
20060.00   8.05170228
20060.50   8.04913390
20061.00   8.04666268
20061.50   8.04428378
20062.00   8.04202200
20062.50   8.03986872
20063.00   8.03783840
20063.50   8.03592457
20064.00   8.03415780
20064.50   8.03266116
20065.00   8.03157123
20065.50   8.03110325
20066.00   8.03139859
20066.50   8.03265242
20067.00   8.03499149
20067.50   8.03849768
20068.00   8.04320977
20068.50   8.04910073
20069.00   8.05606869
20069.50   8.06395019
20070.00   8.07259326
20070.50   8.08176122
20071.00   8.09128459
20071.50   8.10093578
20072.00   8.11055428
20072.50   8.12004516
20073.00   8.12936508
20073.50   8.13835968
20074.00   8.14704451
20074.50   8.15544850
20075.00   8.16355389
20075.50   8.17130922
20076.00   8.17866416
20076.50   8.18550841
20077.00   8.19162226
20077.50   8.19677991
20078.00   8.20074371
20078.50   8.20334147
20079.00   8.20456743
20079.50   8.20452974
20080.00   8.20332959
20080.50   8.20115117
20081.00   8.19829628
20081.50   8.19492658
20082.00   8.19125986
20082.50   8.18744690
20083.00   8.18360313
20083.50   8.17979812
20084.00   8.17598042
20084.50   8.17212677
20085.00   8.16816042
20085.50   8.16390296
20086.00   8.15920278
20086.50   8.15395090
20087.00   8.14806245
20087.50   8.14148046
20088.00   8.13419282
20088.50   8.12624922
20089.00   8.11772838
20089.50   8.10872979
20090.00   8.09939383
20090.50   8.08983667
20091.00   8.08022934
20091.50   8.07068740
20092.00   8.06137560
20092.50   8.05241844
20093.00   8.04391407
20093.50   8.03588634
20094.00   8.02837321
20094.50   8.02139032
20095.00   8.01489454
20095.50   8.00886909
20096.00   8.00327865
20096.50   7.99809222
20097.00   7.99327583
20097.50   7.98877226
20098.00   7.98453491
20098.50   7.98051099
20099.00   7.97666868
20099.50   7.97296309
20100.00   7.96937456
20100.50   7.96583657
20101.00   7.96229279
20101.50   7.95873114
20102.00   7.95518315
20102.50   7.95167532
20103.00   7.94824730
20103.50   7.94496176
20104.00   7.94184276
20104.50   7.93898856
20105.00   7.93643388
20105.50   7.93421287
20106.00   7.93232551
20106.50   7.93079628
20107.00   7.92959026
20107.50   7.92867635
20108.00   7.92803523
20108.50   7.92766271
20109.00   7.92751129
20109.50   7.92753069
20110.00   7.92771126
20110.50   7.92800604
20111.00   7.92837113
20111.50   7.92871173
20112.00   7.92899240
20112.50   7.92919973
20113.00   7.92931410
20113.50   7.92937424
20114.00   7.92942562
20114.50   7.92951973
20115.00   7.92981154
20115.50   7.93039108
20116.00   7.93130776
20116.50   7.93260934
20117.00   7.93431100
20117.50   7.93637667
20118.00   7.93872547
20118.50   7.94126090
20119.00   7.94384219
20119.50   7.94633269
20120.00   7.94863293
20120.50   7.95062513
20121.00   7.95233170
20121.50   7.95371688
20122.00   7.95477894
20122.50   7.95560572
20123.00   7.95629823
20123.50   7.95698467
20124.00   7.95776290
20124.50   7.95870801
20125.00   7.95988353
20125.50   7.96135263
20126.00   7.96307821
20126.50   7.96491645
20127.00   7.96671491
20127.50   7.96835273
20128.00   7.96968542
20128.50   7.97060138
20129.00   7.97096642
20129.50   7.97072195
20130.00   7.96979634
20130.50   7.96814573
20131.00   7.96580526
20131.50   7.96276282
20132.00   7.95898426
20132.50   7.95456413
20133.00   7.94956615
20133.50   7.94407255
20134.00   7.93826006
20134.50   7.93222419
20135.00   7.92611992
20135.50   7.92010821
20136.00   7.91436527
20136.50   7.90892241
20137.00   7.90388486
20137.50   7.89928476
20138.00   7.89513980
20138.50   7.89141117
20139.00   7.88798200
20139.50   7.88473727
20140.00   7.88156401
20140.50   7.87830008
20141.00   7.87485339
20141.50   7.87111291
20142.00   7.86702606
20142.50   7.86252999
20143.00   7.85757234
20143.50   7.85215861
20144.00   7.84625953
20144.50   7.83991751
20145.00   7.83319288
20145.50   7.82618096
20146.00   7.81899167
20146.50   7.81173068
20147.00   7.80451548
20147.50   7.79742567
20148.00   7.79050625
20148.50   7.78379092
20149.00   7.77722690
20149.50   7.77075237
20150.00   7.76422796
20150.50   7.75760559
20151.00   7.75078264
20151.50   7.74368343
20152.00   7.73628463
20152.50   7.72861009
20153.00   7.72070763
20153.50   7.71271646
20154.00   7.70479694
20154.50   7.69707630
20155.00   7.68977612
20155.50   7.68303066
20156.00   7.67697567
20156.50   7.67167951
20157.00   7.66721362
20157.50   7.66356370
20158.00   7.66069835
20158.50   7.65850558
20159.00   7.65685061
20159.50   7.65562206
20160.00   7.65467640
20160.50   7.65383526
20161.00   7.65298822
20161.50   7.65205543
20162.00   7.65095327
20162.50   7.64966452
20163.00   7.64820886
20163.50   7.64661251
20164.00   7.64501612
20164.50   7.64347146
20165.00   7.64213844
20165.50   7.64115480
20166.00   7.64062998
20166.50   7.64067488
20167.00   7.64135943
20167.50   7.64271833
20168.00   7.64475677
20168.50   7.64743084
20169.00   7.65067933
20169.50   7.65438009
20170.00   7.65842703
20170.50   7.66264780
20171.00   7.66683629
20171.50   7.67086985
20172.00   7.67458944
20172.50   7.67788704
20173.00   7.68063560
20173.50   7.68278422
20174.00   7.68426211
20174.50   7.68499766
20175.00   7.68498200
20175.50   7.68420857
20176.00   7.68270216
20176.50   7.68043267
20177.00   7.67744979
20177.50   7.67377955
20178.00   7.66948743
20178.50   7.66469148
20179.00   7.65948309
20179.50   7.65400792
20180.00   7.64836891
20180.50   7.64267451
20181.00   7.63704911
20181.50   7.63164728
20182.00   7.62656632
20182.50   7.62191554
20183.00   7.61778309
20183.50   7.61429243
20184.00   7.61141447
20184.50   7.60915334
20185.00   7.60745832
20185.50   7.60621129
20186.00   7.60531372
20186.50   7.60465263
20187.00   7.60405649
20187.50   7.60347851
20188.00   7.60275129
20188.50   7.60184986
20189.00   7.60066785
20189.50   7.59916613
20190.00   7.59729721
20190.50   7.59502750
20191.00   7.59247152
20191.50   7.58969072
20192.00   7.58679034
20192.50   7.58399368
20193.00   7.58153154
20193.50   7.57965647
20194.00   7.57862042
20194.50   7.57864711
20195.00   7.57998715
20195.50   7.58284259
20196.00   7.58736059
20196.50   7.59358949
20197.00   7.60153957
20197.50   7.61109214
20198.00   7.62218383
20198.50   7.63458476
20199.00   7.64810472
20199.50   7.66250675
20200.00   7.67753714
20200.50   7.69285014
20201.00   7.70814203
20201.50   7.72308203
20202.00   7.73732276
20202.50   7.75058772
20203.00   7.76250596
20203.50   7.77273510
20204.00   7.78106257
20204.50   7.78734153
20205.00   7.79148167
20205.50   7.79349132
20206.00   7.79349069
20206.50   7.79162045
20207.00   7.78805789
20207.50   7.78304782
20208.00   7.77674939
20208.50   7.76942729
20209.00   7.76121344
20209.50   7.75225137
20210.00   7.74269005
20210.50   7.73280118
20211.00   7.72275345
20211.50   7.71275808
20212.00   7.70308390
20212.50   7.69389129
20213.00   7.68537396
20213.50   7.67781671
20214.00   7.67129560
20214.50   7.66584242
20215.00   7.66142500
20215.50   7.65791820
20216.00   7.65525409
20216.50   7.65321381
20217.00   7.65168757
20217.50   7.65046125
20218.00   7.64940806
20218.50   7.64837284
20219.00   7.64723549
20219.50   7.64590286
20220.00   7.64434114
20220.50   7.64254706
20221.00   7.64053104
20221.50   7.63838795
20222.00   7.63620005
20222.50   7.63399509
20223.00   7.63188181
20223.50   7.62995939
20224.00   7.62831174
20224.50   7.62703634
20225.00   7.62620758
20225.50   7.62594735
20226.00   7.62623531
20226.50   7.62717714
20227.00   7.62874547
20227.50   7.63108276
20228.00   7.63424349
20228.50   7.63827885
20229.00   7.64338333
20229.50   7.64972378
20230.00   7.65758332
20230.50   7.66689440
20231.00   7.67795840
20231.50   7.69062302
20232.00   7.70514650
20232.50   7.72129134
20233.00   7.73886181
20233.50   7.75751048
20234.00   7.77701031
20234.50   7.79687255
20235.00   7.81673527
20235.50   7.83601297
20236.00   7.85434231
20236.50   7.87118855
20237.00   7.88613252
20237.50   7.89889235
20238.00   7.90917875
20238.50   7.91681235
20239.00   7.92170837
20239.50   7.92388745
20240.00   7.92339018
20240.50   7.92043703
20241.00   7.91525958
20241.50   7.90815888
20242.00   7.89946142
20242.50   7.88960151
20243.00   7.87906059
20243.50   7.86834373
20244.00   7.85798068
20244.50   7.84842421
20245.00   7.84012379
20245.50   7.83333673
20246.00   7.82826005
20246.50   7.82491202
20247.00   7.82314084
20247.50   7.82281088
20248.00   7.82369630
20248.50   7.82557643
20249.00   7.82821762
20249.50   7.83164728
20250.00   7.83590509
20250.50   7.84102768
20251.00   7.84717416
20251.50   7.85447884
20252.00   7.86320894
20252.50   7.87369569
20253.00   7.88607347
20253.50   7.90052731
20254.00   7.91703096
20254.50   7.93554024
20255.00   7.95578509
20255.50   7.97750413
20256.00   8.00005129
20256.50   8.02287562
20257.00   8.04525963
20257.50   8.06644220
20258.00   8.08568262
20258.50   8.10241874
20259.00   8.11624171
20259.50   8.12689554
20260.00   8.13418430
20260.50   8.13817691
20261.00   8.13929751
20261.50   8.13780822
20262.00   8.13432921
20262.50   8.12946288
20263.00   8.12389364
20263.50   8.11821272
20264.00   8.11307387
20264.50   8.10897241
20265.00   8.10631440
20265.50   8.10527337
20266.00   8.10600952
20266.50   8.10849689
20267.00   8.11251978
20267.50   8.11785926
20268.00   8.12430186
20268.50   8.13147368
20269.00   8.13913213
20269.50   8.14697086
20270.00   8.15485773
20270.50   8.16264068
20271.00   8.17023663
20271.50   8.17761737
20272.00   8.18480460
20272.50   8.19181143
20273.00   8.19869723
20273.50   8.20540729
20274.00   8.21194900
20274.50   8.21832225
20275.00   8.22451078
20275.50   8.23054555
20276.00   8.23634051
20276.50   8.24192833
20277.00   8.24731462
20277.50   8.25258195
20278.00   8.25787479
20278.50   8.26330402
20279.00   8.26908327
20279.50   8.27533496
20280.00   8.28205220
20280.50   8.28926514
20281.00   8.29689033
20281.50   8.30479051
20282.00   8.31279110
20282.50   8.32065631
20283.00   8.32807426
20283.50   8.33469263
20284.00   8.34023807
20284.50   8.34448712
20285.00   8.34728903
20285.50   8.34862105
20286.00   8.34865470
20286.50   8.34763251
20287.00   8.34588399
20287.50   8.34385756
20288.00   8.34206190
20288.50   8.34096584
20289.00   8.34097093
20289.50   8.34236219
20290.00   8.34522176
20290.50   8.34944474
20291.00   8.35482439
20291.50   8.36099699
20292.00   8.36758937
20292.50   8.37419795
20293.00   8.38043260
20293.50   8.38600716
20294.00   8.39072940
20294.50   8.39450360
20295.00   8.39739366
20295.50   8.39953166
20296.00   8.40116772
20296.50   8.40253400
20297.00   8.40388474
20297.50   8.40535607
20298.00   8.40708897
20298.50   8.40912467
20299.00   8.41141736
20299.50   8.41384754
20300.00   8.41631612
20300.50   8.41870467
20301.00   8.42080206
20301.50   8.42248509
20302.00   8.42361053
20302.50   8.42416457
20303.00   8.42416940
20303.50   8.42361398
20304.00   8.42254270
20304.50   8.42096899
20305.00   8.41897768
20305.50   8.41661075
20306.00   8.41397101
20306.50   8.41107277
20307.00   8.40814092
20307.50   8.40540241
20308.00   8.40296333
20308.50   8.40104429
20309.00   8.39983449
20309.50   8.39947787
20310.00   8.40007635
20310.50   8.40166665
20311.00   8.40416483
20311.50   8.40735914
20312.00   8.41105647
20312.50   8.41487649
20313.00   8.41840281
20313.50   8.42110148
20314.00   8.42264324
20314.50   8.42269151
20315.00   8.42099695
20315.50   8.41741977
20316.00   8.41188321
20316.50   8.40459914
20317.00   8.39576459
20317.50   8.38571713
20318.00   8.37472442
20318.50   8.36329163
20319.00   8.35174514
20319.50   8.34035686
20320.00   8.32941034
20320.50   8.31915285
20321.00   8.30975907
20321.50   8.30135655
20322.00   8.29407675
20322.50   8.28788959
20323.00   8.28267870
20323.50   8.27845358
20324.00   8.27490856
20324.50   8.27189624
20325.00   8.26907851
20325.50   8.26606577
20326.00   8.26255794
20326.50   8.25845411
20327.00   8.25361579
20327.50   8.24795522
20328.00   8.24156186
20328.50   8.23455339
20329.00   8.22713750
20329.50   8.21947899
20330.00   8.21164547
20330.50   8.20381601
20331.00   8.19620586
20331.50   8.18885188
20332.00   8.18180202
20332.50   8.17498656
20333.00   8.16839106
20333.50   8.16196448
20334.00   8.15564016
20334.50   8.14927080
20335.00   8.14287134
20335.50   8.13643059
20336.00   8.13017617
20336.50   8.12417248
20337.00   8.11865606
20337.50   8.11383157
20338.00   8.10982749
20338.50   8.10688219
20339.00   8.10500944
20339.50   8.10424392
20340.00   8.10440866
20340.50   8.10549128
20341.00   8.10730570
20341.50   8.10970765
20342.00   8.11246598
20342.50   8.11542366
20343.00   8.11854558
20343.50   8.12172225
20344.00   8.12490662
20344.50   8.12818999
20345.00   8.13155500
20345.50   8.13503972
20346.00   8.13862473
20346.50   8.14226894
20347.00   8.14578844
20347.50   8.14893738
20348.00   8.15132380
20348.50   8.15267836
20349.00   8.15260427
20349.50   8.15082032
20350.00   8.14719366
20350.50   8.14176464
20351.00   8.13479087
20351.50   8.12663261
20352.00   8.11785060
20352.50   8.10905385
20353.00   8.10089417
20353.50   8.09385072
20354.00   8.08826845
20354.50   8.08452906
20355.00   8.08262795
20355.50   8.08259314
20356.00   8.08425065
20356.50   8.08741123
20357.00   8.09165141
20357.50   8.09650134
20358.00   8.10155160
20358.50   8.10638856
20359.00   8.11055070
20359.50   8.11365023
20360.00   8.11545254
20360.50   8.11569006
20361.00   8.11436031
20361.50   8.11150993
20362.00   8.10720268
20362.50   8.10167034
20363.00   8.09520777
20363.50   8.08819258
20364.00   8.08089610
20364.50   8.07347871
20365.00   8.06608305
20365.50   8.05882851
20366.00   8.05179438
20366.50   8.04482021
20367.00   8.03777058
20367.50   8.03055246
20368.00   8.02298844
20368.50   8.01496981
20369.00   8.00655427
20369.50   7.99787309
20370.00   7.98906963
20370.50   7.98031397
20371.00   7.97195702
20371.50   7.96422295
20372.00   7.95739781
20372.50   7.95167173
20373.00   7.94741328
20373.50   7.94487751
20374.00   7.94419424
20374.50   7.94556100
20375.00   7.94904060
20375.50   7.95461515
20376.00   7.96224120
20376.50   7.97180060
20377.00   7.98307648
20377.50   7.99584767
20378.00   8.00984539
20378.50   8.02468542
20379.00   8.04001664
20379.50   8.05542442
20380.00   8.07058932
20380.50   8.08510015
20381.00   8.09857038
20381.50   8.11079655
20382.00   8.12131538
20382.50   8.12978936
20383.00   8.13605649
20383.50   8.13993491
20384.00   8.14149130
20384.50   8.14089290
20385.00   8.13843601
20385.50   8.13461635
20386.00   8.13008462
20386.50   8.12543856
20387.00   8.12129856
20387.50   8.11824533
20388.00   8.11673217
20388.50   8.11691416
20389.00   8.11890266
20389.50   8.12265100
20390.00   8.12796044
20390.50   8.13466297
20391.00   8.14229605
20391.50   8.15051931
20392.00   8.15907719
20392.50   8.16745389
20393.00   8.17538770
20393.50   8.18262913
20394.00   8.18896549
20394.50   8.19425959
20395.00   8.19838503
20395.50   8.20121850
20396.00   8.20274040
20396.50   8.20284969
20397.00   8.20160434
20397.50   8.19902325
20398.00   8.19513732
20398.50   8.19012024
20399.00   8.18400928
20399.50   8.17707801
20400.00   8.16955907
20400.50   8.16174139
20401.00   8.15394013
20401.50   8.14649121
20402.00   8.13950933
20402.50   8.13317185
20403.00   8.12757688
20403.50   8.12283177
20404.00   8.11886334
20404.50   8.11558135
20405.00   8.11295452
20405.50   8.11083947
20406.00   8.10910815
20406.50   8.10754976
20407.00   8.10605680
20407.50   8.10441943
20408.00   8.10254784
20408.50   8.10034169
20409.00   8.09790923
20409.50   8.09532309
20410.00   8.09284939
20410.50   8.09079385
20411.00   8.08937738
20411.50   8.08887259
20412.00   8.08954085
20412.50   8.09153994
20413.00   8.09494352
20413.50   8.09971699
20414.00   8.10568556
20414.50   8.11270989
20415.00   8.12054430
20415.50   8.12893932
20416.00   8.13764777
20416.50   8.14644362
20417.00   8.15512963
20417.50   8.16361010
20418.00   8.17179778
20418.50   8.17963104
20419.00   8.18697828
20419.50   8.19371850
20420.00   8.19974243
20420.50   8.20488979
20421.00   8.20899862
20421.50   8.21193879
20422.00   8.21371756
20422.50   8.21443172
20423.00   8.21428302
20423.50   8.21351840
20424.00   8.21242773
20424.50   8.21132246
20425.00   8.21051247
20425.50   8.21012482
20426.00   8.21032731
20426.50   8.21130615
20427.00   8.21309425
20427.50   8.21565739
20428.00   8.21886860
20428.50   8.22263158
20429.00   8.22674982
20429.50   8.23098917
20430.00   8.23496562
20430.50   8.23849470
20431.00   8.24136752
20431.50   8.24347642
20432.00   8.24477111
20432.50   8.24523360
20433.00   8.24497135
20433.50   8.24390185
20434.00   8.24206496
20434.50   8.23946606
20435.00   8.23607742
20435.50   8.23187488
20436.00   8.22691556
20436.50   8.22118881
20437.00   8.21474536
20437.50   8.20762683
20438.00   8.19994175
20438.50   8.19180890
20439.00   8.18333038
20439.50   8.17460075
20440.00   8.16584915
20440.50   8.15725304
20441.00   8.14905086
20441.50   8.14140573
20442.00   8.13445116
20442.50   8.12826427
20443.00   8.12303184
20443.50   8.11878960
20444.00   8.11553888
20444.50   8.11332470
20445.00   8.11215911
20445.50   8.11194080
20446.00   8.11252981
20446.50   8.11389814
20447.00   8.11599653
20447.50   8.11875747
20448.00   8.12202863
20448.50   8.12562731
20449.00   8.12938534
20449.50   8.13310341
20450.00   8.13675468
20450.50   8.14018227
20451.00   8.14331442
20451.50   8.14614785
20452.00   8.14873828
20452.50   8.15124658
20453.00   8.15392466
20453.50   8.15693858
20454.00   8.16060606
20454.50   8.16519563
20455.00   8.17087110
20455.50   8.17771960
20456.00   8.18572555
20456.50   8.19451265
20457.00   8.20364417
20457.50   8.21262306
20458.00   8.22078440
20458.50   8.22761071
20459.00   8.23277579
20459.50   8.23600949
20460.00   8.23733535
20460.50   8.23682668
20461.00   8.23463092
20461.50   8.23110623
20462.00   8.22669004
20462.50   8.22172828
20463.00   8.21669927
20463.50   8.21216599
20464.00   8.20851487
20464.50   8.20617006
20465.00   8.20545588
20465.50   8.20658863
20466.00   8.20977608
20466.50   8.21511815
20467.00   8.22251060
20467.50   8.23183021
20468.00   8.24275749
20468.50   8.25513057
20469.00   8.26853182
20469.50   8.28249304
20470.00   8.29669361
20470.50   8.31077003
20471.00   8.32423702
20471.50   8.33679453
20472.00   8.34825701
20472.50   8.35838771
20473.00   8.36690650
20473.50   8.37352707
20474.00   8.37810559
20474.50   8.38055772
20475.00   8.38094992
20475.50   8.37939027
20476.00   8.37612306
20476.50   8.37153099
20477.00   8.36594335
20477.50   8.35983631
20478.00   8.35353972
20478.50   8.34737318
20479.00   8.34142240
20479.50   8.33578813
20480.00   8.33035444
20480.50   8.32498022
20481.00   8.31943084
20481.50   8.31355850
20482.00   8.30716365
20482.50   8.30024534
20483.00   8.29275156
20483.50   8.28487623
20484.00   8.27688649
20484.50   8.26914462
20485.00   8.26198397
20485.50   8.25572263
20486.00   8.25062896
20486.50   8.24675317
20487.00   8.24403059
20487.50   8.24236714
20488.00   8.24152801
20488.50   8.24117253
20489.00   8.24108120
20489.50   8.24091214
20490.00   8.24038741
20490.50   8.23937465
20491.00   8.23760905
20491.50   8.23497920
20492.00   8.23143918
20492.50   8.22703032
20493.00   8.22175865
20493.50   8.21579838
20494.00   8.20939405
20494.50   8.20278494
20495.00   8.19626603
20495.50   8.18989016
20496.00   8.18391379
20496.50   8.17846938
20497.00   8.17368047
20497.50   8.16961559
20498.00   8.16624207
20498.50   8.16349407
20499.00   8.16122656
20499.50   8.15918178
20500.00   8.15717973
20500.50   8.15496120
20501.00   8.15225259
20501.50   8.14888224
20502.00   8.14476601
20502.50   8.13963006
20503.00   8.13348815
20503.50   8.12641966
20504.00   8.11867927
20504.50   8.11048229
20505.00   8.10225839
20505.50   8.09445740
20506.00   8.08751117
20506.50   8.08195330
20507.00   8.07817951
20507.50   8.07633106
20508.00   8.07662187
20508.50   8.07910649
20509.00   8.08364077
20509.50   8.09025636
20510.00   8.09879848
20510.50   8.10895149
20511.00   8.12038581
20511.50   8.13263281
20512.00   8.14507960
20512.50   8.15716151
20513.00   8.16809825
20513.50   8.17689681
20514.00   8.18279815
20514.50   8.18523485
20515.00   8.18401921
20515.50   8.17938568
20516.00   8.17172752
20516.50   8.16180564
20517.00   8.15035150
20517.50   8.13813101
20518.00   8.12566971
20518.50   8.11360788
20519.00   8.10219037
20519.50   8.09166244
20520.00   8.08207235
20520.50   8.07329185
20521.00   8.06525369
20521.50   8.05772323
20522.00   8.05056464
20522.50   8.04356342
20523.00   8.03673056
20523.50   8.03010704
20524.00   8.02381376
20524.50   8.01806199
20525.00   8.01311330
20525.50   8.00909013
20526.00   8.00622506
20526.50   8.00454077
20527.00   8.00416932
20527.50   8.00508277
20528.00   8.00716247
20528.50   8.01025433
20529.00   8.01424681
20529.50   8.01888416
20530.00   8.02375564
20530.50   8.02873709
20531.00   8.03356411
20531.50   8.03810285
20532.00   8.04221657
20532.50   8.04585005
20533.00   8.04919600
20533.50   8.05231028
20534.00   8.05536091
20534.50   8.05854960
20535.00   8.06209512
20535.50   8.06609373
20536.00   8.07054951
20536.50   8.07543290
20537.00   8.08057139
20537.50   8.08564199
20538.00   8.09044669
20538.50   8.09470971
20539.00   8.09822329
20539.50   8.10088315
20540.00   8.10252995
20540.50   8.10329081
20541.00   8.10340943
20541.50   8.10326668
20542.00   8.10320631
20542.50   8.10364406
20543.00   8.10501651
20543.50   8.10760061
20544.00   8.11149910
20544.50   8.11678303
20545.00   8.12329484
20545.50   8.13080900
20546.00   8.13894639
20546.50   8.14735592
20547.00   8.15571075
20547.50   8.16364410
20548.00   8.17093041
20548.50   8.17733042
20549.00   8.18278349
20549.50   8.18721155
20550.00   8.19059886
20550.50   8.19305182
20551.00   8.19472264
20551.50   8.19575883
20552.00   8.19624412
20552.50   8.19630494
20553.00   8.19603550
20553.50   8.19540755
20554.00   8.19442096
20554.50   8.19295314
20555.00   8.19081933
20555.50   8.18794438
20556.00   8.18419618
20556.50   8.17959187
20557.00   8.17419979
20557.50   8.16807429
20558.00   8.16135568
20558.50   8.15432086
20559.00   8.14725972
20559.50   8.14073687
20560.00   8.13528861
20560.50   8.13155812
20561.00   8.12993930
20561.50   8.13092630
20562.00   8.13489312
20562.50   8.14199163
20563.00   8.15250693
20563.50   8.16641881
20564.00   8.18330965
20564.50   8.20249676
20565.00   8.22308536
20565.50   8.24402062
20566.00   8.26389782
20566.50   8.28124028
20567.00   8.29493538
20567.50   8.30415146
20568.00   8.30862327
20568.50   8.30850141
20569.00   8.30445162
20569.50   8.29756113
20570.00   8.28899828
20570.50   8.28027888
20571.00   8.27232325
20571.50   8.26587880
20572.00   8.26143092
20572.50   8.25900361
20573.00   8.25843026
20573.50   8.25929164
20574.00   8.26094462
20574.50   8.26286053
20575.00   8.26430304
20575.50   8.26470191
20576.00   8.26356249
20576.50   8.26059259
20577.00   8.25580969
20577.50   8.24948966
20578.00   8.24187078
20578.50   8.23352540
20579.00   8.22488230
20579.50   8.21631298
20580.00   8.20797159
20580.50   8.20007021
20581.00   8.19246024
20581.50   8.18508640
20582.00   8.17774369
20582.50   8.17031391
20583.00   8.16267353
20583.50   8.15457676
20584.00   8.14594571
20584.50   8.13678778
20585.00   8.12714246
20585.50   8.11719233
20586.00   8.10722042
20586.50   8.09737482
20587.00   8.08792905
20587.50   8.07906642
20588.00   8.07089006
20588.50   8.06354973
20589.00   8.05713773
20589.50   8.05158568
20590.00   8.04689212
20590.50   8.04291765
20591.00   8.03960111
20591.50   8.03677312
20592.00   8.03425741
20592.50   8.03187819
20593.00   8.02929873
20593.50   8.02630357
20594.00   8.02276927
20594.50   8.01844473
20595.00   8.01326427
20595.50   8.00723333
20596.00   8.00039896
20596.50   7.99286627
20597.00   7.98484251
20597.50   7.97653121
20598.00   7.96814445
20598.50   7.96000457
20599.00   7.95239134
20599.50   7.94566244
20600.00   7.94005552
20600.50   7.94015375
20601.00   7.94430540
20601.50   7.94854074
20602.00   7.95155808
20602.50   7.95411971
20603.00   7.95788801
20603.50   7.96296174
20604.00   7.96876665
20604.50   7.97484291
20605.00   7.98082413
20605.50   7.98648983
20606.00   7.99149600
20606.50   7.99568508
20607.00   7.99871969
20607.50   8.00046456
20608.00   8.00093225
20608.50   8.00017147
20609.00   7.99817128
20609.50   7.99506349
20610.00   7.99101640
20610.50   7.98622954
20611.00   7.98104068
20611.50   7.97577064
20612.00   7.97055244
20612.50   7.96565240
20613.00   7.96129069
20613.50   7.95761789
20614.00   7.95472054
20614.50   7.95267931
20615.00   7.95147704
20615.50   7.95101727
20616.00   7.95120564
20616.50   7.95186673
20617.00   7.95276457
20617.50   7.95371942
20618.00   7.95459493
20618.50   7.95520838
20619.00   7.95554326
20619.50   7.95575907
20620.00   7.95606984
20620.50   7.95675356
20621.00   7.95810666
20621.50   7.96050497
20622.00   7.96407039
20622.50   7.96888060
20623.00   7.97488354
20623.50   7.98197351
20624.00   7.99006811
20624.50   7.99896173
20625.00   8.00844419
20625.50   8.01844339
20626.00   8.02902400
20626.50   8.04009104
20627.00   8.05189894
20627.50   8.06435723
20628.00   8.07759450
20628.50   8.09169005
20629.00   8.10668824
20629.50   8.12234228
20630.00   8.13837301
20630.50   8.15441064
20631.00   8.17027129
20631.50   8.18547834
20632.00   8.19982563
20632.50   8.21323375
20633.00   8.22557561
20633.50   8.23692636
20634.00   8.24742491
20634.50   8.25705207
20635.00   8.26600133
20635.50   8.27464044
20636.00   8.28314253
