20636.50   8.15462667
20637.00   8.15832455
20637.50   8.16288478
20638.00   8.16777170
20638.50   8.17244010
20639.00   8.17657311
20639.50   8.17969597
20640.00   8.18130714
20640.50   8.18133207
20641.00   8.17969434
20641.50   8.17655024
20642.00   8.17228425
20642.50   8.16749975
20643.00   8.16270001
20643.50   8.15838399
20644.00   8.15492009
20644.50   8.15264839
20645.00   8.15172665
20645.50   8.15215760
20646.00   8.15388664
20646.50   8.15683720
20647.00   8.16079834
20647.50   8.16562242
20648.00   8.17100568
20648.50   8.17660315
20649.00   8.18217887
20649.50   8.18737902
20650.00   8.19182413
20650.50   8.19519959
20651.00   8.19729442
20651.50   8.19781661
20652.00   8.19659988
20652.50   8.19360788
20653.00   8.18885792
20653.50   8.18254010
20654.00   8.17501050
20654.50   8.16668623
20655.00   8.15807441
20655.50   8.14980141
20656.00   8.14232313
20656.50   8.13601498
20657.00   8.13116713
20657.50   8.12795518
20658.00   8.12639337
20658.50   8.12619125
20659.00   8.12716294
20659.50   8.12906824
20660.00   8.13172350
20660.50   8.13495722
20661.00   8.13882498
20661.50   8.14341199
20662.00   8.14872891
20662.50   8.15485596
20663.00   8.16166943
20663.50   8.16892960
20664.00   8.17623488
20664.50   8.18309803
20665.00   8.18890834
20665.50   8.19306340
20666.00   8.19494202
20666.50   8.19404979
20667.00   8.19007177
20667.50   8.18280601
20668.00   8.17236219
20668.50   8.15893209
20669.00   8.14286659
20669.50   8.12469321
20670.00   8.10502943
20670.50   8.08455095
20671.00   8.06392137
20671.50   8.04377470
20672.00   8.02471247
20672.50   8.00723509
20673.00   7.99175064
20673.50   7.97851503
20674.00   7.96771735
20674.50   7.95921164
20675.00   7.95280379
20675.50   7.94835380
20676.00   7.94546261
20676.50   7.94376715
20677.00   7.94307332
20677.50   7.94315136
20678.00   7.94387532
20678.50   7.94521372
20679.00   7.94720734
20679.50   7.94989972
20680.00   7.95338955
20680.50   7.95770744
20681.00   7.96276906
20681.50   7.96837223
20682.00   7.97453431
20682.50   7.98124373
20683.00   7.98833601
20683.50   7.99581035
20684.00   8.00360585
20684.50   8.01165457
20685.00   8.01981713
20685.50   8.02803667
20686.00   8.03614961
20686.50   8.04403072
20687.00   8.05161692
20687.50   8.05891937
20688.00   8.06565648
20688.50   8.07190901
20689.00   8.07770900
20689.50   8.08311971
20690.00   8.08819648
20690.50   8.09302591
20691.00   8.09760983
20691.50   8.10198730
20692.00   8.10610029
20692.50   8.10989126
20693.00   8.11339813
20693.50   8.11666216
20694.00   8.11976481
20694.50   8.12281125
20695.00   8.12593157
20695.50   8.12931457
20696.00   8.13315950
20696.50   8.13761869
20697.00   8.14283361
20697.50   8.14894375
20698.00   8.15593742
20698.50   8.16384511
20699.00   8.17270927
20699.50   8.18259046
20700.00   8.19341123
20700.50   8.20505167
20701.00   8.21738858
20701.50   8.23028254
20702.00   8.24346688
20702.50   8.25670693
20703.00   8.26981147
20703.50   8.28239528
20704.00   8.29411392
20704.50   8.30464534
20705.00   8.31368557
20705.50   8.32111547
20706.00   8.32682496
20706.50   8.33076221
20707.00   8.33309905
20707.50   8.33411464
20708.00   8.33412261
20708.50   8.33354400
20709.00   8.33286008
20709.50   8.33252216
20710.00   8.33302617
20710.50   8.33473923
20711.00   8.33793046
20711.50   8.34277236
20712.00   8.34927216
20712.50   8.35757721
20713.00   8.36765760
20713.50   8.37930325
20714.00   8.39224555
20714.50   8.40607877
20715.00   8.42046320
20715.50   8.43481005
20716.00   8.44861557
20716.50   8.46128719
20717.00   8.47246499
20717.50   8.48185520
20718.00   8.48925169
20718.50   8.49477488
20719.00   8.49852164
20719.50   8.50069708
20720.00   8.50164547
20720.50   8.50187767
20721.00   8.50173165
20721.50   8.50160632
20722.00   8.50190376
20722.50   8.50278656
20723.00   8.50445470
20723.50   8.50686334
20724.00   8.50991888
20724.50   8.51369109
20725.00   8.51803045
20725.50   8.52270481
20726.00   8.52752578
20726.50   8.53230800
20727.00   8.53689813
20727.50   8.54116286
20728.00   8.54512959
20728.50   8.54878212
20729.00   8.55214269
20729.50   8.55538880
20730.00   8.55866472
20730.50   8.56199090
20731.00   8.56535438
20731.50   8.56871051
20732.00   8.57192348
20732.50   8.57473048
20733.00   8.57677115
20733.50   8.57767772
20734.00   8.57716398
20734.50   8.57502164
20735.00   8.57107908
20735.50   8.56536631
20736.00   8.55805612
20736.50   8.54945626
20737.00   8.53996246
20737.50   8.53012595
20738.00   8.52041579
20738.50   8.51127113
20739.00   8.50306894
20739.50   8.49607393
20740.00   8.49044002
20740.50   8.48615534
20741.00   8.48311115
20741.50   8.48102771
20742.00   8.47961417
20742.50   8.47852436
20743.00   8.47741578
20743.50   8.47599779
20744.00   8.47411493
20744.50   8.47171423
20745.00   8.46871314
20745.50   8.46537344
20746.00   8.46187414
20746.50   8.45847325
20747.00   8.45534060
20747.50   8.45278276
20748.00   8.45096604
20748.50   8.44992240
20749.00   8.44952733
20749.50   8.44963279
20750.00   8.45014872
20750.50   8.45093989
20751.00   8.45173186
20751.50   8.45240250
20752.00   8.45283014
20752.50   8.45283550
20753.00   8.45230339
20753.50   8.45100527
20754.00   8.44878829
20754.50   8.44542081
20755.00   8.44060797
20755.50   8.43421439
20756.00   8.42612367
20756.50   8.41641113
20757.00   8.40526582
20757.50   8.39299840
20758.00   8.37991268
20758.50   8.36635093
20759.00   8.35263322
20759.50   8.33919342
20760.00   8.32634815
20760.50   8.31426933
20761.00   8.30314871
20761.50   8.29305257
20762.00   8.28402990
20762.50   8.27612856
20763.00   8.26928556
20763.50   8.26345896
20764.00   8.25864863
20764.50   8.25478930
20765.00   8.25197512
20765.50   8.25029324
20766.00   8.24969214
20766.50   8.25012588
20767.00   8.25138178
20767.50   8.25329533
20768.00   8.25560787
20768.50   8.25809844
20769.00   8.26047154
20769.50   8.26244427
20770.00   8.26365294
20770.50   8.26392228
20771.00   8.26302657
20771.50   8.26075113
20772.00   8.25699595
20772.50   8.25170100
20773.00   8.24485662
20773.50   8.23655456
20774.00   8.22682374
20774.50   8.21578913
20775.00   8.20341564
20775.50   8.18988018
20776.00   8.17544123
20776.50   8.16042904
20777.00   8.14515096
20777.50   8.12993533
20778.00   8.11511524
20778.50   8.10104008
20779.00   8.08801954
20779.50   8.07630404
20780.00   8.06612658
20780.50   8.05752098
20781.00   8.05056170
20781.50   8.04524607
20782.00   8.04154401
20782.50   8.03938752
20783.00   8.03876409
20783.50   8.03960532
20784.00   8.04178293
20784.50   8.04520650
20785.00   8.04976658
20785.50   8.05529986
20786.00   8.06164811
20786.50   8.06863374
20787.00   8.07595496
20787.50   8.08348415
20788.00   8.09089452
20788.50   8.09791631
20789.00   8.10419576
20789.50   8.10954974
20790.00   8.11371157
20790.50   8.11653642
20791.00   8.11779763
20791.50   8.11744863
20792.00   8.11563172
20792.50   8.11243814
20793.00   8.10812398
20793.50   8.10303702
20794.00   8.09755179
20794.50   8.09190322
20795.00   8.08644047
20795.50   8.08130742
20796.00   8.07677529
20796.50   8.07278680
20797.00   8.06932106
20797.50   8.06629858
20798.00   8.06361573
20798.50   8.06127068
20799.00   8.05931655
20799.50   8.05779907
20800.00   8.05661364
20800.50   8.05585324
20801.00   8.05550840
20801.50   8.05562413
20802.00   8.05621970
20802.50   8.05730006
20803.00   8.05876621
20803.50   8.06059707
20804.00   8.06288587
20804.50   8.06564144
20805.00   8.06894322
20805.50   8.07287781
20806.00   8.07744004
20806.50   8.08258265
20807.00   8.08814213
20807.50   8.09409679
20808.00   8.10029945
20808.50   8.10651103
20809.00   8.11251570
20809.50   8.11803034
20810.00   8.12281006
20810.50   8.12666470
20811.00   8.12950647
20811.50   8.13134013
20812.00   8.13224811
20812.50   8.13237117
20813.00   8.13190998
20813.50   8.13109264
20814.00   8.12994927
20814.50   8.12869575
20815.00   8.12756391
20815.50   8.12661973
20816.00   8.12610814
20816.50   8.12627216
20817.00   8.12729528
20817.50   8.12942233
20818.00   8.13281225
20818.50   8.13753519
20819.00   8.14366076
20819.50   8.15120283
20820.00   8.16005940
20820.50   8.17012635
20821.00   8.18123075
20821.50   8.19308196
20822.00   8.20534321
20822.50   8.21764367
20823.00   8.22969713
20823.50   8.24108906
20824.00   8.25148555
20824.50   8.26065017
20825.00   8.26855210
20825.50   8.27503377
20826.00   8.28007566
20826.50   8.28376306
20827.00   8.28622938
20827.50   8.28758967
20828.00   8.28800530
20828.50   8.28760209
20829.00   8.28636769
20829.50   8.28434064
20830.00   8.28148531
20830.50   8.27777905
20831.00   8.27307704
20831.50   8.26744300
20832.00   8.26078602
20832.50   8.25321181
20833.00   8.24470291
20833.50   8.23545186
20834.00   8.22560472
20834.50   8.21543321
20835.00   8.20523575
20835.50   8.19531253
20836.00   8.18601392
20836.50   8.17758995
20837.00   8.17021079
20837.50   8.16400431
20838.00   8.15882912
20838.50   8.15452664
20839.00   8.15077000
20839.50   8.14721103
20840.00   8.14347130
20840.50   8.13917145
20841.00   8.13404757
20841.50   8.12810022
20842.00   8.12151326
20842.50   8.11450014
20843.00   8.10750900
20843.50   8.10102841
20844.00   8.09559544
20844.50   8.09153106
20845.00   8.08922668
20845.50   8.08868396
20846.00   8.08998534
20846.50   8.09289206
20847.00   8.09709157
20847.50   8.10215481
20848.00   8.10767082
20848.50   8.11315723
20849.00   8.11815845
20849.50   8.12232899
20850.00   8.12537230
20850.50   8.12711720
20851.00   8.12743813
20851.50   8.12643029
20852.00   8.12414885
20852.50   8.12078763
20853.00   8.11639013
20853.50   8.11114970
20854.00   8.10512161
20854.50   8.09842386
20855.00   8.09094822
20855.50   8.08266907
20856.00   8.07334400
20856.50   8.06292224
20857.00   8.05120193
20857.50   8.03819742
20858.00   8.02384942
20858.50   8.00829629
20859.00   7.99164504
20859.50   7.97429914
20860.00   7.95661634
20860.50   7.93912700
20861.00   7.92224847
20861.50   7.90649240
20862.00   7.89210726
20862.50   7.87942859
20863.00   7.86850093
20863.50   7.85961769
20864.00   7.85278963
20864.50   7.84802003
20865.00   7.84523159
20865.50   7.84440881
20866.00   7.84527795
20866.50   7.84772579
20867.00   7.85156630
20867.50   7.85666192
20868.00   7.86286894
20868.50   7.87011070
20869.00   7.87819274
20869.50   7.88709490
20870.00   7.89664877
20870.50   7.90671125
20871.00   7.91713967
20871.50   7.92767978
20872.00   7.93815401
20872.50   7.94836405
20873.00   7.95823458
20873.50   7.96759773
20874.00   7.97647585
20874.50   7.98478175
20875.00   7.99263463
20875.50   7.99997796
20876.00   8.00697707
20876.50   8.01360215
20877.00   8.01990199
20877.50   8.02582219
20878.00   8.03147100
20878.50   8.03665054
20879.00   8.04143913
20879.50   8.04576906
20880.00   8.04966068
20880.50   8.05319731
20881.00   8.05641030
20881.50   8.05939464
20882.00   8.06227540
20882.50   8.06524754
20883.00   8.06842945
20883.50   8.07212810
20884.00   8.07638520
20884.50   8.08128896
20885.00   8.08678301
20885.50   8.09290069
20886.00   8.09947680
20886.50   8.10638012
20887.00   8.11333993
20887.50   8.12011706
20888.00   8.12633944
20888.50   8.13167915
20889.00   8.13571729
20889.50   8.13819484
20890.00   8.13883916
20890.50   8.13748973
20891.00   8.13398457
20891.50   8.12842671
20892.00   8.12083397
20892.50   8.11155882
20893.00   8.10090316
20893.50   8.08943775
20894.00   8.07762731
20894.50   8.06600522
20895.00   8.05495681
20895.50   8.04492768
20896.00   8.03615024
20896.50   8.02885245
20897.00   8.02308364
20897.50   8.01889900
20898.00   8.01619972
20898.50   8.01484788
20899.00   8.01465367
20899.50   8.01532365
20900.00   8.01647111
20900.50   8.02181659
20901.00   8.02921673
20901.50   8.03499443
20902.00   8.03762531
20902.50   8.03778563
20903.00   8.03687155
20903.50   8.03536206
20904.00   8.03315727
20904.50   8.03047334
20905.00   8.02750093
20905.50   8.02472820
20906.00   8.02249244
20906.50   8.02115631
20907.00   8.02091117
20907.50   8.02199566
20908.00   8.02446926
20908.50   8.02840023
20909.00   8.03352248
20909.50   8.03978164
20910.00   8.04691925
20910.50   8.05470663
20911.00   8.06285010
20911.50   8.07102737
20912.00   8.07885497
20912.50   8.08600628
20913.00   8.09203994
20913.50   8.09681380
20914.00   8.10004618
20914.50   8.10185412
20915.00   8.10225939
20915.50   8.10161224
20916.00   8.10019825
20916.50   8.09854375
20917.00   8.09701768
20917.50   8.09612025
20918.00   8.09621253
20918.50   8.09747802
20919.00   8.10012636
20919.50   8.10418506
20920.00   8.10948674
20920.50   8.11590297
20921.00   8.12313362
20921.50   8.13075805
20922.00   8.13835508
20922.50   8.14545893
20923.00   8.15171225
20923.50   8.15684672
20924.00   8.16069773
20924.50   8.16314399
20925.00   8.16430125
20925.50   8.16420993
20926.00   8.16311404
20926.50   8.16133657
20927.00   8.15921019
20927.50   8.15716799
20928.00   8.15567013
20928.50   8.15498761
20929.00   8.15539222
20929.50   8.15698153
20930.00   8.15974949
20930.50   8.16343046
20931.00   8.16774268
20931.50   8.17224953
20932.00   8.17654301
20932.50   8.18008442
20933.00   8.18245429
20933.50   8.18337837
20934.00   8.18270656
20934.50   8.18028361
20935.00   8.17623739
20935.50   8.17074580
20936.00   8.16408797
20936.50   8.15643543
20937.00   8.14802885
20937.50   8.13908363
20938.00   8.12976533
20938.50   8.12013593
20939.00   8.11023610
20939.50   8.10005217
20940.00   8.08954375
20940.50   8.07863644
20941.00   8.06724579
20941.50   8.05531818
20942.00   8.04281240
20942.50   8.02961523
20943.00   8.01573430
20943.50   8.00115949
20944.00   7.98595646
20944.50   7.97021938
20945.00   7.95416600
20945.50   7.93804185
20946.00   7.92230515
20946.50   7.90740786
20947.00   7.89368383
20947.50   7.88144150
20948.00   7.87097973
20948.50   7.86236399
20949.00   7.85557521
20949.50   7.85034763
20950.00   7.84648358
20950.50   7.84360104
20951.00   7.84130710
20951.50   7.83908702
20952.00   7.83657262
20952.50   7.83342398
20953.00   7.82941111
20953.50   7.82442975
20954.00   7.81845049
20954.50   7.81154827
20955.00   7.80399522
20955.50   7.79606934
20956.00   7.78807064
20956.50   7.78030763
20957.00   7.77307679
20957.50   7.76669234
20958.00   7.76126875
20958.50   7.75689291
20959.00   7.75353278
20959.50   7.75106984
20960.00   7.74935234
20960.50   7.74812018
20961.00   7.74714676
20961.50   7.74626047
20962.00   7.74528217
20962.50   7.74425218
20963.00   7.74336057
20963.50   7.74295006
20964.00   7.74325755
20964.50   7.74471111
20965.00   7.74763929
20965.50   7.75223593
20966.00   7.75862760
20966.50   7.76669181
20967.00   7.77625585
20967.50   7.78706216
20968.00   7.79883549
20968.50   7.81129407
20969.00   7.82415412
20969.50   7.83715085
20970.00   7.84999944
20970.50   7.86246377
20971.00   7.87412627
20971.50   7.88459273
20972.00   7.89350311
20972.50   7.90059540
20973.00   7.90555690
20973.50   7.90829924
20974.00   7.90871507
20974.50   7.90697971
20975.00   7.90328805
20975.50   7.89792205
20976.00   7.89129813
20976.50   7.88387257
20977.00   7.87613472
20977.50   7.86846941
20978.00   7.86117996
20978.50   7.85448698
20979.00   7.84856456
20979.50   7.84350591
20980.00   7.83925413
20980.50   7.83581021
20981.00   7.83310275
20981.50   7.83103521
20982.00   7.82951729
20982.50   7.82848339
20983.00   7.82787327
20983.50   7.82756497
20984.00   7.82750230
20984.50   7.82760016
20985.00   7.82781754
20985.50   7.82818157
20986.00   7.82879485
20986.50   7.82968962
20987.00   7.83098366
20987.50   7.83275054
20988.00   7.83518116
20988.50   7.83838887
20989.00   7.84262041
20989.50   7.84806719
20990.00   7.85492866
20990.50   7.86325787
20991.00   7.87320347
20991.50   7.88472878
20992.00   7.89791196
20992.50   7.91250880
20993.00   7.92823192
20993.50   7.94489461
20994.00   7.96211934
20994.50   7.97960669
20995.00   7.99697321
20995.50   8.01375610
20996.00   8.02950283
20996.50   8.04373397
20997.00   8.05598177
20997.50   8.06576756
20998.00   8.07263628
20998.50   8.07611606
20999.00   8.07592460
20999.50   8.07183026
21000.00   8.06392929
21000.50   8.05238358
21001.00   8.03761578
21001.50   8.02024237
21002.00   8.00103667
21002.50   7.98070892
21003.00   7.96011600
21003.50   7.94004687
21004.00   7.92114247
21004.50   7.90386819
21005.00   7.88848699
21005.50   7.87519782
21006.00   7.86403414
21006.50   7.85488688
21007.00   7.84757724
21007.50   7.84199761
21008.00   7.83785254
21008.50   7.83504784
21009.00   7.83345453
21009.50   7.83304169
21010.00   7.83374685
21010.50   7.83562180
21011.00   7.83858363
21011.50   7.84250977
21012.00   7.84724276
21012.50   7.85251203
21013.00   7.85807740
21013.50   7.86356831
21014.00   7.86860973
21014.50   7.87290834
21015.00   7.87623380
21015.50   7.87838557
21016.00   7.87920227
21016.50   7.87879933
21017.00   7.87715311
21017.50   7.87446761
21018.00   7.87106321
21018.50   7.86732193
21019.00   7.86353620
21019.50   7.86002153
21020.00   7.85712456
21020.50   7.85518966
21021.00   7.85424055
21021.50   7.85439377
21022.00   7.85555728
21022.50   7.85756565
21023.00   7.86028290
21023.50   7.86355684
21024.00   7.86732112
21024.50   7.87153182
21025.00   7.87611055
21025.50   7.88103614
21026.00   7.88641428
21026.50   7.89227225
21027.00   7.89864282
21027.50   7.90570077
21028.00   7.91370648
21028.50   7.92280896
21029.00   7.93303583
21029.50   7.94440225
21030.00   7.95697926
21030.50   7.97076815
21031.00   7.98566652
21031.50   8.00164311
21032.00   8.01862645
21032.50   8.03657150
21033.00   8.05542032
21033.50   8.07524288
21034.00   8.09583850
21034.50   8.11720538
21035.00   8.13919712
21035.50   8.16153878
21036.00   8.18381064
21036.50   8.20543142
21037.00   8.22577975
21037.50   8.24438124
21038.00   8.26059993
21038.50   8.27392034
21039.00   8.28383151
21039.50   8.29008861
21040.00   8.29284102
21040.50   8.29226634
21041.00   8.28888431
21041.50   8.28336442
21042.00   8.27658217
21042.50   8.26935751
21043.00   8.26243961
21043.50   8.25636197
21044.00   8.25134131
21044.50   8.24767804
21045.00   8.24528919
21045.50   8.24399972
21046.00   8.24349630
21046.50   8.24349365
21047.00   8.24362285
21047.50   8.24375809
21048.00   8.24373590
21048.50   8.24359524
21049.00   8.24344905
21049.50   8.24354468
21050.00   8.24418752
21050.50   8.24550448
21051.00   8.24759924
21051.50   8.25048474
21052.00   8.25404324
21052.50   8.25802293
21053.00   8.26205892
21053.50   8.26577263
21054.00   8.26872669
21054.50   8.27048576
21055.00   8.27051229
21055.50   8.26846299
21056.00   8.26404111
21056.50   8.25707444
21057.00   8.24740824
21057.50   8.23515194
21058.00   8.22039417
21058.50   8.20339774
21059.00   8.18442828
21059.50   8.16395626
21060.00   8.14245817
21060.50   8.12043997
21061.00   8.09840776
21061.50   8.07673398
21062.00   8.05584981
21062.50   8.03613176
21063.00   8.01781263
21063.50   8.00110898
21064.00   7.98620033
21064.50   7.97312706
21065.00   7.96182776
21065.50   7.95224807
21066.00   7.94415737
21066.50   7.93741948
21067.00   7.93192940
21067.50   7.92743882
21068.00   7.92366908
21068.50   7.92033111
21069.00   7.91712809
21069.50   7.91375512
21070.00   7.90996750
21070.50   7.90563093
21071.00   7.90062071
21071.50   7.89503027
21072.00   7.88898602
21072.50   7.88265253
21073.00   7.87629395
21073.50   7.87020841
21074.00   7.86470258
21074.50   7.85990724
21075.00   7.85601571
21075.50   7.85317588
21076.00   7.85145142
21076.50   7.85081447
21077.00   7.85116906
21077.50   7.85245364
21078.00   7.85453411
21078.50   7.85722468
21079.00   7.86034074
21079.50   7.86368608
21080.00   7.86711556
21080.50   7.87040272
21081.00   7.87331435
21081.50   7.87568701
21082.00   7.87735480
21082.50   7.87813830
21083.00   7.87796684
21083.50   7.87672818
21084.00   7.87445503
21084.50   7.87120935
21085.00   7.86704992
21085.50   7.86217199
21086.00   7.85683656
21086.50   7.85131354
21087.00   7.84589267
21087.50   7.84083830
21088.00   7.83646985
21088.50   7.83303343
21089.00   7.83075381
21089.50   7.82973109
21090.00   7.83015262
21090.50   7.83213649
21091.00   7.83566804
21091.50   7.84076639
21092.00   7.84736114
21092.50   7.85532025
21093.00   7.86447345
21093.50   7.87464633
21094.00   7.88563096
21094.50   7.89722463
21095.00   7.90917888
21095.50   7.92126588
21096.00   7.93332635
21096.50   7.94510787
21097.00   7.95644258
21097.50   7.96715986
21098.00   7.97708605
21098.50   7.98603860
21099.00   7.99381315
21099.50   8.00026984
21100.00   8.00535179
21100.50   8.00900424
21101.00   8.01128670
21101.50   8.01233598
21102.00   8.01230234
21102.50   8.01140640
21103.00   8.00986994
21103.50   8.00784215
21104.00   8.00548302
21104.50   8.00280399
21105.00   7.99993635
21105.50   7.99701500
21106.00   7.99407669
21106.50   7.99131560
21107.00   7.98880688
21107.50   7.98660386
21108.00   7.98487888
21108.50   7.98364161
21109.00   7.98301705
21109.50   7.98305418
21110.00   7.98378263
21110.50   7.98532979
21111.00   7.98766173
21111.50   7.99072375
21112.00   7.99439975
21112.50   7.99854219
21113.00   8.00298164
21113.50   8.00756644
21114.00   8.01213130
21114.50   8.01659206
21115.00   8.02084558
21115.50   8.02483385
21116.00   8.02848875
21116.50   8.03178884
21117.00   8.03472762
21117.50   8.03721278
21118.00   8.03910817
21118.50   8.04040912
21119.00   8.04109555
21119.50   8.04119275
21120.00   8.04071942
21120.50   8.03971145
21121.00   8.03823599
21121.50   8.03631853
21122.00   8.03401385
21122.50   8.03139476
21123.00   8.02853876
21123.50   8.02561972
21124.00   8.02272303
21124.50   8.02013329
21125.00   8.01815034
21125.50   8.01706571
21126.00   8.01710069
21126.50   8.01845237
21127.00   8.02123103
21127.50   8.02543594
21128.00   8.03087624
21128.50   8.03721894
21129.00   8.04408413
21129.50   8.05104960
21130.00   8.05774785
21130.50   8.06376752
21131.00   8.06891019
21131.50   8.07297122
21132.00   8.07592492
21132.50   8.07780198
21133.00   8.07868248
21133.50   8.07855430
21134.00   8.07749325
21134.50   8.07553866
21135.00   8.07271647
21135.50   8.06901154
21136.00   8.06457073
21136.50   8.05966741
21137.00   8.05450915
21137.50   8.04944835
21138.00   8.04479385
21138.50   8.04103697
21139.00   8.03856124
21139.50   8.03765622
21140.00   8.03844087
21140.50   8.04103271
21141.00   8.04539343
21141.50   8.05139107
21142.00   8.05883295
21142.50   8.06742916
21143.00   8.07689490
21143.50   8.08699042
21144.00   8.09732820
21144.50   8.10753737
21145.00   8.11742074
21145.50   8.12661610
21146.00   8.13482715
21146.50   8.14170530
21147.00   8.14707062
21147.50   8.15066644
21148.00   8.15231696
21148.50   8.15209137
21149.00   8.15013874
21149.50   8.14681556
21150.00   8.14234017
21150.50   8.13704926
21151.00   8.13121848
21151.50   8.12510819
21152.00   8.11895894
21152.50   8.11272414
21153.00   8.10648580
21153.50   8.10023413
21154.00   8.09400109
21154.50   8.08781876
21155.00   8.08175342
21155.50   8.07593307
21156.00   8.07055872
21156.50   8.06593569
21157.00   8.06240861
21157.50   8.06034852
21158.00   8.06004041
21158.50   8.06175855
21159.00   8.06569275
21159.50   8.07185214
21160.00   8.08019758
21160.50   8.09058311
21161.00   8.10267620
21161.50   8.11615621
21162.00   8.13061161
21162.50   8.14567629
21163.00   8.16089835
21163.50   8.17574155
21164.00   8.18967932
21164.50   8.20226233
21165.00   8.21308914
21165.50   8.22183398
21166.00   8.22826499
21166.50   8.23219861
21167.00   8.23358420
21167.50   8.23251778
21168.00   8.22918993
21168.50   8.22391132
21169.00   8.21702342
21169.50   8.20885149
21170.00   8.19974220
21170.50   8.19003494
21171.00   8.17991866
21171.50   8.16955666
21172.00   8.15908698
21172.50   8.14854533
21173.00   8.13794703
21173.50   8.12722483
21174.00   8.11627055
21174.50   8.10503285
21175.00   8.09350062
21175.50   8.08169238
21176.00   8.06966393
21176.50   8.05746504
21177.00   8.04526884
21177.50   8.03320531
21178.00   8.02143216
21178.50   8.01009252
21179.00   7.99925283
21179.50   7.98902053
21180.00   7.97951871
21180.50   7.97082573
21181.00   7.96300047
21181.50   7.95601935
21182.00   7.94988837
21182.50   7.94455851
21183.00   7.94007238
21183.50   7.93646820
21184.00   7.93385787
21184.50   7.93222752
21185.00   7.93167939
21185.50   7.93223119
21186.00   7.93393605
21186.50   7.93679443
21187.00   7.94079552
21187.50   7.94580155
21188.00   7.95172572
21188.50   7.95838739
21189.00   7.96557907
21189.50   7.97311899
21190.00   7.98080206
21190.50   7.98839742
21191.00   7.99571446
21191.50   8.00255895
21192.00   8.00883756
21192.50   8.01449026
21193.00   8.01954194
21193.50   8.02403614
21194.00   8.02816626
21194.50   8.03211569
21195.00   8.03614796
21195.50   8.04056342
21196.00   8.04553237
21196.50   8.05131721
21197.00   8.05809391
21197.50   8.06596888
21198.00   8.07496216
21198.50   8.08497237
21199.00   8.09588901
21199.50   8.10745323
21200.00   8.11929309
