20636.50   8.48389424
20637.00   8.47778127
20637.50   8.47278792
20638.00   8.46901781
20638.50   8.46653967
20639.00   8.46572456
20639.50   8.46667058
20640.00   8.46951214
20640.50   8.47431310
20641.00   8.48100564
20641.50   8.48948340
20642.00   8.49935231
20642.50   8.51027388
20643.00   8.52171124
20643.50   8.53306427
20644.00   8.54375317
20644.50   8.55332498
20645.00   8.56148301
20645.50   8.56804570
20646.00   8.57317206
20646.50   8.57717080
20647.00   8.58026976
20647.50   8.58275196
20648.00   8.58487952
20648.50   8.58688976
20649.00   8.58888427
20649.50   8.59091883
20650.00   8.59296728
20650.50   8.59495392
20651.00   8.59667237
20651.50   8.59782725
20652.00   8.59818456
20652.50   8.59753422
20653.00   8.59581361
20653.50   8.59309272
20654.00   8.58957487
20654.50   8.58554238
20655.00   8.58131882
20655.50   8.57716358
20656.00   8.57337877
20656.50   8.57004616
20657.00   8.56728178
20657.50   8.56502279
20658.00   8.56297558
20658.50   8.56086435
20659.00   8.55825403
20659.50   8.55485800
20660.00   8.55034013
20660.50   8.54449586
20661.00   8.53739713
20661.50   8.52905276
20662.00   8.51963965
20662.50   8.50922151
20663.00   8.49811937
20663.50   8.48668171
20664.00   8.47527525
20664.50   8.46412766
20665.00   8.45342849
20665.50   8.44341650
20666.00   8.43420681
20666.50   8.42581737
20667.00   8.41820163
20667.50   8.41132125
20668.00   8.40516894
20668.50   8.39975822
20669.00   8.39506675
20669.50   8.39124877
20670.00   8.38848517
20670.50   8.38693619
20671.00   8.38686377
20671.50   8.38836190
20672.00   8.39142163
20672.50   8.39590198
20673.00   8.40154531
20673.50   8.40806088
20674.00   8.41497907
20674.50   8.42197935
20675.00   8.42885237
20675.50   8.43537416
20676.00   8.44149802
20676.50   8.44712545
20677.00   8.45244963
20677.50   8.45758818
20678.00   8.46272238
20678.50   8.46805119
20679.00   8.47377400
20679.50   8.47996132
20680.00   8.48663822
20680.50   8.49355338
20681.00   8.50045126
20681.50   8.50708096
20682.00   8.51311519
20682.50   8.51830340
20683.00   8.52231238
20683.50   8.52490425
20684.00   8.52600215
20684.50   8.52551890
20685.00   8.52347157
20685.50   8.51995247
20686.00   8.51511125
20686.50   8.50912451
20687.00   8.50225377
20687.50   8.49479615
20688.00   8.48711038
20688.50   8.47938648
20689.00   8.47185221
20689.50   8.46468759
20690.00   8.45802447
20690.50   8.45192263
20691.00   8.44644886
20691.50   8.44151376
20692.00   8.43706805
20692.50   8.43297253
20693.00   8.42911365
20693.50   8.42541308
20694.00   8.42176854
20694.50   8.41811717
20695.00   8.41443712
20695.50   8.41069271
20696.00   8.40689142
20696.50   8.40298872
20697.00   8.39885800
20697.50   8.39423979
20698.00   8.38887971
20698.50   8.38251387
20699.00   8.37486542
20699.50   8.36573435
20700.00   8.35500215
20700.50   8.34261447
20701.00   8.32864558
20701.50   8.31325611
20702.00   8.29666897
20702.50   8.27926219
20703.00   8.26137570
20703.50   8.24338847
20704.00   8.22574542
20704.50   8.20878922
20705.00   8.19270788
20705.50   8.17766313
20706.00   8.16365620
20706.50   8.15054350
20707.00   8.13808722
20707.50   8.12609821
20708.00   8.11445950
20708.50   8.10305414
20709.00   8.09188303
20709.50   8.08097366
20710.00   8.07048548
20710.50   8.06056062
20711.00   8.05131824
20711.50   8.04284527
20712.00   8.03516115
20712.50   8.02820144
20713.00   8.02190518
20713.50   8.01620803
20714.00   8.01099002
20714.50   8.00616462
20715.00   8.00174601
20715.50   7.99770741
20716.00   7.99404651
20716.50   7.99083505
20717.00   7.98799730
20717.50   7.98553117
20718.00   7.98338306
20718.50   7.98147970
20719.00   7.97976390
20719.50   7.97813842
20720.00   7.97668585
20720.50   7.97534149
20721.00   7.97410610
20721.50   7.97294984
20722.00   7.97186701
20722.50   7.97077504
20723.00   7.96966175
20723.50   7.96846380
20724.00   7.96698254
20724.50   7.96508024
20725.00   7.96250065
20725.50   7.95905624
20726.00   7.95449112
20726.50   7.94875228
20727.00   7.94171574
20727.50   7.93335848
20728.00   7.92382775
20728.50   7.91334699
20729.00   7.90220090
20729.50   7.89065714
20730.00   7.87904700
20730.50   7.86769068
20731.00   7.85695062
20731.50   7.84712887
20732.00   7.83847734
20732.50   7.83123818
20733.00   7.82550974
20733.50   7.82135020
20734.00   7.81876148
20734.50   7.81763340
20735.00   7.81781173
20735.50   7.81911259
20736.00   7.82136873
20736.50   7.82444327
20737.00   7.82815817
20737.50   7.83244261
20738.00   7.83719217
20738.50   7.84242380
20739.00   7.84808451
20739.50   7.85415843
20740.00   7.86069299
20740.50   7.86760136
20741.00   7.87490739
20741.50   7.88261570
20742.00   7.89061444
20742.50   7.89886309
20743.00   7.90724920
20743.50   7.91563700
20744.00   7.92388200
20744.50   7.93202248
20745.00   7.94000516
20745.50   7.94785077
20746.00   7.95552881
20746.50   7.96296420
20747.00   7.97014077
20747.50   7.97705503
20748.00   7.98363942
20748.50   7.98982806
20749.00   7.99547892
20749.50   8.00038413
20750.00   8.00438237
20750.50   8.00729781
20751.00   8.00882358
20751.50   8.00892868
20752.00   8.00741392
20752.50   8.00433769
20753.00   7.99979137
20753.50   7.99379244
20754.00   7.98655147
20754.50   7.97829246
20755.00   7.96918100
20755.50   7.95946249
20756.00   7.94947392
20756.50   7.93956423
20757.00   7.93004819
20757.50   7.92112635
20758.00   7.91301844
20758.50   7.90584025
20759.00   7.89963667
20759.50   7.89430734
20760.00   7.88974721
20760.50   7.88577526
20761.00   7.88222284
20761.50   7.87895992
20762.00   7.87587723
20762.50   7.87284255
20763.00   7.86972352
20763.50   7.86648733
20764.00   7.86309564
20764.50   7.85958135
20765.00   7.85590922
20765.50   7.85202034
20766.00   7.84795233
20766.50   7.84367520
20767.00   7.83919701
20767.50   7.83464579
20768.00   7.83010522
20768.50   7.82572430
20769.00   7.82164929
20769.50   7.81800196
20770.00   7.81488917
20770.50   7.81236732
20771.00   7.81040324
20771.50   7.80890741
20772.00   7.80776328
20772.50   7.80689977
20773.00   7.80619055
20773.50   7.80558431
20774.00   7.80497282
20774.50   7.80444284
20775.00   7.80399623
20775.50   7.80364600
20776.00   7.80339446
20776.50   7.80326042
20777.00   7.80316975
20777.50   7.80316402
20778.00   7.80320242
20778.50   7.80326121
20779.00   7.80325748
20779.50   7.80320338
20780.00   7.80318433
20780.50   7.80324862
20781.00   7.80355897
20781.50   7.80430738
20782.00   7.80567628
20782.50   7.80792125
20783.00   7.81136744
20783.50   7.81616006
20784.00   7.82227277
20784.50   7.82970057
20785.00   7.83839859
20785.50   7.84811677
20786.00   7.85859420
20786.50   7.86954255
20787.00   7.88053696
20787.50   7.89124257
20788.00   7.90155405
20788.50   7.91126280
20789.00   7.92026711
20789.50   7.92866844
20790.00   7.93654854
20790.50   7.94399373
20791.00   7.95123386
20791.50   7.95819168
20792.00   7.96498657
20792.50   7.97174983
20793.00   7.97825492
20793.50   7.98442372
20794.00   7.98995285
20794.50   7.99449944
20795.00   7.99788145
20795.50   7.99996985
20796.00   8.00071726
20796.50   8.00008347
20797.00   7.99831452
20797.50   7.99576868
20798.00   7.99264241
20798.50   7.98930330
20799.00   7.98592097
20799.50   7.98278074
20800.00   7.98010018
20800.50   7.97804519
20801.00   7.97686394
20801.50   7.97682671
20802.00   7.97808691
20802.50   7.98071598
20803.00   7.98481507
20803.50   7.99049040
20804.00   7.99773109
20804.50   8.00637368
20805.00   8.01619590
20805.50   8.02675117
20806.00   8.03753662
20806.50   8.04791234
20807.00   8.05725373
20807.50   8.06502948
20808.00   8.07082201
20808.50   8.07429165
20809.00   8.07522895
20809.50   8.07358646
20810.00   8.06932271
20810.50   8.06270376
20811.00   8.05396990
20811.50   8.04355968
20812.00   8.03198091
20812.50   8.01967250
20813.00   8.00712879
20813.50   7.99473393
20814.00   7.98283840
20814.50   7.97156226
20815.00   7.96093963
20815.50   7.95088150
20816.00   7.94120828
20816.50   7.93165393
20817.00   7.92207524
20817.50   7.91237549
20818.00   7.90253152
20818.50   7.89245934
20819.00   7.88234674
20819.50   7.87226947
20820.00   7.86241501
20820.50   7.85291016
20821.00   7.84381830
20821.50   7.83527476
20822.00   7.82740697
20822.50   7.82019682
20823.00   7.81369522
20823.50   7.80785014
20824.00   7.80258913
20824.50   7.79788653
20825.00   7.79386515
20825.50   7.79044410
20826.00   7.78761652
20826.50   7.78545616
20827.00   7.78410028
20827.50   7.78367533
20828.00   7.78425476
20828.50   7.78590715
20829.00   7.78869948
20829.50   7.79281033
20830.00   7.79810921
20830.50   7.80460919
20831.00   7.81198326
20831.50   7.81994595
20832.00   7.82812618
20832.50   7.83616205
20833.00   7.84366869
20833.50   7.85031665
20834.00   7.85589834
20834.50   7.86023079
20835.00   7.86322833
20835.50   7.86499414
20836.00   7.86563060
20836.50   7.86524075
20837.00   7.86386396
20837.50   7.86170661
20838.00   7.85900244
20838.50   7.85604768
20839.00   7.85314629
20839.50   7.85074623
20840.00   7.84924441
20840.50   7.84904226
20841.00   7.85058512
20841.50   7.85404781
20842.00   7.85976257
20842.50   7.86770082
20843.00   7.87776003
20843.50   7.88959244
20844.00   7.90296657
20844.50   7.91728891
20845.00   7.93217896
20845.50   7.94707257
20846.00   7.96145171
20846.50   7.97479861
20847.00   7.98676181
20847.50   7.99695684
20848.00   8.00531045
20848.50   8.01187550
20849.00   8.01676941
20849.50   8.02034805
20850.00   8.02308155
20850.50   8.02532733
20851.00   8.02736345
20851.50   8.02961213
20852.00   8.03222635
20852.50   8.03538950
20853.00   8.03914745
20853.50   8.04340953
20854.00   8.04803145
20854.50   8.05276619
20855.00   8.05729280
20855.50   8.06141020
20856.00   8.06477298
20856.50   8.06722094
20857.00   8.06853438
20857.50   8.06866637
20858.00   8.06749756
20858.50   8.06515192
20859.00   8.06182260
20859.50   8.05772592
20860.00   8.05311948
20860.50   8.04847008
20861.00   8.04410671
20861.50   8.04030487
20862.00   8.03728741
20862.50   8.03519476
20863.00   8.03399172
20863.50   8.03352697
20864.00   8.03346691
20864.50   8.03348919
20865.00   8.03314236
20865.50   8.03197036
20866.00   8.02960032
20866.50   8.02585003
20867.00   8.02055387
20867.50   8.01372410
20868.00   8.00540276
20868.50   7.99582101
20869.00   7.98519615
20869.50   7.97380304
20870.00   7.96186115
20870.50   7.94964202
20871.00   7.93732626
20871.50   7.92509807
20872.00   7.91309010
20872.50   7.90129330
20873.00   7.88984302
20873.50   7.87875650
20874.00   7.86818159
20874.50   7.85815948
20875.00   7.84892504
20875.50   7.84057461
20876.00   7.83332998
20876.50   7.82717752
20877.00   7.82213699
20877.50   7.81818817
20878.00   7.81509824
20878.50   7.81264560
20879.00   7.81054032
20879.50   7.80850553
20880.00   7.80617052
20880.50   7.80337202
20881.00   7.79996145
20881.50   7.79585735
20882.00   7.79100158
20882.50   7.78557828
20883.00   7.77964857
20883.50   7.77338753
20884.00   7.76687505
20884.50   7.76036306
20885.00   7.75387343
20885.50   7.74756976
20886.00   7.74145388
20886.50   7.73574924
20887.00   7.73037455
20887.50   7.72554104
20888.00   7.72118120
20888.50   7.71743787
20889.00   7.71429806
20889.50   7.71182951
20890.00   7.70992506
20890.50   7.70867335
20891.00   7.70804319
20891.50   7.70808845
20892.00   7.70878213
20892.50   7.71029655
20893.00   7.71255168
20893.50   7.71573482
20894.00   7.71988688
20894.50   7.72519953
20895.00   7.73165684
20895.50   7.73934742
20896.00   7.74814067
20896.50   7.75802410
20897.00   7.76876138
20897.50   7.78018803
20898.00   7.79206661
20898.50   7.80415905
20899.00   7.81625895
20899.50   7.82842134
20900.00   7.84056833
20900.50   7.85498025
20901.00   7.87073908
20901.50   7.88621889
20902.00   7.90074414
20902.50   7.91480562
20903.00   7.92916014
20903.50   7.94396947
20904.00   7.95891150
20904.50   7.97383209
20905.00   7.98864609
20905.50   8.00326124
20906.00   8.01751062
20906.50   8.03129657
20907.00   8.04449342
20907.50   8.05717204
20908.00   8.06905933
20908.50   8.08026712
20909.00   8.09064389
20909.50   8.10019531
20910.00   8.10894420
20910.50   8.11705558
20911.00   8.12460765
20911.50   8.13178540
20912.00   8.13879561
20912.50   8.14582199
20913.00   8.15288329
20913.50   8.15990615
20914.00   8.16669493
20914.50   8.17303363
20915.00   8.17853961
20915.50   8.18305225
20916.00   8.18633203
20916.50   8.18824036
20917.00   8.18858965
20917.50   8.18732732
20918.00   8.18439149
20918.50   8.17982188
20919.00   8.17367712
20919.50   8.16611886
20920.00   8.15727256
20920.50   8.14733074
20921.00   8.13641631
20921.50   8.12467859
20922.00   8.11235076
20922.50   8.09954848
20923.00   8.08657007
20923.50   8.07369773
20924.00   8.06117836
20924.50   8.04936018
20925.00   8.03872991
20925.50   8.02960988
20926.00   8.02233555
20926.50   8.01720387
20927.00   8.01453463
20927.50   8.01432527
20928.00   8.01641561
20928.50   8.02042997
20929.00   8.02594448
20929.50   8.03258721
20930.00   8.03980671
20930.50   8.04717448
20931.00   8.05443780
20931.50   8.06140888
20932.00   8.06798709
20932.50   8.07421161
20933.00   8.08019189
20933.50   8.08608759
20934.00   8.09212977
20934.50   8.09850704
20935.00   8.10533755
20935.50   8.11267177
20936.00   8.12049649
20936.50   8.12876238
20937.00   8.13716798
20937.50   8.14541263
20938.00   8.15311089
20938.50   8.15989107
20939.00   8.16543547
20939.50   8.16953855
20940.00   8.17214064
20940.50   8.17320597
20941.00   8.17285779
20941.50   8.17126196
20942.00   8.16862848
20942.50   8.16515594
20943.00   8.16106331
20943.50   8.15650696
20944.00   8.15160344
20944.50   8.14637872
20945.00   8.14088630
20945.50   8.13511823
20946.00   8.12901507
20946.50   8.12252776
20947.00   8.11566732
20947.50   8.10837979
20948.00   8.10076513
20948.50   8.09290475
20949.00   8.08502251
20949.50   8.07724634
20950.00   8.06982331
20950.50   8.06303268
20951.00   8.05715748
20951.50   8.05238282
20952.00   8.04895432
20952.50   8.04702776
20953.00   8.04674405
20953.50   8.04812927
20954.00   8.05114483
20954.50   8.05566375
20955.00   8.06150187
20955.50   8.06849340
20956.00   8.07635918
20956.50   8.08474985
20957.00   8.09338083
20957.50   8.10193516
20958.00   8.11016114
20958.50   8.11789395
20959.00   8.12497889
20959.50   8.13130287
20960.00   8.13688357
20960.50   8.14171651
20961.00   8.14587707
20961.50   8.14936214
20962.00   8.15227251
20962.50   8.15465467
20963.00   8.15647698
20963.50   8.15771626
20964.00   8.15840057
20964.50   8.15848916
20965.00   8.15801245
20965.50   8.15699789
20966.00   8.15546414
20966.50   8.15348979
20967.00   8.15113666
20967.50   8.14846511
20968.00   8.14546823
20968.50   8.14219699
20969.00   8.13863710
20969.50   8.13483386
20970.00   8.13081111
20970.50   8.12670637
20971.00   8.12263921
20971.50   8.11869348
20972.00   8.11500382
20972.50   8.11153294
20973.00   8.10840463
20973.50   8.10560123
20974.00   8.10313053
20974.50   8.10090416
20975.00   8.09895268
20975.50   8.09724103
20976.00   8.09585019
20976.50   8.09480907
20977.00   8.09425459
20977.50   8.09431453
20978.00   8.09505614
20978.50   8.09662719
20979.00   8.09915676
20979.50   8.10265185
20980.00   8.10707384
20980.50   8.11239852
20981.00   8.11850455
20981.50   8.12520519
20982.00   8.13228689
20982.50   8.13957032
20983.00   8.14673950
20983.50   8.15356134
20984.00   8.15983929
20984.50   8.16544743
20985.00   8.17022859
20985.50   8.17419808
20986.00   8.17730702
20986.50   8.17967075
20987.00   8.18139124
20987.50   8.18268401
20988.00   8.18373924
20988.50   8.18484837
20989.00   8.18628113
20989.50   8.18838074
20990.00   8.19133608
20990.50   8.19529903
20991.00   8.20023668
20991.50   8.20600460
20992.00   8.21233385
20992.50   8.21879417
20993.00   8.22478765
20993.50   8.22977740
20994.00   8.23314407
20994.50   8.23439551
20995.00   8.23324546
20995.50   8.22953829
20996.00   8.22332748
20996.50   8.21484676
20997.00   8.20445830
20997.50   8.19261669
20998.00   8.17983109
20998.50   8.16669036
20999.00   8.15372078
20999.50   8.14158331
21000.00   8.13081625
21000.50   8.12190029
21001.00   8.11523320
21001.50   8.11105932
21002.00   8.10946223
21002.50   8.11036454
21003.00   8.11358705
21003.50   8.11882141
21004.00   8.12567447
21004.50   8.13364270
21005.00   8.14225877
21005.50   8.15102802
21006.00   8.15953932
21006.50   8.16749436
21007.00   8.17452705
21007.50   8.18044639
21008.00   8.18512967
21008.50   8.18856210
21009.00   8.19076252
21009.50   8.19179853
21010.00   8.19177326
21010.50   8.19082739
21011.00   8.18910386
21011.50   8.18670994
21012.00   8.18377312
21012.50   8.18030257
21013.00   8.17633718
21013.50   8.17188446
21014.00   8.16698886
21014.50   8.16167974
21015.00   8.15607714
21015.50   8.15029536
21016.00   8.14440650
21016.50   8.13849123
21017.00   8.13271924
21017.50   8.12718037
21018.00   8.12201133
21018.50   8.11735549
21019.00   8.11341548
21019.50   8.11029646
21020.00   8.10814032
21020.50   8.10696350
21021.00   8.10675019
21021.50   8.10736361
21022.00   8.10862823
21022.50   8.11031124
21023.00   8.11222586
21023.50   8.11409322
21024.00   8.11585287
21024.50   8.11748217
21025.00   8.11893096
21025.50   8.12023797
21026.00   8.12152028
21026.50   8.12280064
21027.00   8.12407010
21027.50   8.12526731
21028.00   8.12626045
21028.50   8.12696411
21029.00   8.12729644
21029.50   8.12717313
21030.00   8.12656046
21030.50   8.12548617
21031.00   8.12394376
21031.50   8.12195989
21032.00   8.11966161
21032.50   8.11708590
21033.00   8.11430599
21033.50   8.11141520
21034.00   8.10850076
21034.50   8.10564314
21035.00   8.10288289
21035.50   8.10024302
21036.00   8.09767030
21036.50   8.09518116
21037.00   8.09269231
21037.50   8.09019831
21038.00   8.08757510
21038.50   8.08479934
21039.00   8.08178355
21039.50   8.07849075
21040.00   8.07494056
21040.50   8.07120070
21041.00   8.06733071
21041.50   8.06337224
21042.00   8.05949744
21042.50   8.05577299
21043.00   8.05230887
21043.50   8.04920812
21044.00   8.04654159
21044.50   8.04437966
21045.00   8.04271300
21045.50   8.04160847
21046.00   8.04103902
21046.50   8.04096613
21047.00   8.04130367
21047.50   8.04195232
21048.00   8.04281278
21048.50   8.04374762
21049.00   8.04462990
21049.50   8.04537118
21050.00   8.04590187
21050.50   8.04619249
21051.00   8.04634122
21051.50   8.04638082
21052.00   8.04639849
21052.50   8.04645234
21053.00   8.04661615
21053.50   8.04692599
21054.00   8.04743668
21054.50   8.04807978
21055.00   8.04878736
21055.50   8.04947877
21056.00   8.04998307
21056.50   8.05016617
21057.00   8.04989208
21057.50   8.04901636
21058.00   8.04749663
21058.50   8.04530523
21059.00   8.04246256
21059.50   8.03908978
21060.00   8.03535879
21060.50   8.03151873
21061.00   8.02796070
21061.50   8.02504196
21062.00   8.02309016
21062.50   8.02249508
21063.00   8.02364485
21063.50   8.02678299
21064.00   8.03208544
21064.50   8.03964476
21065.00   8.04933941
21065.50   8.06095516
21066.00   8.07415979
21066.50   8.08856388
21067.00   8.10365686
21067.50   8.11894690
21068.00   8.13396654
21068.50   8.14825478
21069.00   8.16147292
21069.50   8.17330005
21070.00   8.18358406
21070.50   8.19224161
21071.00   8.19931279
21071.50   8.20486479
21072.00   8.20906789
21072.50   8.21213817
21073.00   8.21421526
21073.50   8.21548051
21074.00   8.21606902
21074.50   8.21612279
21075.00   8.21577674
21075.50   8.21509880
21076.00   8.21418207
21076.50   8.21312841
21077.00   8.21199904
21077.50   8.21080725
21078.00   8.20958090
21078.50   8.20831318
21079.00   8.20697903
21079.50   8.20550115
21080.00   8.20380318
21080.50   8.20175800
21081.00   8.19929923
21081.50   8.19634992
21082.00   8.19287489
21082.50   8.18890254
21083.00   8.18454940
21083.50   8.17992182
21084.00   8.17521139
21084.50   8.17056360
21085.00   8.16616038
21085.50   8.16212614
21086.00   8.15853227
21086.50   8.15545633
21087.00   8.15296934
21087.50   8.15109818
21088.00   8.14989956
21088.50   8.14948140
21089.00   8.14993083
21089.50   8.15125193
21090.00   8.15343465
21090.50   8.15652105
21091.00   8.16037442
21091.50   8.16495062
21092.00   8.17021805
21092.50   8.17612643
21093.00   8.18254076
21093.50   8.18934435
21094.00   8.19649010
21094.50   8.20395529
21095.00   8.21171279
21095.50   8.21984717
21096.00   8.22848460
21096.50   8.23768466
21097.00   8.24750405
21097.50   8.25791522
21098.00   8.26880153
21098.50   8.27996937
21099.00   8.29100962
21099.50   8.30149671
21100.00   8.31093488
21100.50   8.31882987
21101.00   8.32476408
21101.50   8.32840140
21102.00   8.32957264
21102.50   8.32826851
21103.00   8.32454102
21103.50   8.31862917
21104.00   8.31092853
21104.50   8.30189787
21105.00   8.29198549
21105.50   8.28162666
21106.00   8.27116579
21106.50   8.26093247
21107.00   8.25114359
21107.50   8.24198447
21108.00   8.23343033
21108.50   8.22549262
21109.00   8.21811945
21109.50   8.21125800
21110.00   8.20483956
21110.50   8.19891791
21111.00   8.19358077
21111.50   8.18890753
21112.00   8.18514960
21112.50   8.18246369
21113.00   8.18099392
21113.50   8.18094462
21114.00   8.18240314
21114.50   8.18549025
21115.00   8.19021188
21115.50   8.19647464
21116.00   8.20412379
21116.50   8.21288744
21117.00   8.22241556
21117.50   8.23231717
21118.00   8.24225560
21118.50   8.25196384
21119.00   8.26120092
21119.50   8.26987308
21120.00   8.27794309
21120.50   8.28543070
21121.00   8.29235935
21121.50   8.29875118
21122.00   8.30455348
21122.50   8.30967721
21123.00   8.31401596
21123.50   8.31742584
21124.00   8.31975640
21124.50   8.32095200
21125.00   8.32092881
21125.50   8.31979014
21126.00   8.31764331
21126.50   8.31472767
21127.00   8.31135253
21127.50   8.30782617
21128.00   8.30432879
21128.50   8.30097655
21129.00   8.29783097
21129.50   8.29486900
21130.00   8.29186833
21130.50   8.28861812
21131.00   8.28500599
21131.50   8.28078977
21132.00   8.27581086
21132.50   8.27003386
21133.00   8.26353899
21133.50   8.25642931
21134.00   8.24890803
21134.50   8.24125322
21135.00   8.23377246
21135.50   8.22668393
21136.00   8.22022380
21136.50   8.21439415
21137.00   8.20926986
21137.50   8.20463660
21138.00   8.20017703
21138.50   8.19537377
21139.00   8.18970356
21139.50   8.18260765
21140.00   8.17359132
21140.50   8.16235170
21141.00   8.14883118
21141.50   8.13313130
21142.00   8.11553849
21142.50   8.09649470
21143.00   8.07650515
21143.50   8.05618311
21144.00   8.03606394
21144.50   8.01654806
21145.00   7.99802928
21145.50   7.98071444
21146.00   7.96471631
21146.50   7.95001133
21147.00   7.93655076
21147.50   7.92420719
21148.00   7.91275372
21148.50   7.90203058
21149.00   7.89186156
21149.50   7.88216801
21150.00   7.87287927
21150.50   7.86398962
21151.00   7.85555076
21151.50   7.84768795
21152.00   7.84066661
21152.50   7.83458738
21153.00   7.82960573
21153.50   7.82586577
21154.00   7.82347228
21154.50   7.82246713
21155.00   7.82286021
21155.50   7.82460343
21156.00   7.82760393
21156.50   7.83172461
21157.00   7.83680917
21157.50   7.84263647
21158.00   7.84899933
21158.50   7.85566307
21159.00   7.86240166
21159.50   7.86899880
21160.00   7.87530295
21160.50   7.88121460
21161.00   7.88663953
21161.50   7.89151026
21162.00   7.89586230
21162.50   7.89973316
21163.00   7.90314609
21163.50   7.90618109
21164.00   7.90892131
21164.50   7.91145381
21165.00   7.91386931
21165.50   7.91628560
21166.00   7.91883478
21166.50   7.92167418
21167.00   7.92493720
21167.50   7.92873086
21168.00   7.93317209
21168.50   7.93835844
21169.00   7.94428160
21169.50   7.95090811
21170.00   7.95818192
21170.50   7.96595423
21171.00   7.97405095
21171.50   7.98225100
21172.00   7.99031689
21172.50   7.99800857
21173.00   8.00505597
21173.50   8.01126039
21174.00   8.01642218
21174.50   8.02035621
21175.00   8.02299369
21175.50   8.02432173
21176.00   8.02439879
21176.50   8.02329865
21177.00   8.02114553
21177.50   8.01803753
21178.00   8.01411224
21178.50   8.00939323
21179.00   8.00401489
21179.50   7.99800540
21180.00   7.99149498
21180.50   7.98453780
21181.00   7.97723518
21181.50   7.96967758
21182.00   7.96198210
21182.50   7.95424260
21183.00   7.94662465
21183.50   7.93927464
21184.00   7.93235895
21184.50   7.92604505
21185.00   7.92051904
21185.50   7.91588013
21186.00   7.91228890
21186.50   7.90981181
21187.00   7.90845057
21187.50   7.90818808
21188.00   7.90897144
21188.50   7.91063626
21189.00   7.91306881
21189.50   7.91607202
21190.00   7.91944065
21190.50   7.92288698
21191.00   7.92621536
21191.50   7.92916230
21192.00   7.93153498
21192.50   7.93314670
21193.00   7.93387839
21193.50   7.93361813
21194.00   7.93230893
21194.50   7.92991746
21195.00   7.92645930
21195.50   7.92194562
21196.00   7.91638378
21196.50   7.90984596
21197.00   7.90244574
21197.50   7.89432394
21198.00   7.88560033
21198.50   7.87646800
21199.00   7.86712185
21199.50   7.85784491
21200.00   7.84882037
