20636.50   7.90167332
20637.00   7.90034821
20637.50   7.89546358
20638.00   7.88717901
20638.50   7.87582455
20639.00   7.86203229
20639.50   7.84649751
20640.00   7.83009837
20640.50   7.81383938
20641.00   7.79890039
20641.50   7.78623884
20642.00   7.77682981
20642.50   7.77141668
20643.00   7.77073993
20643.50   7.77523816
20644.00   7.78524268
20644.50   7.80069189
20645.00   7.82129053
20645.50   7.84634951
20646.00   7.87504031
20646.50   7.90635252
20647.00   7.93913576
20647.50   7.97209605
20648.00   8.00389756
20648.50   8.03340199
20649.00   8.05953622
20649.50   8.08142458
20650.00   8.09859663
20650.50   8.11085862
20651.00   8.11838970
20651.50   8.12167801
20652.00   8.12157497
20652.50   8.11894379
20653.00   8.11479719
20653.50   8.11012891
20654.00   8.10574241
20654.50   8.10224010
20655.00   8.09984309
20655.50   8.09841927
20656.00   8.09770863
20656.50   8.09719557
20657.00   8.09623468
20657.50   8.09423898
20658.00   8.09082719
20658.50   8.08576924
20659.00   8.07912513
20659.50   8.07128976
20660.00   8.06273572
20660.50   8.05403901
20661.00   8.04581739
20661.50   8.03867827
20662.00   8.03311012
20662.50   8.02953430
20663.00   8.02796295
20663.50   8.02840622
20664.00   8.03070719
20664.50   8.03457875
20665.00   8.03968691
20665.50   8.04561879
20666.00   8.05202351
20666.50   8.05865854
20667.00   8.06541083
20667.50   8.07231147
20668.00   8.07943668
20668.50   8.08692696
20669.00   8.09498917
20669.50   8.10374503
20670.00   8.11319176
20670.50   8.12326093
20671.00   8.13382991
20671.50   8.14459131
20672.00   8.15532595
20672.50   8.16571779
20673.00   8.17546584
20673.50   8.18430836
20674.00   8.19208917
20674.50   8.19884933
20675.00   8.20450168
20675.50   8.20910681
20676.00   8.21274488
20676.50   8.21546385
20677.00   8.21734056
20677.50   8.21857331
20678.00   8.21937766
20678.50   8.22003008
20679.00   8.22097528
20679.50   8.22267487
20680.00   8.22550476
20680.50   8.22976277
20681.00   8.23576220
20681.50   8.24377186
20682.00   8.25363793
20682.50   8.26527006
20683.00   8.27829487
20683.50   8.29195727
20684.00   8.30536132
20684.50   8.31749870
20685.00   8.32755849
20685.50   8.33457644
20686.00   8.33805323
20686.50   8.33762970
20687.00   8.33326854
20687.50   8.32523038
20688.00   8.31409322
20688.50   8.30055157
20689.00   8.28554540
20689.50   8.27008875
20690.00   8.25529227
20690.50   8.24212141
20691.00   8.23136075
20691.50   8.22351170
20692.00   8.21877327
20692.50   8.21707232
20693.00   8.21812818
20693.50   8.22144426
20694.00   8.22642596
20694.50   8.23239391
20695.00   8.23881591
20695.50   8.24499834
20696.00   8.25043832
20696.50   8.25453073
20697.00   8.25681683
20697.50   8.25703637
20698.00   8.25512064
20698.50   8.25103271
20699.00   8.24499634
20699.50   8.23708131
20700.00   8.22750907
20700.50   8.21653566
20701.00   8.20454986
20701.50   8.19187437
20702.00   8.17871872
20702.50   8.16552330
20703.00   8.15256672
20703.50   8.14036684
20704.00   8.12928174
20704.50   8.11977531
20705.00   8.11218268
20705.50   8.10679873
20706.00   8.10380314
20706.50   8.10308922
20707.00   8.10467057
20707.50   8.10828547
20708.00   8.11353859
20708.50   8.11999580
20709.00   8.12712313
20709.50   8.13448842
20710.00   8.14143353
20710.50   8.14750493
20711.00   8.15215684
20711.50   8.15523411
20712.00   8.15661140
20712.50   8.15642058
20713.00   8.15488520
20713.50   8.15231290
20714.00   8.14913984
20714.50   8.14575145
20715.00   8.14240616
20715.50   8.13920781
20716.00   8.13611441
20716.50   8.13298926
20717.00   8.12953025
20717.50   8.12545993
20718.00   8.12053684
20718.50   8.11462921
20719.00   8.10762671
20719.50   8.09959058
20720.00   8.09056226
20720.50   8.08074327
20721.00   8.07047608
20721.50   8.06022632
20722.00   8.05038689
20722.50   8.04129967
20723.00   8.03330867
20723.50   8.02672799
20724.00   8.02161861
20724.50   8.01789305
20725.00   8.01541693
20725.50   8.01381662
20726.00   8.01278648
20726.50   8.01193570
20727.00   8.01080420
20727.50   8.00881536
20728.00   8.00541665
20728.50   8.00028319
20729.00   7.99300754
20729.50   7.98350502
20730.00   7.97194878
20730.50   7.95871997
20731.00   7.94455031
20731.50   7.93020569
20732.00   7.91666726
20732.50   7.90464196
20733.00   7.89467119
20733.50   7.88711269
20734.00   7.88205500
20734.50   7.87946439
20735.00   7.87902360
20735.50   7.88042836
20736.00   7.88312821
20736.50   7.88661725
20737.00   7.89029786
20737.50   7.89364782
20738.00   7.89633005
20738.50   7.89802824
20739.00   7.89855610
20739.50   7.89790532
20740.00   7.89618733
20740.50   7.89349498
20741.00   7.89011022
20741.50   7.88634561
20742.00   7.88247573
20742.50   7.87896206
20743.00   7.87623532
20743.50   7.87470350
20744.00   7.87487222
20744.50   7.87715641
20745.00   7.88195943
20745.50   7.88958776
20746.00   7.90031053
20746.50   7.91430225
20747.00   7.93153756
20747.50   7.95184810
20748.00   7.97489104
20748.50   8.00006748
20749.00   8.02669278
20749.50   8.05378776
20750.00   8.08024926
20750.50   8.10512286
20751.00   8.12748381
20751.50   8.14651107
20752.00   8.16152649
20752.50   8.17238736
20753.00   8.17912038
20753.50   8.18207367
20754.00   8.18184189
20754.50   8.17921787
20755.00   8.17515220
20755.50   8.17038806
20756.00   8.16563653
20756.50   8.16118323
20757.00   8.15777295
20757.50   8.15527974
20758.00   8.15362301
20758.50   8.15265277
20759.00   8.15213347
20759.50   8.15168025
20760.00   8.15121378
20760.50   8.15071760
20761.00   8.15015846
20761.50   8.14944662
20762.00   8.14835751
20762.50   8.14705302
20763.00   8.14543249
20763.50   8.14345440
20764.00   8.14128825
20764.50   8.13906742
20765.00   8.13696797
20765.50   8.13521863
20766.00   8.13390038
20766.50   8.13328501
20767.00   8.13341031
20767.50   8.13442496
20768.00   8.13625486
20768.50   8.13894209
20769.00   8.14249254
20769.50   8.14707555
20770.00   8.15293225
20770.50   8.16021428
20771.00   8.16923392
20771.50   8.18020180
20772.00   8.19329976
20772.50   8.20867147
20773.00   8.22638817
20773.50   8.24640109
20774.00   8.26832635
20774.50   8.29190011
20775.00   8.31635030
20775.50   8.34098489
20776.00   8.36518044
20776.50   8.38839769
20777.00   8.40989188
20777.50   8.42935028
20778.00   8.44617056
20778.50   8.46003549
20779.00   8.47068425
20779.50   8.47798357
20780.00   8.48188314
20780.50   8.48248782
20781.00   8.48004025
20781.50   8.47492965
20782.00   8.46759430
20782.50   8.45853855
20783.00   8.44828965
20783.50   8.43741466
20784.00   8.42639010
20784.50   8.41549284
20785.00   8.40505623
20785.50   8.39524895
20786.00   8.38617550
20786.50   8.37767753
20787.00   8.36961099
20787.50   8.36160676
20788.00   8.35328319
20788.50   8.34424511
20789.00   8.33418772
20789.50   8.32289426
20790.00   8.31033069
20790.50   8.29659352
20791.00   8.28200369
20791.50   8.26710805
20792.00   8.25256587
20792.50   8.23908499
20793.00   8.22718984
20793.50   8.21754275
20794.00   8.21046114
20794.50   8.20603527
20795.00   8.20422891
20795.50   8.20483059
20796.00   8.20746170
20796.50   8.21151504
20797.00   8.21639430
20797.50   8.22136724
20798.00   8.22583945
20798.50   8.22934270
20799.00   8.23144916
20799.50   8.23210915
20800.00   8.23127948
20800.50   8.22932865
20801.00   8.22670434
20801.50   8.22393906
20802.00   8.22165120
20802.50   8.22017710
20803.00   8.21988395
20803.50   8.22047668
20804.00   8.22166050
20804.50   8.22262623
20805.00   8.22266751
20805.50   8.22082609
20806.00   8.21657031
20806.50   8.20954939
20807.00   8.19987173
20807.50   8.18798713
20808.00   8.17464337
20808.50   8.16081190
20809.00   8.14761787
20809.50   8.13612998
20810.00   8.12721950
20810.50   8.12172047
20811.00   8.12003324
20811.50   8.12243065
20812.00   8.12870991
20812.50   8.13859811
20813.00   8.15157696
20813.50   8.16684835
20814.00   8.18374285
20814.50   8.20130895
20815.00   8.21898342
20815.50   8.23584458
20816.00   8.25142810
20816.50   8.26505468
20817.00   8.27659313
20817.50   8.28574631
20818.00   8.29266450
20818.50   8.29738817
20819.00   8.30060736
20819.50   8.30275099
20820.00   8.30460730
20820.50   8.30681645
20821.00   8.30977091
20821.50   8.31381923
20822.00   8.31920557
20822.50   8.32577098
20823.00   8.33323713
20823.50   8.34136121
20824.00   8.34986288
20824.50   8.35832939
20825.00   8.36655187
20825.50   8.37456870
20826.00   8.38262922
20826.50   8.39081092
20827.00   8.39943670
20827.50   8.40880997
20828.00   8.41896699
20828.50   8.43009676
20829.00   8.44181137
20829.50   8.45399463
20830.00   8.46567230
20830.50   8.47651822
20831.00   8.48544885
20831.50   8.49210991
20832.00   8.49561371
20832.50   8.49595720
20833.00   8.49282843
20833.50   8.48681904
20834.00   8.47830996
20834.50   8.46832404
20835.00   8.45758484
20835.50   8.44694277
20836.00   8.43678426
20836.50   8.42748894
20837.00   8.41910067
20837.50   8.41163336
20838.00   8.40508088
20838.50   8.39938090
20839.00   8.39467085
20839.50   8.39093900
20840.00   8.38830401
20840.50   8.38650272
20841.00   8.38564754
20841.50   8.38529197
20842.00   8.38537058
20842.50   8.38520991
20843.00   8.38441041
20843.50   8.38205676
20844.00   8.37758886
20844.50   8.37017030
20845.00   8.35949502
20845.50   8.34499937
20846.00   8.32679435
20846.50   8.30508662
20847.00   8.28053392
20847.50   8.25379486
20848.00   8.22588476
20848.50   8.19773537
20849.00   8.17031576
20849.50   8.14448569
20850.00   8.12093777
20850.50   8.10008542
20851.00   8.08224425
20851.50   8.06771514
20852.00   8.05652089
20852.50   8.04870079
20853.00   8.04404608
20853.50   8.04246668
20854.00   8.04351765
20854.50   8.04682763
20855.00   8.05174740
20855.50   8.05772656
20856.00   8.06401693
20856.50   8.07007875
20857.00   8.07510506
20857.50   8.07868069
20858.00   8.08018610
20858.50   8.07944467
20859.00   8.07617695
20859.50   8.07046776
20860.00   8.06228742
20860.50   8.05219326
20861.00   8.04047667
20861.50   8.02779944
20862.00   8.01442748
20862.50   8.00112706
20863.00   7.98796636
20863.50   7.97564567
20864.00   7.96398985
20864.50   7.95366355
20865.00   7.94448700
20865.50   7.93696389
20866.00   7.93082714
20866.50   7.92641517
20867.00   7.92319569
20867.50   7.92126486
20868.00   7.92001857
20868.50   7.91930981
20869.00   7.91844834
20869.50   7.91739097
20870.00   7.91546400
20870.50   7.91277008
20871.00   7.90907392
20871.50   7.90465528
20872.00   7.89954459
20872.50   7.89417322
20873.00   7.88879587
20873.50   7.88370115
20874.00   7.87902871
20874.50   7.87512671
20875.00   7.87225275
20875.50   7.87078467
20876.00   7.87097425
20876.50   7.87345294
20877.00   7.87855090
20877.50   7.88674622
20878.00   7.89799522
20878.50   7.91250620
20879.00   7.92965468
20879.50   7.94916100
20880.00   7.96973023
20880.50   7.99062511
20881.00   8.01058684
20881.50   8.02912540
20882.00   8.04499273
20882.50   8.05843616
20883.00   8.06898047
20883.50   8.07739791
20884.00   8.08372354
20884.50   8.08914740
20885.00   8.09393391
20885.50   8.09931473
20886.00   8.10541794
20886.50   8.11319699
20887.00   8.12247244
20887.50   8.13376277
20888.00   8.14635136
20888.50   8.16057925
20889.00   8.17568486
20889.50   8.19168630
20890.00   8.20784080
20890.50   8.22435692
20891.00   8.24040625
20891.50   8.25627574
20892.00   8.27119780
20892.50   8.28537048
20893.00   8.29781196
20893.50   8.30852856
20894.00   8.31658066
20894.50   8.32191425
20895.00   8.32401022
20895.50   8.32338568
20896.00   8.32007226
20896.50   8.31501003
20897.00   8.30843122
20897.50   8.30174220
20898.00   8.29520761
20898.50   8.28963186
20899.00   8.28507987
20899.50   8.28194384
20900.00   8.27995511
20900.50   8.28277322
20901.00   8.28832370
20901.50   8.29354592
20902.00   8.29678481
20902.50   8.29858715
20903.00   8.29999886
20903.50   8.30134846
20904.00   8.30222354
20904.50   8.30281221
20905.00   8.30309685
20905.50   8.30349310
20906.00   8.30403412
20906.50   8.30510524
20907.00   8.30641943
20907.50   8.30836315
20908.00   8.31049157
20908.50   8.31306683
20909.00   8.31561013
20909.50   8.31809922
20910.00   8.32039206
20910.50   8.32230713
20911.00   8.32387057
20911.50   8.32476701
20912.00   8.32497183
20912.50   8.32416088
20913.00   8.32200980
20913.50   8.31825231
20914.00   8.31241786
20914.50   8.30429550
20915.00   8.29356401
20915.50   8.28040915
20916.00   8.26484595
20916.50   8.24738229
20917.00   8.22847857
20917.50   8.20893653
20918.00   8.18945434
20918.50   8.17084527
20919.00   8.15367734
20919.50   8.13846220
20920.00   8.12562394
20920.50   8.11508422
20921.00   8.10667068
20921.50   8.09988155
20922.00   8.09419685
20922.50   8.08890737
20923.00   8.08340967
20923.50   8.07700422
20924.00   8.06912482
20924.50   8.05939956
20925.00   8.04767544
20925.50   8.03396040
20926.00   8.01842344
20926.50   8.00129313
20927.00   7.98303295
20927.50   7.96409632
20928.00   7.94488429
20928.50   7.92581231
20929.00   7.90726067
20929.50   7.88949571
20930.00   7.87280725
20930.50   7.85747818
20931.00   7.84379188
20931.50   7.83193635
20932.00   7.82202938
20932.50   7.81407690
20933.00   7.80801500
20933.50   7.80347275
20934.00   7.80000093
20934.50   7.79692946
20935.00   7.79376004
20935.50   7.78974226
20936.00   7.78435094
20936.50   7.77730145
20937.00   7.76838010
20937.50   7.75764572
20938.00   7.74522453
20938.50   7.73159394
20939.00   7.71722971
20939.50   7.70281032
20940.00   7.68876122
20940.50   7.67576755
20941.00   7.66406668
20941.50   7.65416968
20942.00   7.64610744
20942.50   7.64001670
20943.00   7.63574183
20943.50   7.63330847
20944.00   7.63229026
20944.50   7.63248282
20945.00   7.63344234
20945.50   7.63493055
20946.00   7.63653197
20946.50   7.63825003
20947.00   7.63992424
20947.50   7.64158472
20948.00   7.64333205
20948.50   7.64516721
20949.00   7.64726207
20949.50   7.64948723
20950.00   7.65200871
20950.50   7.65460056
20951.00   7.65742822
20951.50   7.66044806
20952.00   7.66389846
20952.50   7.66770073
20953.00   7.67217659
20953.50   7.67720684
20954.00   7.68278773
20954.50   7.68857633
20955.00   7.69450482
20955.50   7.70022735
20956.00   7.70561753
20956.50   7.71037645
20957.00   7.71450605
20957.50   7.71789059
20958.00   7.72086815
20958.50   7.72353871
20959.00   7.72626251
20959.50   7.72904822
20960.00   7.73231888
20960.50   7.73605795
20961.00   7.74063786
20961.50   7.74587226
20962.00   7.75194963
20962.50   7.75872844
20963.00   7.76611393
20963.50   7.77393426
20964.00   7.78210638
20964.50   7.79050342
20965.00   7.79897227
20965.50   7.80740529
20966.00   7.81560582
20966.50   7.82357024
20967.00   7.83116557
20967.50   7.83831437
20968.00   7.84483277
20968.50   7.85079932
20969.00   7.85610608
20969.50   7.86094521
20970.00   7.86530832
20970.50   7.86938295
20971.00   7.87317781
20971.50   7.87712755
20972.00   7.88126716
20972.50   7.88589526
20973.00   7.89121676
20973.50   7.89748122
20974.00   7.90503561
20974.50   7.91409893
20975.00   7.92503562
20975.50   7.93786475
20976.00   7.95270435
20976.50   7.96938683
20977.00   7.98755621
20977.50   8.00668030
20978.00   8.02617151
20978.50   8.04526756
20979.00   8.06341011
20979.50   8.08009601
20980.00   8.09493846
20980.50   8.10768191
20981.00   8.11826383
20981.50   8.12696389
20982.00   8.13401848
20982.50   8.13985769
20983.00   8.14496780
20983.50   8.14993076
20984.00   8.15494930
20984.50   8.16048629
20985.00   8.16661169
20985.50   8.17351859
20986.00   8.18093670
20986.50   8.18877506
20987.00   8.19675270
20987.50   8.20478294
20988.00   8.21252397
20988.50   8.21977004
20989.00   8.22616653
20989.50   8.23138172
20990.00   8.23503275
20990.50   8.23677535
20991.00   8.23624609
20991.50   8.23322329
20992.00   8.22759092
20992.50   8.21966245
20993.00   8.20980118
20993.50   8.19864421
20994.00   8.18683112
20994.50   8.17524394
20995.00   8.16452614
20995.50   8.15519991
20996.00   8.14765306
20996.50   8.14193449
20997.00   8.13817690
20997.50   8.13625732
20998.00   8.13591657
20998.50   8.13679923
20999.00   8.13854225
20999.50   8.14088179
21000.00   8.14356619
21000.50   8.14626696
21001.00   8.14865463
21001.50   8.15064729
21002.00   8.15206736
21002.50   8.15289864
21003.00   8.15324358
21003.50   8.15319185
21004.00   8.15298388
21004.50   8.15281665
21005.00   8.15296174
21005.50   8.15350271
21006.00   8.15464484
21006.50   8.15637652
21007.00   8.15873972
21007.50   8.16157907
21008.00   8.16485157
21008.50   8.16850837
21009.00   8.17234719
21009.50   8.17632767
21010.00   8.18024272
21010.50   8.18410572
21011.00   8.18764426
21011.50   8.19075110
21012.00   8.19325641
21012.50   8.19493293
21013.00   8.19574662
21013.50   8.19542887
21014.00   8.19393062
21014.50   8.19106683
21015.00   8.18671266
21015.50   8.18090128
21016.00   8.17391542
21016.50   8.16587339
21017.00   8.15730365
21017.50   8.14836946
21018.00   8.13958448
21018.50   8.13099205
21019.00   8.12315060
21019.50   8.11621573
21020.00   8.11064599
21020.50   8.10649810
21021.00   8.10407988
21021.50   8.10330068
21022.00   8.10417228
21022.50   8.10628668
21023.00   8.10966403
21023.50   8.11369285
21024.00   8.11818455
21024.50   8.12251913
21025.00   8.12649046
21025.50   8.12978353
21026.00   8.13223660
21026.50   8.13380489
21027.00   8.13443845
21027.50   8.13456384
21028.00   8.13393732
21028.50   8.13303052
21029.00   8.13165473
21029.50   8.12996928
21030.00   8.12776742
21030.50   8.12512916
21031.00   8.12199471
21031.50   8.11841502
21032.00   8.11437848
21032.50   8.10999747
21033.00   8.10536199
21033.50   8.10062256
21034.00   8.09577252
21034.50   8.09089625
21035.00   8.08580734
21035.50   8.08049371
21036.00   8.07475326
21036.50   8.06852398
21037.00   8.06153228
21037.50   8.05383574
21038.00   8.04530294
21038.50   8.03608691
21039.00   8.02625772
21039.50   8.01616938
21040.00   8.00602676
21040.50   7.99622780
21041.00   7.98704448
21041.50   7.97890897
21042.00   7.97214351
21042.50   7.96709404
21043.00   7.96393574
21043.50   7.96282882
21044.00   7.96384607
21044.50   7.96711491
21045.00   7.97244759
21045.50   7.97972439
21046.00   7.98864704
21046.50   7.99889198
21047.00   8.01012424
21047.50   8.02187458
21048.00   8.03369816
21048.50   8.04512384
21049.00   8.05561371
21049.50   8.06489049
21050.00   8.07265357
21050.50   8.07878291
21051.00   8.08334788
21051.50   8.08637335
21052.00   8.08798091
21052.50   8.08839481
21053.00   8.08770794
21053.50   8.08620609
21054.00   8.08396633
21054.50   8.08136903
21055.00   8.07865539
21055.50   8.07609665
21056.00   8.07405019
21056.50   8.07292164
21057.00   8.07308928
21057.50   8.07478199
21058.00   8.07821094
21058.50   8.08333314
21059.00   8.09011050
21059.50   8.09841121
21060.00   8.10782370
21060.50   8.11808430
21061.00   8.12873890
21061.50   8.13932768
21062.00   8.14947832
21062.50   8.15872744
21063.00   8.16672299
21063.50   8.17330244
21064.00   8.17828219
21064.50   8.18174037
21065.00   8.18372452
21065.50   8.18455094
21066.00   8.18439822
21066.50   8.18367380
21067.00   8.18270269
21067.50   8.18182831
21068.00   8.18119327
21068.50   8.18094109
21069.00   8.18107954
21069.50   8.18154315
21070.00   8.18217004
21070.50   8.18298097
21071.00   8.18380478
21071.50   8.18450197
21072.00   8.18476647
21072.50   8.18434517
21073.00   8.18308403
21073.50   8.18082211
21074.00   8.17757043
21074.50   8.17346845
21075.00   8.16862369
21075.50   8.16329277
21076.00   8.15780692
21076.50   8.15243204
21077.00   8.14724062
21077.50   8.14236093
21078.00   8.13764959
21078.50   8.13288921
21079.00   8.12782239
21079.50   8.12221577
21080.00   8.11601992
21080.50   8.10911692
21081.00   8.10154185
21081.50   8.09342471
21082.00   8.08502874
21082.50   8.07657471
21083.00   8.06842303
21083.50   8.06077167
21084.00   8.05402980
21084.50   8.04823432
21085.00   8.04357639
21085.50   8.03988597
21086.00   8.03716590
21086.50   8.03507205
21087.00   8.03335711
21087.50   8.03163667
21088.00   8.02963261
21088.50   8.02702773
21089.00   8.02370177
21089.50   8.01951645
21090.00   8.01449533
21090.50   8.00871744
21091.00   8.00248638
21091.50   7.99607287
21092.00   7.98987607
21092.50   7.98426401
21093.00   7.97960489
21093.50   7.97613745
21094.00   7.97412906
21094.50   7.97360616
21095.00   7.97467163
21095.50   7.97718568
21096.00   7.98108163
21096.50   7.98615604
21097.00   7.99218810
21097.50   7.99895704
21098.00   8.00622711
21098.50   8.01379728
21099.00   8.02137243
21099.50   8.02886350
21100.00   8.03598403
21100.50   8.04273408
21101.00   8.04891101
21101.50   8.05460861
21102.00   8.05967530
21102.50   8.06416986
21103.00   8.06795398
21103.50   8.07117310
21104.00   8.07371534
21104.50   8.07566486
21105.00   8.07721493
21105.50   8.07853792
21106.00   8.07976388
21106.50   8.08107699
21107.00   8.08280549
21107.50   8.08505591
21108.00   8.08807402
21108.50   8.09197618
21109.00   8.09678225
21109.50   8.10243455
21110.00   8.10899388
21110.50   8.11634261
21111.00   8.12435666
21111.50   8.13295748
21112.00   8.14194006
21112.50   8.15118068
21113.00   8.16041705
21113.50   8.16933549
21114.00   8.17762217
21114.50   8.18503288
21115.00   8.19135352
21115.50   8.19638562
21116.00   8.20011461
21116.50   8.20251084
21117.00   8.20362294
21117.50   8.20344039
21118.00   8.20204852
21118.50   8.19953430
21119.00   8.19602556
21119.50   8.19153137
21120.00   8.18622649
21120.50   8.18026361
21121.00   8.17375438
21121.50   8.16696369
21122.00   8.16008242
21122.50   8.15324360
21123.00   8.14666210
21123.50   8.14036101
21124.00   8.13432967
21124.50   8.12863072
21125.00   8.12322205
21125.50   8.11809830
21126.00   8.11317031
21126.50   8.10854610
21127.00   8.10425922
21127.50   8.10051955
21128.00   8.09764560
21128.50   8.09592912
21129.00   8.09578797
21129.50   8.09752723
21130.00   8.10146817
21130.50   8.10772969
21131.00   8.11629992
21131.50   8.12703749
21132.00   8.13955065
21132.50   8.15327448
21133.00   8.16759122
21133.50   8.18159416
21134.00   8.19453797
21134.50   8.20555586
21135.00   8.21416092
21135.50   8.21975321
21136.00   8.22203652
21136.50   8.22097105
21137.00   8.21678038
21137.50   8.20985235
21138.00   8.20075901
21138.50   8.19022832
21139.00   8.17901797
21139.50   8.16790911
21140.00   8.15762297
21140.50   8.14868840
21141.00   8.14163828
21141.50   8.13668942
21142.00   8.13388666
21142.50   8.13320405
21143.00   8.13445060
21143.50   8.13735511
21144.00   8.14158871
21144.50   8.14694632
21145.00   8.15303331
21145.50   8.15958746
21146.00   8.16630605
21146.50   8.17282595
21147.00   8.17898667
21147.50   8.18467884
21148.00   8.18974151
21148.50   8.19398854
21149.00   8.19755596
21149.50   8.20049217
21150.00   8.20293701
21150.50   8.20507717
21151.00   8.20700613
21151.50   8.20888478
21152.00   8.21087519
21152.50   8.21289317
21153.00   8.21492791
21153.50   8.21682980
21154.00   8.21847513
21154.50   8.21977917
21155.00   8.22054870
21155.50   8.22078153
21156.00   8.22046580
21156.50   8.21966259
21157.00   8.21827725
21157.50   8.21615184
21158.00   8.21328943
21158.50   8.20968764
21159.00   8.20528038
21159.50   8.20020339
21160.00   8.19468413
21160.50   8.18876896
21161.00   8.18258244
21161.50   8.17622573
21162.00   8.16963004
21162.50   8.16281128
21163.00   8.15557287
21163.50   8.14783482
21164.00   8.13942714
21164.50   8.13022982
21165.00   8.12021579
21165.50   8.10936181
21166.00   8.09780152
21166.50   8.08576803
21167.00   8.07373696
21167.50   8.06216311
21168.00   8.05152853
21168.50   8.04233072
21169.00   8.03490183
21169.50   8.02951393
21170.00   8.02609474
21170.50   8.02461618
21171.00   8.02482356
21171.50   8.02631759
21172.00   8.02876045
21172.50   8.03163224
21173.00   8.03457937
21173.50   8.03740111
21174.00   8.03999569
21174.50   8.04218479
21175.00   8.04405783
21175.50   8.04584733
21176.00   8.04791916
21176.50   8.05044722
21177.00   8.05344169
21177.50   8.05684935
21178.00   8.06068129
21178.50   8.06464730
21179.00   8.06860442
21179.50   8.07207221
21180.00   8.07480920
21180.50   8.07637393
21181.00   8.07659309
21181.50   8.07511617
21182.00   8.07186811
21182.50   8.06668802
21183.00   8.05983275
21183.50   8.05151041
21184.00   8.04214486
21184.50   8.03202715
21185.00   8.02160650
21185.50   8.01127288
21186.00   8.00140878
21186.50   7.99237652
21187.00   7.98429635
21187.50   7.97751419
21188.00   7.97222964
21188.50   7.96856935
21189.00   7.96657289
21189.50   7.96629620
21190.00   7.96769633
21190.50   7.97070037
21191.00   7.97515330
21191.50   7.98076279
21192.00   7.98733199
21192.50   7.99445943
21193.00   8.00185243
21193.50   8.00919653
21194.00   8.01617769
21194.50   8.02246296
21195.00   8.02801154
21195.50   8.03282233
21196.00   8.03705815
21196.50   8.04071489
21197.00   8.04408859
21197.50   8.04735865
21198.00   8.05080120
21198.50   8.05443341
21199.00   8.05850563
21199.50   8.06330038
21200.00   8.06909778
