20636.50   7.82705707
20637.00   7.83391654
20637.50   7.84186918
20638.00   7.85071607
20638.50   7.86033511
20639.00   7.87038418
20639.50   7.88057883
20640.00   7.89060108
20640.50   7.90015808
20641.00   7.90900316
20641.50   7.91693426
20642.00   7.92384445
20642.50   7.92972577
20643.00   7.93456178
20643.50   7.93836540
20644.00   7.94112035
20644.50   7.94277749
20645.00   7.94344279
20645.50   7.94308318
20646.00   7.94177223
20646.50   7.93963707
20647.00   7.93687183
20647.50   7.93389290
20648.00   7.93104638
20648.50   7.92890324
20649.00   7.92796078
20649.50   7.92862110
20650.00   7.93125708
20650.50   7.93601892
20651.00   7.94302485
20651.50   7.95227803
20652.00   7.96352913
20652.50   7.97632481
20653.00   7.99020264
20653.50   8.00473655
20654.00   8.01937718
20654.50   8.03366796
20655.00   8.04717627
20655.50   8.05973879
20656.00   8.07130436
20656.50   8.08188327
20657.00   8.09147566
20657.50   8.10025412
20658.00   8.10847473
20658.50   8.11625816
20659.00   8.12377366
20659.50   8.13118692
20660.00   8.13842602
20660.50   8.14544158
20661.00   8.15222125
20661.50   8.15869127
20662.00   8.16476043
20662.50   8.17037086
20663.00   8.17540741
20663.50   8.17992506
20664.00   8.18410109
20664.50   8.18797767
20665.00   8.19158779
20665.50   8.19491628
20666.00   8.19785951
20666.50   8.20015070
20667.00   8.20159982
20667.50   8.20210343
20668.00   8.20132731
20668.50   8.19926948
20669.00   8.19589875
20669.50   8.19137602
20670.00   8.18599743
20670.50   8.17992670
20671.00   8.17350498
20671.50   8.16691873
20672.00   8.16041894
20672.50   8.15415832
20673.00   8.14827982
20673.50   8.14283370
20674.00   8.13794433
20674.50   8.13374047
20675.00   8.13041829
20675.50   8.12819433
20676.00   8.12723063
20676.50   8.12765443
20677.00   8.12965999
20677.50   8.13304194
20678.00   8.13783592
20678.50   8.14411778
20679.00   8.15187402
20679.50   8.16111027
20680.00   8.17159630
20680.50   8.18328585
20681.00   8.19598816
20681.50   8.20952787
20682.00   8.22378098
20682.50   8.23852712
20683.00   8.25346138
20683.50   8.26827243
20684.00   8.28248330
20684.50   8.29546869
20685.00   8.30655877
20685.50   8.31515609
20686.00   8.32085893
20686.50   8.32347325
20687.00   8.32303952
20687.50   8.31980358
20688.00   8.31423335
20688.50   8.30689002
20689.00   8.29833766
20689.50   8.28903554
20690.00   8.27935815
20690.50   8.26955754
20691.00   8.25965638
20691.50   8.24967809
20692.00   8.23953315
20692.50   8.22917455
20693.00   8.21865793
20693.50   8.20819880
20694.00   8.19799469
20694.50   8.18831223
20695.00   8.17932180
20695.50   8.17127859
20696.00   8.16420729
20696.50   8.15814501
20697.00   8.15302898
20697.50   8.14869432
20698.00   8.14511754
20698.50   8.14203296
20699.00   8.13925586
20699.50   8.13659461
20700.00   8.13383702
20700.50   8.13074022
20701.00   8.12706989
20701.50   8.12275697
20702.00   8.11760750
20702.50   8.11156608
20703.00   8.10471188
20703.50   8.09734474
20704.00   8.08961341
20704.50   8.08193111
20705.00   8.07474143
20705.50   8.06837977
20706.00   8.06323808
20706.50   8.05960636
20707.00   8.05773705
20707.50   8.05771040
20708.00   8.05936339
20708.50   8.06252125
20709.00   8.06674291
20709.50   8.07152061
20710.00   8.07643018
20710.50   8.08103696
20711.00   8.08505239
20711.50   8.08833185
20712.00   8.09083570
20712.50   8.09266031
20713.00   8.09398897
20713.50   8.09494085
20714.00   8.09561911
20714.50   8.09625440
20715.00   8.09682083
20715.50   8.09727022
20716.00   8.09753981
20716.50   8.09750137
20717.00   8.09714638
20717.50   8.09643704
20718.00   8.09545166
20718.50   8.09419701
20719.00   8.09262684
20719.50   8.09076470
20720.00   8.08865701
20720.50   8.08647586
20721.00   8.08421854
20721.50   8.08194274
20722.00   8.07977690
20722.50   8.07781965
20723.00   8.07615683
20723.50   8.07491993
20724.00   8.07418129
20724.50   8.07403580
20725.00   8.07459750
20725.50   8.07574113
20726.00   8.07739664
20726.50   8.07934198
20727.00   8.08123797
20727.50   8.08264749
20728.00   8.08315620
20728.50   8.08242262
20729.00   8.08020901
20729.50   8.07643129
20730.00   8.07106871
20730.50   8.06421968
20731.00   8.05615800
20731.50   8.04696633
20732.00   8.03688852
20732.50   8.02597989
20733.00   8.01435019
20733.50   8.00213036
20734.00   7.98940317
20734.50   7.97621240
20735.00   7.96273057
20735.50   7.94906075
20736.00   7.93543221
20736.50   7.92225698
20737.00   7.90990078
20737.50   7.89870390
20738.00   7.88917662
20738.50   7.88151511
20739.00   7.87611094
20739.50   7.87306560
20740.00   7.87244889
20740.50   7.87435424
20741.00   7.87861515
20741.50   7.88501696
20742.00   7.89324785
20742.50   7.90314109
20743.00   7.91439626
20743.50   7.92668534
20744.00   7.93968913
20744.50   7.95299516
20745.00   7.96629115
20745.50   7.97923448
20746.00   7.99157149
20746.50   8.00309252
20747.00   8.01356823
20747.50   8.02286027
20748.00   8.03089447
20748.50   8.03767169
20749.00   8.04334353
20749.50   8.04809946
20750.00   8.05219556
20750.50   8.05599902
20751.00   8.05982076
20751.50   8.06390590
20752.00   8.06838926
20752.50   8.07328981
20753.00   8.07841697
20753.50   8.08346966
20754.00   8.08805898
20754.50   8.09197874
20755.00   8.09496512
20755.50   8.09664064
20756.00   8.09684944
20756.50   8.09569664
20757.00   8.09360880
20757.50   8.09088469
20758.00   8.08807574
20758.50   8.08571574
20759.00   8.08426283
20759.50   8.08397315
20760.00   8.08519423
20760.50   8.08803041
20761.00   8.09258998
20761.50   8.09880089
20762.00   8.10654969
20762.50   8.11567447
20763.00   8.12600431
20763.50   8.13711522
20764.00   8.14872053
20764.50   8.16033000
20765.00   8.17152033
20765.50   8.18198563
20766.00   8.19139830
20766.50   8.19957077
20767.00   8.20636069
20767.50   8.21189989
20768.00   8.21632239
20768.50   8.21982906
20769.00   8.22264150
20769.50   8.22501173
20770.00   8.22740933
20770.50   8.23000235
20771.00   8.23314146
20771.50   8.23700534
20772.00   8.24203447
20772.50   8.24844598
20773.00   8.25635413
20773.50   8.26590771
20774.00   8.27700495
20774.50   8.28931495
20775.00   8.30226952
20775.50   8.31539676
20776.00   8.32786374
20776.50   8.33939812
20777.00   8.34985390
20777.50   8.35916735
20778.00   8.36735210
20778.50   8.37463021
20779.00   8.38116520
20779.50   8.38698886
20780.00   8.39215134
20780.50   8.39669807
20781.00   8.40044254
20781.50   8.40318481
20782.00   8.40469985
20782.50   8.40478082
20783.00   8.40316876
20783.50   8.39972238
20784.00   8.39423417
20784.50   8.38657773
20785.00   8.37678442
20785.50   8.36490596
20786.00   8.35122480
20786.50   8.33608054
20787.00   8.32001450
20787.50   8.30362140
20788.00   8.28757905
20788.50   8.27258673
20789.00   8.25919740
20789.50   8.24791675
20790.00   8.23906112
20790.50   8.23290716
20791.00   8.22942490
20791.50   8.22844010
20792.00   8.22966230
20792.50   8.23273551
20793.00   8.23719803
20793.50   8.24262089
20794.00   8.24851160
20794.50   8.25444625
20795.00   8.26011173
20795.50   8.26529338
20796.00   8.26972232
20796.50   8.27322229
20797.00   8.27578204
20797.50   8.27745219
20798.00   8.27820420
20798.50   8.27827084
20799.00   8.27758130
20799.50   8.27627537
20800.00   8.27430793
20800.50   8.27179372
20801.00   8.26867855
20801.50   8.26490203
20802.00   8.26059244
20802.50   8.25575397
20803.00   8.25060763
20803.50   8.24515443
20804.00   8.23962108
20804.50   8.23411753
20805.00   8.22900764
20805.50   8.22427947
20806.00   8.22014408
20806.50   8.21668516
20807.00   8.21393959
20807.50   8.21187614
20808.00   8.21052638
20808.50   8.20968196
20809.00   8.20918828
20809.50   8.20894172
20810.00   8.20875425
20810.50   8.20841719
20811.00   8.20788928
20811.50   8.20714382
20812.00   8.20626762
20812.50   8.20532781
20813.00   8.20455568
20813.50   8.20412093
20814.00   8.20446730
20814.50   8.20568605
20815.00   8.20795321
20815.50   8.21111999
20816.00   8.21502693
20816.50   8.21929416
20817.00   8.22370391
20817.50   8.22782416
20818.00   8.23170207
20818.50   8.23506079
20819.00   8.23807016
20819.50   8.24077746
20820.00   8.24354741
20820.50   8.24676594
20821.00   8.25089124
20821.50   8.25624314
20822.00   8.26305068
20822.50   8.27161228
20823.00   8.28201607
20823.50   8.29429677
20824.00   8.30839359
20824.50   8.32434600
20825.00   8.34194028
20825.50   8.36070521
20826.00   8.38014049
20826.50   8.39910313
20827.00   8.41672773
20827.50   8.43186937
20828.00   8.44333361
20828.50   8.45073682
20829.00   8.45415640
20829.50   8.45456314
20830.00   8.45273927
20830.50   8.45035356
20831.00   8.44830596
20831.50   8.44781911
20832.00   8.44882304
20832.50   8.45146795
20833.00   8.45488731
20833.50   8.45847410
20834.00   8.46106259
20834.50   8.46178782
20835.00   8.45962333
20835.50   8.45383754
20836.00   8.44375842
20836.50   8.42948404
20837.00   8.41133844
20837.50   8.39007073
20838.00   8.36666797
20838.50   8.34220520
20839.00   8.31777483
20839.50   8.29410773
20840.00   8.27205460
20840.50   8.25181556
20841.00   8.23383394
20841.50   8.21806306
20842.00   8.20470647
20842.50   8.19352226
20843.00   8.18467876
20843.50   8.17788290
20844.00   8.17325768
20844.50   8.17046355
20845.00   8.16943407
20845.50   8.16969970
20846.00   8.17105822
20846.50   8.17304970
20847.00   8.17533755
20847.50   8.17735440
20848.00   8.17871141
20848.50   8.17902881
20849.00   8.17796056
20849.50   8.17510177
20850.00   8.17022212
20850.50   8.16323391
20851.00   8.15418650
20851.50   8.14337608
20852.00   8.13122017
20852.50   8.11851010
20853.00   8.10581590
20853.50   8.09386386
20854.00   8.08317349
20854.50   8.07438462
20855.00   8.06754845
20855.50   8.06279632
20856.00   8.05991246
20856.50   8.05863089
20857.00   8.05831870
20857.50   8.05853341
20858.00   8.05864579
20858.50   8.05812935
20859.00   8.05643335
20859.50   8.05345950
20860.00   8.04876765
20860.50   8.04239629
20861.00   8.03425392
20861.50   8.02470422
20862.00   8.01374817
20862.50   8.00194530
20863.00   7.98934947
20863.50   7.97668829
20864.00   7.96400523
20864.50   7.95191368
20865.00   7.94024820
20865.50   7.92947268
20866.00   7.91920378
20866.50   7.90984323
20867.00   7.90100289
20867.50   7.89298087
20868.00   7.88547975
20868.50   7.87873343
20869.00   7.87252331
20869.50   7.86724928
20870.00   7.86276458
20870.50   7.85950075
20871.00   7.85741021
20871.50   7.85684567
20872.00   7.85780150
20872.50   7.86053522
20873.00   7.86493048
20873.50   7.87093234
20874.00   7.87830518
20874.50   7.88683592
20875.00   7.89606712
20875.50   7.90568812
20876.00   7.91516450
20876.50   7.92417892
20877.00   7.93228793
20877.50   7.93947156
20878.00   7.94542524
20878.50   7.95043590
20879.00   7.95435270
20879.50   7.95764933
20880.00   7.96026352
20880.50   7.96274643
20881.00   7.96515141
20881.50   7.96818491
20882.00   7.97161108
20882.50   7.97628187
20883.00   7.98193981
20883.50   7.98942682
20884.00   7.99842527
20884.50   8.00960412
20885.00   8.02252032
20885.50   8.03782005
20886.00   8.05496707
20886.50   8.07435613
20887.00   8.09524144
20887.50   8.11766697
20888.00   8.14049947
20888.50   8.16355269
20889.00   8.18574289
20889.50   8.20706683
20890.00   8.22655005
20890.50   8.24443846
20891.00   8.25984282
20891.50   8.27310687
20892.00   8.28361080
20892.50   8.29195080
20893.00   8.29763199
20893.50   8.30138431
20894.00   8.30300028
20894.50   8.30320412
20895.00   8.30204817
20895.50   8.30021932
20896.00   8.29768237
20896.50   8.29526018
20897.00   8.29291597
20897.50   8.29118603
20898.00   8.28975767
20898.50   8.28907606
20899.00   8.28880912
20899.50   8.28929174
20900.00   8.29024603
20900.50   8.29540286
20901.00   8.30299182
20901.50   8.31004501
20902.00   8.31515166
20902.50   8.31900976
20903.00   8.32257387
20903.50   8.32615264
20904.00   8.32913029
20904.50   8.33138696
20905.00   8.33251105
20905.50   8.33272199
20906.00   8.33157387
20906.50   8.32936891
20907.00   8.32583238
20907.50   8.32137560
20908.00   8.31569110
20908.50   8.30932803
20909.00   8.30221472
20909.50   8.29468075
20910.00   8.28671731
20910.50   8.27830007
20911.00   8.26963810
20911.50   8.26064904
20912.00   8.25144043
20912.50   8.24212172
20913.00   8.23266726
20913.50   8.22323663
20914.00   8.21371282
20914.50   8.20425663
20915.00   8.19470237
20915.50   8.18515397
20916.00   8.17535347
20916.50   8.16530870
20917.00   8.15490133
20917.50   8.14406698
20918.00   8.13263791
20918.50   8.12056983
20919.00   8.10774604
20919.50   8.09417908
20920.00   8.07984855
20920.50   8.06482390
20921.00   8.04933129
20921.50   8.03356003
20922.00   8.01778707
20922.50   8.00232339
20923.00   7.98751015
20923.50   7.97363576
20924.00   7.96090143
20924.50   7.94941609
20925.00   7.93924477
20925.50   7.93028941
20926.00   7.92250080
20926.50   7.91571000
20927.00   7.90973383
20927.50   7.90431889
20928.00   7.89920808
20928.50   7.89418267
20929.00   7.88911617
20929.50   7.88380978
20930.00   7.87817137
20930.50   7.87217867
20931.00   7.86594715
20931.50   7.85958350
20932.00   7.85330258
20932.50   7.84738810
20933.00   7.84210948
20933.50   7.83755438
20934.00   7.83386343
20934.50   7.83088028
20935.00   7.82849550
20935.50   7.82633595
20936.00   7.82403181
20936.50   7.82117625
20937.00   7.81730554
20937.50   7.81230033
20938.00   7.80593656
20938.50   7.79828870
20939.00   7.78918837
20939.50   7.77883424
20940.00   7.76732299
20940.50   7.75495501
20941.00   7.74191407
20941.50   7.72852303
20942.00   7.71498671
20942.50   7.70168468
20943.00   7.68890519
20943.50   7.67704417
20944.00   7.66625763
20944.50   7.65708317
20945.00   7.64957746
20945.50   7.64395915
20946.00   7.64013169
20946.50   7.63816515
20947.00   7.63760966
20947.50   7.63820517
20948.00   7.63956008
20948.50   7.64130753
20949.00   7.64327360
20949.50   7.64528750
20950.00   7.64743731
20950.50   7.64973215
20951.00   7.65259462
20951.50   7.65601742
20952.00   7.66031505
20952.50   7.66543429
20953.00   7.67158159
20953.50   7.67860544
20954.00   7.68653708
20954.50   7.69507094
20955.00   7.70420987
20955.50   7.71368628
20956.00   7.72355185
20956.50   7.73360658
20957.00   7.74379594
20957.50   7.75384798
20958.00   7.76390438
20958.50   7.77357736
20959.00   7.78278595
20959.50   7.79128189
20960.00   7.79910335
20960.50   7.80596739
20961.00   7.81197774
20961.50   7.81711359
20962.00   7.82149252
20962.50   7.82508325
20963.00   7.82806753
20963.50   7.83057088
20964.00   7.83269207
20964.50   7.83467739
20965.00   7.83661143
20965.50   7.83869342
20966.00   7.84096880
20966.50   7.84361310
20967.00   7.84657811
20967.50   7.84989058
20968.00   7.85338894
20968.50   7.85707073
20969.00   7.86086463
20969.50   7.86479846
20970.00   7.86877215
20970.50   7.87289753
20971.00   7.87710551
20971.50   7.88163348
20972.00   7.88644740
20972.50   7.89167672
20973.00   7.89734063
20973.50   7.90342390
20974.00   7.91000998
20974.50   7.91700656
20975.00   7.92448103
20975.50   7.93233124
20976.00   7.94073289
20976.50   7.94968502
20977.00   7.95934198
20977.50   7.96976416
20978.00   7.98107855
20978.50   7.99330830
20979.00   8.00646424
20979.50   8.02037656
20980.00   8.03480141
20980.50   8.04938892
20981.00   8.06381189
20981.50   8.07772808
20982.00   8.09077590
20982.50   8.10273245
20983.00   8.11337546
20983.50   8.12267738
20984.00   8.13047409
20984.50   8.13696690
20985.00   8.14237852
20985.50   8.14704765
20986.00   8.15119213
20986.50   8.15522027
20987.00   8.15937264
20987.50   8.16393685
20988.00   8.16879692
20988.50   8.17382372
20989.00   8.17891003
20989.50   8.18375989
20990.00   8.18794633
20990.50   8.19115002
20991.00   8.19312522
20991.50   8.19367250
20992.00   8.19270596
20992.50   8.19040040
20993.00   8.18691662
20993.50   8.18261366
20994.00   8.17777795
20994.50   8.17288980
20995.00   8.16824065
20995.50   8.16420013
20996.00   8.16106064
20996.50   8.15903491
20997.00   8.15831514
20997.50   8.15892045
20998.00   8.16097987
20998.50   8.16435539
20999.00   8.16890693
20999.50   8.17442270
21000.00   8.18045240
21000.50   8.18656876
21001.00   8.19236132
21001.50   8.19760296
21002.00   8.20195314
21002.50   8.20531714
21003.00   8.20775614
21003.50   8.20934370
21004.00   8.21014546
21004.50   8.21025063
21005.00   8.20970456
21005.50   8.20852482
21006.00   8.20680579
21006.50   8.20443493
21007.00   8.20154912
21007.50   8.19816611
21008.00   8.19435218
21008.50   8.19019803
21009.00   8.18573105
21009.50   8.18115027
21010.00   8.17645344
21010.50   8.17182241
21011.00   8.16727563
21011.50   8.16293943
21012.00   8.15903653
21012.50   8.15555338
21013.00   8.15281412
21013.50   8.15078945
21014.00   8.14975046
21014.50   8.14964981
21015.00   8.15069145
21015.50   8.15260494
21016.00   8.15538862
21016.50   8.15867089
21017.00   8.16231002
21017.50   8.16589402
21018.00   8.16929528
21018.50   8.17207767
21019.00   8.17419749
21019.50   8.17530563
21020.00   8.17535952
21020.50   8.17409568
21021.00   8.17148053
21021.50   8.16741478
21022.00   8.16202919
21022.50   8.15537284
21023.00   8.14796265
21023.50   8.14001543
21024.00   8.13213118
21024.50   8.12444710
21025.00   8.11752010
21025.50   8.11147666
21026.00   8.10634342
21026.50   8.10213263
21027.00   8.09860417
21027.50   8.09579631
21028.00   8.09327531
21028.50   8.09117016
21029.00   8.08899116
21029.50   8.08686147
21030.00   8.08454161
21030.50   8.08208424
21031.00   8.07937129
21031.50   8.07645136
21032.00   8.07323652
21032.50   8.06981032
21033.00   8.06620619
21033.50   8.06254545
21034.00   8.05879678
21034.50   8.05522456
21035.00   8.05172003
21035.50   8.04845500
21036.00   8.04533002
21036.50   8.04255125
21037.00   8.03997084
21037.50   8.03766623
21038.00   8.03547029
21038.50   8.03345229
21039.00   8.03134439
21039.50   8.02927345
21040.00   8.02702395
21040.50   8.02471708
21041.00   8.02238944
21041.50   8.02018618
21042.00   8.01824055
21042.50   8.01679407
21043.00   8.01596726
21043.50   8.01596920
21044.00   8.01689083
21044.50   8.01884796
21045.00   8.02181626
21045.50   8.02571326
21046.00   8.03030113
21046.50   8.03533395
21047.00   8.04048201
21047.50   8.04539813
21048.00   8.04974382
21048.50   8.05322914
21049.00   8.05564233
21049.50   8.05682923
21050.00   8.05674170
21050.50   8.05541979
21051.00   8.05298645
21051.50   8.04971834
21052.00   8.04599311
21052.50   8.04225627
21053.00   8.03886796
21053.50   8.03622731
21054.00   8.03455841
21054.50   8.03420942
21055.00   8.03523120
21055.50   8.03772852
21056.00   8.04163519
21056.50   8.04699051
21057.00   8.05354202
21057.50   8.06111937
21058.00   8.06961151
21058.50   8.07879738
21059.00   8.08840602
21059.50   8.09806220
21060.00   8.10746865
21060.50   8.11638695
21061.00   8.12447029
21061.50   8.13158545
21062.00   8.13773943
21062.50   8.14294777
21063.00   8.14744111
21063.50   8.15148103
21064.00   8.15535491
21064.50   8.15944882
21065.00   8.16399987
21065.50   8.16914657
21066.00   8.17485794
21066.50   8.18117472
21067.00   8.18781419
21067.50   8.19458654
21068.00   8.20101411
21068.50   8.20692775
21069.00   8.21194807
21069.50   8.21576410
21070.00   8.21811875
21070.50   8.21897942
21071.00   8.21831243
21071.50   8.21613743
21072.00   8.21260984
21072.50   8.20796533
21073.00   8.20253828
21073.50   8.19668107
21074.00   8.19080314
21074.50   8.18540099
21075.00   8.18077295
21075.50   8.17713220
21076.00   8.17452323
21076.50   8.17294556
21077.00   8.17213669
21077.50   8.17174682
21078.00   8.17130008
21078.50   8.17027219
21079.00   8.16812716
21079.50   8.16426634
21080.00   8.15838850
21080.50   8.15025294
21081.00   8.13976780
21081.50   8.12706193
21082.00   8.11243704
21082.50   8.09626598
21083.00   8.07924234
21083.50   8.06187526
21084.00   8.04504736
21084.50   8.02931783
21085.00   8.01553169
21085.50   8.00408345
21086.00   7.99547242
21086.50   7.98986628
21087.00   7.98731700
21087.50   7.98758741
21088.00   7.99037503
21088.50   7.99516350
21089.00   8.00146222
21089.50   8.00861526
21090.00   8.01610412
21090.50   8.02332016
21091.00   8.02986621
21091.50   8.03531156
21092.00   8.03948871
21092.50   8.04228385
21093.00   8.04378794
21093.50   8.04417881
21094.00   8.04376557
21094.50   8.04283338
21095.00   8.04178166
21095.50   8.04089994
21096.00   8.04050867
21096.50   8.04084949
21097.00   8.04204433
21097.50   8.04417744
21098.00   8.04711339
21098.50   8.05081049
21099.00   8.05498363
21099.50   8.05941264
21100.00   8.06361276
21100.50   8.06730170
21101.00   8.07006790
21101.50   8.07168149
21102.00   8.07184059
21102.50   8.07045140
21103.00   8.06742783
21103.50   8.06303480
21104.00   8.05740309
21104.50   8.05088344
21105.00   8.04386357
21105.50   8.03680009
21106.00   8.03014084
21106.50   8.02432900
21107.00   8.01983785
21107.50   8.01704153
21108.00   8.01632193
21108.50   8.01793577
21109.00   8.02198554
21109.50   8.02851856
21110.00   8.03747982
21110.50   8.04864805
21111.00   8.06173905
21111.50   8.07624565
21112.00   8.09163970
21112.50   8.10736708
21113.00   8.12280915
21113.50   8.13731652
21114.00   8.15038359
21114.50   8.16168458
21115.00   8.17091962
21115.50   8.17807047
21116.00   8.18324281
21116.50   8.18664559
21117.00   8.18853317
21117.50   8.18907403
21118.00   8.18845116
21118.50   8.18690427
21119.00   8.18457219
21119.50   8.18158713
21120.00   8.17796385
21120.50   8.17374206
21121.00   8.16897945
21121.50   8.16374832
21122.00   8.15807875
21122.50   8.15192857
21123.00   8.14546367
21123.50   8.13872440
21124.00   8.13168616
21124.50   8.12463035
21125.00   8.11752044
21125.50   8.11052030
21126.00   8.10360079
21126.50   8.09696113
21127.00   8.09062491
21127.50   8.08480213
21128.00   8.07972986
21128.50   8.07564393
21129.00   8.07281518
21129.50   8.07157108
21130.00   8.07217563
21130.50   8.07478942
21131.00   8.07953126
21131.50   8.08641591
21132.00   8.09526095
21132.50   8.10551890
21133.00   8.11685928
21133.50   8.12863521
21134.00   8.14032783
21134.50   8.15133180
21135.00   8.16138425
21135.50   8.17015731
21136.00   8.17741090
21136.50   8.18304358
21137.00   8.18709067
21137.50   8.18966416
21138.00   8.19111143
21138.50   8.19174026
21139.00   8.19203961
21139.50   8.19255083
21140.00   8.19368883
21140.50   8.19581705
21141.00   8.19921302
21141.50   8.20372906
21142.00   8.20928887
21142.50   8.21563622
21143.00   8.22228511
21143.50   8.22885529
21144.00   8.23505095
21144.50   8.24074233
21145.00   8.24583252
21145.50   8.25040215
21146.00   8.25446396
21146.50   8.25803700
21147.00   8.26134260
21147.50   8.26443843
21148.00   8.26719917
21148.50   8.26944934
21149.00   8.27096394
21149.50   8.27132997
21150.00   8.27009784
21150.50   8.26678398
21151.00   8.26096561
21151.50   8.25233972
21152.00   8.24102516
21152.50   8.22705687
21153.00   8.21100645
21153.50   8.19354932
21154.00   8.17559818
21154.50   8.15814109
21155.00   8.14212450
21155.50   8.12842273
21156.00   8.11770919
21156.50   8.11039203
21157.00   8.10674981
21157.50   8.10666821
21158.00   8.10976380
21158.50   8.11552922
21159.00   8.12329889
21159.50   8.13230808
21160.00   8.14182523
21160.50   8.15106695
21161.00   8.15929150
21161.50   8.16597344
21162.00   8.17058272
21162.50   8.17289377
21163.00   8.17276551
21163.50   8.17024860
21164.00   8.16558786
21164.50   8.15917503
21165.00   8.15151867
21165.50   8.14311125
21166.00   8.13436801
21166.50   8.12572318
21167.00   8.11744185
21167.50   8.10959410
21168.00   8.10223990
21168.50   8.09530422
21169.00   8.08863204
21169.50   8.08201816
21170.00   8.07517889
21170.50   8.06806113
21171.00   8.06061982
21171.50   8.05293827
21172.00   8.04514840
21172.50   8.03749456
21173.00   8.03042219
21173.50   8.02405716
21174.00   8.01858245
21174.50   8.01403385
21175.00   8.01047960
21175.50   8.00795931
21176.00   8.00643292
21176.50   8.00567110
21177.00   8.00564224
21177.50   8.00601050
21178.00   8.00664032
21178.50   8.00717884
21179.00   8.00746995
21179.50   8.00716579
21180.00   8.00628882
21180.50   8.00481130
21181.00   8.00298113
21181.50   8.00071341
21182.00   7.99845905
21182.50   7.99632134
21183.00   7.99455121
21183.50   7.99312256
21184.00   7.99211591
21184.50   7.99134616
21185.00   7.99067828
21185.50   7.98988123
21186.00   7.98872914
21186.50   7.98707441
21187.00   7.98479196
21187.50   7.98194672
21188.00   7.97861196
21188.50   7.97499156
21189.00   7.97120188
21189.50   7.96755208
21190.00   7.96433367
21190.50   7.96188283
21191.00   7.96048772
21191.50   7.96021889
21192.00   7.96117451
21192.50   7.96353289
21193.00   7.96741256
21193.50   7.97268883
21194.00   7.97926332
21194.50   7.98696013
21195.00   7.99570763
21195.50   8.00510222
21196.00   8.01492448
21196.50   8.02479338
21197.00   8.03451554
21197.50   8.04395917
21198.00   8.05302482
21198.50   8.06153377
21199.00   8.06952538
21199.50   8.07711913
21200.00   8.08435561
